time,ssrd
2017-01-07 04:00:00,1346810.0
2017-01-07 05:00:00,1914211.0
2017-01-07 06:00:00,2266038.0
2017-01-07 07:00:00,2049076.9
2017-01-07 08:00:00,1640516.5
2017-01-07 09:00:00,1175288.5
2017-01-07 10:00:00,672414.4
2017-01-07 11:00:00,246153.5
2017-01-07 12:00:00,16907.75
2017-01-08 02:00:00,35532.75
2017-01-08 03:00:00,482994.38
2017-01-08 04:00:00,1181034.5
2017-01-08 05:00:00,1402024.4
2017-01-08 06:00:00,1694872.2
2017-01-08 07:00:00,1666472.5
2017-01-08 08:00:00,1492903.6
2017-01-08 09:00:00,1069218.6
2017-01-08 10:00:00,791231.0
2017-01-08 11:00:00,309623.75
2017-01-08 12:00:00,21597.25
2017-01-09 02:00:00,57063.75
2017-01-09 03:00:00,635362.5
2017-01-09 04:00:00,1338091.9
2017-01-09 05:00:00,1821746.6
2017-01-09 06:00:00,2010836.2
2017-01-09 07:00:00,2065852.6
2017-01-09 08:00:00,1781722.8
2017-01-09 09:00:00,1448190.5
2017-01-09 10:00:00,882242.4
2017-01-09 11:00:00,372235.25
2017-01-09 12:00:00,24635.25
2017-01-10 02:00:00,52308.5
2017-01-10 03:00:00,563768.6
2017-01-10 04:00:00,1244438.6
2017-01-10 05:00:00,1795592.4
2017-01-10 06:00:00,2024441.8
2017-01-10 07:00:00,1890896.8
2017-01-10 08:00:00,1458163.5
2017-01-10 09:00:00,1174892.2
2017-01-10 10:00:00,671819.9
2017-01-10 11:00:00,300179.12
2017-01-10 12:00:00,21861.25
2017-01-11 02:00:00,41212.75
2017-01-11 03:00:00,479758.12
2017-01-11 04:00:00,1166372.2
2017-01-11 05:00:00,1618060.8
2017-01-11 06:00:00,1601219.0
2017-01-11 07:00:00,2138569.2
2017-01-11 08:00:00,1593888.0
2017-01-11 09:00:00,1078266.9
2017-01-11 10:00:00,779607.0
2017-01-11 11:00:00,321379.88
2017-01-12 02:00:00,56337.25
2017-01-12 03:00:00,638400.6
2017-01-12 04:00:00,1379502.8
2017-01-12 05:00:00,1974378.9
2017-01-12 06:00:00,2267953.2
2017-01-12 07:00:00,2244044.8
2017-01-12 08:00:00,2039566.2
2017-01-12 09:00:00,1667000.9
2017-01-12 10:00:00,1149926.8
2017-01-12 11:00:00,442244.0
2017-01-12 12:00:00,35004.5
2017-01-13 02:00:00,62545.75
2017-01-13 03:00:00,672942.6
2017-01-13 04:00:00,1405987.1
2017-01-13 05:00:00,1987852.2
2017-01-13 06:00:00,2232552.8
2017-01-13 07:00:00,2212408.8
2017-01-13 08:00:00,2026092.9
2017-01-13 09:00:00,1476392.1
2017-01-13 10:00:00,888714.9
2017-01-13 11:00:00,370650.25
2017-01-13 12:00:00,33815.75
2017-01-14 02:00:00,64329.0
2017-01-14 03:00:00,681726.75
2017-01-14 04:00:00,1418998.2
2017-01-14 05:00:00,2003175.0
2017-01-14 06:00:00,2374023.2
2017-01-14 07:00:00,2485508.8
2017-01-14 08:00:00,2271057.5
2017-01-14 09:00:00,1736745.5
2017-01-14 10:00:00,1074040.0
2017-01-14 11:00:00,456576.0
2017-01-14 12:00:00,44052.75
2017-01-15 02:00:00,61753.0
2017-01-15 03:00:00,634702.0
2017-01-15 04:00:00,1321250.1
2017-01-15 05:00:00,1857081.2
2017-01-15 06:00:00,2090950.1
2017-01-15 07:00:00,1784827.0
2017-01-15 08:00:00,1606304.6
2017-01-15 09:00:00,1281952.8
2017-01-15 10:00:00,682783.5
2017-01-15 11:00:00,414438.62
2017-01-15 12:00:00,43062.0
2017-01-16 02:00:00,61621.0
2017-01-16 03:00:00,626182.1
2017-01-16 04:00:00,1365963.2
2017-01-16 05:00:00,1980521.2
2017-01-16 06:00:00,1557298.5
2017-01-16 07:00:00,1692098.4
2017-01-16 08:00:00,1704911.2
2017-01-16 09:00:00,1224426.8
2017-01-16 10:00:00,858862.1
2017-01-16 11:00:00,388284.5
2017-01-16 12:00:00,44911.25
2017-01-17 02:00:00,64262.75
2017-01-17 03:00:00,687604.9
2017-01-17 04:00:00,1429697.6
2017-01-17 05:00:00,2023120.9
2017-01-17 06:00:00,2390204.5
2017-01-17 07:00:00,2476262.5
2017-01-17 08:00:00,2244176.8
2017-01-17 09:00:00,1619183.5
2017-01-17 10:00:00,936730.4
2017-01-17 11:00:00,405654.5
2017-01-17 12:00:00,42798.0
2017-01-18 02:00:00,66706.5
2017-01-18 03:00:00,698832.75
2017-01-18 04:00:00,1456842.5
2017-01-18 05:00:00,1822209.0
2017-01-18 06:00:00,1925240.8
2017-01-18 07:00:00,1798696.6
2017-01-18 08:00:00,1748039.2
2017-01-18 09:00:00,1450171.9
2017-01-18 10:00:00,971998.9
2017-01-18 11:00:00,415891.75
2017-01-18 12:00:00,48610.0
2017-01-19 02:00:00,66772.5
2017-01-19 03:00:00,653657.25
2017-01-19 04:00:00,1295954.5
2017-01-19 05:00:00,1604257.2
2017-01-19 06:00:00,1597784.8
2017-01-19 07:00:00,1585500.1
2017-01-19 08:00:00,1592633.1
2017-01-19 09:00:00,1252694.4
2017-01-19 10:00:00,787598.5
2017-01-19 11:00:00,394889.12
2017-01-19 12:00:00,55214.5
2017-01-20 02:00:00,73311.125
2017-01-20 03:00:00,709532.1
2017-01-20 04:00:00,1457172.8
2017-01-20 05:00:00,2051983.0
2017-01-20 06:00:00,2428643.2
2017-01-20 07:00:00,2498321.8
2017-01-20 08:00:00,2308968.0
2017-01-20 09:00:00,1783770.2
2017-01-20 10:00:00,1270130.5
2017-01-20 11:00:00,562645.9
2017-01-20 12:00:00,69348.375
2017-01-21 02:00:00,73773.5
2017-01-21 03:00:00,701210.4
2017-01-21 04:00:00,1436434.2
2017-01-21 05:00:00,2029263.1
2017-01-21 06:00:00,2395488.2
2017-01-21 07:00:00,2514569.0
2017-01-21 08:00:00,2364776.8
2017-01-21 09:00:00,2024507.9
2017-01-21 10:00:00,1437623.1
2017-01-21 11:00:00,717457.6
2017-01-21 12:00:00,80972.5
2017-01-22 02:00:00,68687.875
2017-01-22 03:00:00,663035.75
2017-01-22 04:00:00,1374615.2
2017-01-22 05:00:00,1869365.8
2017-01-22 06:00:00,2251970.2
2017-01-22 07:00:00,2286776.5
2017-01-22 08:00:00,2261150.5
2017-01-22 09:00:00,1763956.4
2017-01-22 10:00:00,1205207.2
2017-01-22 11:00:00,530613.6
2017-01-22 12:00:00,71263.75
2017-01-23 02:00:00,78462.75
2017-01-23 03:00:00,717127.5
2017-01-23 04:00:00,1463579.2
2017-01-23 05:00:00,2061823.8
2017-01-23 06:00:00,2445947.2
2017-01-23 07:00:00,2457637.5
2017-01-23 08:00:00,1928807.2
2017-01-23 09:00:00,1535899.5
2017-01-23 10:00:00,1023845.0
2017-01-23 11:00:00,568061.6
2017-01-23 12:00:00,100588.125
2017-01-24 02:00:00,82887.75
2017-01-24 03:00:00,734431.5
2017-01-24 04:00:00,1480817.2
2017-01-24 05:00:00,2080514.9
2017-01-24 06:00:00,2467478.2
2017-01-24 07:00:00,2596928.5
2017-01-24 08:00:00,2468337.0
2017-01-24 09:00:00,2097356.5
2017-01-24 10:00:00,1511462.5
2017-01-24 11:00:00,775115.9
2017-01-24 12:00:00,106598.375
2017-01-25 02:00:00,82953.875
2017-01-25 03:00:00,723269.75
2017-01-25 04:00:00,1465626.6
2017-01-25 05:00:00,2059446.1
2017-01-25 06:00:00,2439144.5
2017-01-25 07:00:00,2579162.0
2017-01-25 08:00:00,2452485.8
2017-01-25 09:00:00,1913814.8
2017-01-25 11:00:00,730336.6
2017-01-25 12:00:00,102041.125
2017-01-26 02:00:00,78198.5
2017-01-26 03:00:00,699823.4
2017-01-26 04:00:00,1456248.1
2017-01-26 05:00:00,2058125.2
2017-01-26 06:00:00,2445353.0
2017-01-26 07:00:00,2379373.0
2017-01-26 08:00:00,1915796.1
2017-01-26 09:00:00,1839116.8
2017-01-26 10:00:00,1229842.5
2017-01-26 11:00:00,681660.75
2017-01-26 12:00:00,90879.375
2017-01-27 03:00:00,736743.1
2017-01-27 04:00:00,1433132.0
2017-01-27 05:00:00,2002316.4
2017-01-27 06:00:00,2050331.8
2017-01-27 07:00:00,1868243.0
2017-01-27 08:00:00,1654254.0
2017-01-27 09:00:00,1427254.0
2017-01-27 10:00:00,1028138.0
2017-01-27 11:00:00,517140.25
2017-01-27 12:00:00,78594.875
2017-01-28 02:00:00,95436.5
2017-01-28 03:00:00,773332.6
2017-01-28 04:00:00,1537154.5
2017-01-28 05:00:00,2139626.0
2017-01-28 06:00:00,2515295.5
2017-01-28 07:00:00,2668720.5
2017-01-28 08:00:00,2528108.5
2017-01-28 09:00:00,2056738.2
2017-01-28 10:00:00,1345885.2
2017-01-28 11:00:00,601018.6
2017-01-28 12:00:00,111221.5
2017-01-29 02:00:00,97946.25
2017-01-29 03:00:00,773068.4
2017-01-29 04:00:00,1524605.8
2017-01-29 05:00:00,2123180.5
2017-01-29 06:00:00,2343510.0
2017-01-29 07:00:00,2269868.8
2017-01-29 08:00:00,1746256.0
2017-01-29 09:00:00,1549703.2
2017-01-29 10:00:00,1041809.5
2017-01-29 11:00:00,560598.5
2017-01-29 12:00:00,86190.125
2017-01-30 02:00:00,97219.75
2017-01-30 04:00:00,1423291.2
2017-01-30 05:00:00,1878480.1
2017-01-30 06:00:00,2277728.2
2017-01-30 07:00:00,2153033.2
2017-01-30 08:00:00,2046897.4
2017-01-30 09:00:00,1564563.5
2017-01-30 10:00:00,985670.5
2017-01-30 11:00:00,482664.12
2017-01-30 12:00:00,98144.375
2017-01-31 02:00:00,80840.375
2017-01-31 03:00:00,569514.6
2017-01-31 04:00:00,1054094.1
2017-01-31 05:00:00,1526124.8
2017-01-31 06:00:00,1799092.9
2017-01-31 07:00:00,1926495.6
2017-01-31 08:00:00,1997825.2
2017-01-31 09:00:00,1290340.6
2017-01-31 10:00:00,1274291.5
2017-01-31 11:00:00,632060.25
2017-01-31 12:00:00,88171.5
2017-02-01 02:00:00,112674.5
2017-02-01 03:00:00,801534.25
2017-02-01 04:00:00,1575329.0
2017-02-01 05:00:00,2192859.0
2017-02-01 06:00:00,2592041.0
2017-02-01 07:00:00,2735889.2
2017-02-01 08:00:00,2626120.8
2017-02-01 09:00:00,2205407.8
2017-02-01 10:00:00,1397004.9
2017-02-01 11:00:00,537350.25
2017-02-01 12:00:00,88832.0
2017-02-02 02:00:00,119345.25
2017-02-02 03:00:00,825376.9
2017-02-02 04:00:00,1595671.2
2017-02-02 05:00:00,2208313.8
2017-02-02 06:00:00,2605052.0
2017-02-02 07:00:00,2221457.0
2017-02-02 08:00:00,1908729.2
2017-02-02 09:00:00,1676511.5
2017-02-02 10:00:00,1356981.0
2017-02-02 11:00:00,744998.9
2017-02-02 12:00:00,157453.75
2017-02-03 02:00:00,122515.375
2017-02-03 03:00:00,818111.75
2017-02-03 04:00:00,1588736.4
2017-02-03 05:00:00,2201313.0
2017-02-03 06:00:00,2598579.5
2017-02-03 07:00:00,2743022.0
2017-02-03 08:00:00,2625790.5
2017-02-03 09:00:00,2257584.0
2017-02-03 10:00:00,1671888.2
2017-02-03 11:00:00,926295.1
2017-02-03 12:00:00,184994.88
2017-02-04 02:00:00,129912.5
2017-02-04 03:00:00,842614.9
2017-02-04 04:00:00,1609673.0
2017-02-04 05:00:00,2219211.5
2017-02-04 06:00:00,2614562.8
2017-02-04 07:00:00,2760260.0
2017-02-04 08:00:00,2646066.5
2017-02-04 09:00:00,2278652.8
2017-02-04 10:00:00,1687607.2
2017-02-04 11:00:00,821942.4
2017-02-04 12:00:00,163860.25
2017-02-05 02:00:00,133743.25
2017-02-05 03:00:00,844992.5
2017-02-05 04:00:00,1610201.2
2017-02-05 05:00:00,2216767.8
2017-02-05 06:00:00,2616874.2
2017-02-05 07:00:00,2651152.2
2017-02-05 08:00:00,1894397.2
2017-02-05 09:00:00,1399052.2
2017-02-05 10:00:00,947363.75
2017-02-05 11:00:00,477908.88
2017-02-05 12:00:00,93983.5
2017-02-06 02:00:00,106400.125
2017-02-06 03:00:00,622747.75
2017-02-06 04:00:00,1379370.5
2017-02-06 05:00:00,1978936.1
2017-02-06 06:00:00,2343311.8
2017-02-06 07:00:00,2445683.0
2017-02-06 08:00:00,2103366.8
2017-02-06 09:00:00,1798432.4
2017-02-06 10:00:00,1314909.8
2017-02-06 11:00:00,702993.6
2017-02-06 12:00:00,149264.0
2017-02-07 02:00:00,153689.12
2017-02-07 03:00:00,899084.1
2017-02-07 04:00:00,1678625.0
2017-02-07 05:00:00,2301901.0
2017-02-07 06:00:00,2652010.8
2017-02-07 07:00:00,2728294.0
2017-02-07 08:00:00,2453476.5
2017-02-07 09:00:00,1861176.1
2017-02-07 10:00:00,1266564.0
2017-02-07 11:00:00,570505.4
2017-02-07 12:00:00,152368.25
2017-02-08 02:00:00,155934.62
2017-02-08 03:00:00,894725.1
2017-02-08 04:00:00,1670237.1
2017-02-08 05:00:00,2285191.2
2017-02-08 07:00:00,2001655.9
2017-02-08 08:00:00,1965991.1
2017-02-08 09:00:00,1497593.0
2017-02-08 10:00:00,1187507.0
2017-02-08 11:00:00,663828.4
2017-02-08 12:00:00,170068.5
2017-02-09 02:00:00,158048.12
2017-02-09 03:00:00,862824.9
2017-02-09 04:00:00,1662047.5
2017-02-09 05:00:00,1765475.5
2017-02-09 06:00:00,2048746.8
2017-02-09 07:00:00,2093129.6
2017-02-09 08:00:00,1950206.1
2017-02-09 09:00:00,1673869.6
2017-02-09 10:00:00,1023052.5
2017-02-09 11:00:00,633975.5
2017-02-09 12:00:00,154679.75
2017-02-10 02:00:00,164256.5
2017-02-10 03:00:00,937985.25
2017-02-10 04:00:00,1722743.8
2017-02-10 05:00:00,2330499.0
2017-02-10 06:00:00,2741305.0
2017-02-10 07:00:00,2715349.0
2017-02-10 08:00:00,2610666.0
2017-02-10 09:00:00,2076948.4
2017-02-10 10:00:00,993463.9
2017-02-10 11:00:00,751867.6
2017-02-10 12:00:00,178720.5
2017-02-11 02:00:00,187570.75
2017-02-11 03:00:00,968960.75
2017-02-11 04:00:00,1762041.0
2017-02-11 05:00:00,2390997.0
2017-02-11 06:00:00,2795793.0
2017-02-11 07:00:00,2942613.0
2017-02-11 08:00:00,2825117.2
2017-02-11 09:00:00,2450438.5
2017-02-11 10:00:00,1860251.5
2017-02-11 11:00:00,1071662.4
2017-02-11 12:00:00,242719.12
2017-02-12 02:00:00,192392.0
2017-02-12 03:00:00,973055.6
2017-02-12 04:00:00,1761578.8
2017-02-12 05:00:00,2389147.8
2017-02-12 06:00:00,2692563.0
2017-02-12 07:00:00,2402357.0
2017-02-12 08:00:00,2123444.8
2017-02-12 09:00:00,1656169.4
2017-02-12 10:00:00,1181166.5
2017-02-12 11:00:00,688001.1
2017-02-12 12:00:00,176342.88
2017-02-13 02:00:00,205667.25
2017-02-13 03:00:00,998813.6
2017-02-13 04:00:00,1794535.8
2017-02-13 05:00:00,2426265.5
2017-02-13 06:00:00,2832910.8
2017-02-13 07:00:00,2981646.2
2017-02-13 08:00:00,2820097.8
2017-02-13 09:00:00,2213201.2
2017-02-13 10:00:00,1218086.2
2017-02-13 11:00:00,777823.75
2017-02-13 12:00:00,178192.12
2017-02-14 02:00:00,209167.75
2017-02-14 03:00:00,1009381.0
2017-02-14 04:00:00,1807348.6
2017-02-14 05:00:00,2446013.2
2017-02-14 06:00:00,2849290.0
2017-02-14 07:00:00,2994921.5
2017-02-14 08:00:00,2877095.5
2017-02-14 09:00:00,2483527.5
2017-02-14 11:00:00,1120338.2
2017-02-14 12:00:00,302556.75
2017-02-15 02:00:00,219074.62
2017-02-15 03:00:00,1007795.9
2017-02-15 04:00:00,1794337.5
2017-02-15 05:00:00,2408763.5
2017-02-15 06:00:00,2802397.5
2017-02-15 07:00:00,2968503.2
2017-02-15 08:00:00,2844931.0
2017-02-15 09:00:00,2240874.5
2017-02-15 10:00:00,1625722.1
2017-02-15 11:00:00,891224.6
2017-02-15 12:00:00,260815.75
2017-02-16 02:00:00,210356.62
2017-02-16 03:00:00,906613.4
2017-02-16 04:00:00,1669510.6
2017-02-16 05:00:00,2296617.2
2017-02-16 06:00:00,2762902.0
2017-02-16 07:00:00,2707423.5
2017-02-16 08:00:00,2169280.8
2017-02-16 09:00:00,1681068.8
2017-02-16 10:00:00,1425008.4
2017-02-16 11:00:00,869033.25
2017-02-16 12:00:00,266297.5
2017-02-17 02:00:00,190410.62
2017-02-17 03:00:00,890168.0
2017-02-17 04:00:00,1595341.0
2017-02-17 05:00:00,2385977.5
2017-02-17 06:00:00,2778951.2
2017-02-17 07:00:00,2885747.5
2017-02-17 08:00:00,2349388.0
2017-02-17 09:00:00,1839513.0
2017-02-17 10:00:00,1525662.5
2017-02-17 11:00:00,1044979.75
2017-02-17 12:00:00,229642.0
2017-02-17 13:00:00,66.25
2017-02-18 02:00:00,232812.25
2017-02-18 03:00:00,956213.9
2017-02-18 04:00:00,1566743.0
2017-02-18 05:00:00,1956876.8
2017-02-18 06:00:00,2281426.8
2017-02-18 07:00:00,2777828.5
2017-02-18 08:00:00,2841761.0
2017-02-18 09:00:00,2315176.2
2017-02-18 10:00:00,1700288.0
2017-02-18 11:00:00,783437.6
2017-02-18 12:00:00,275411.88
2017-02-18 13:00:00,198.25
2017-02-19 02:00:00,259032.5
2017-02-19 03:00:00,1057726.6
2017-02-19 04:00:00,1831587.5
2017-02-19 05:00:00,2444692.5
2017-02-19 06:00:00,2835949.0
2017-02-19 07:00:00,2599768.5
2017-02-19 08:00:00,2287304.8
2017-02-19 09:00:00,1744935.1
2017-02-19 10:00:00,1259431.0
2017-02-19 11:00:00,900735.25
2017-02-19 12:00:00,284526.25
2017-02-19 13:00:00,396.25
2017-02-20 02:00:00,273430.5
2017-02-20 03:00:00,1086720.8
2017-02-20 04:00:00,1877027.1
2017-02-20 05:00:00,2502945.0
2017-02-20 06:00:00,2914279.5
2017-02-20 07:00:00,2431417.2
2017-02-20 08:00:00,1834559.5
2017-02-20 09:00:00,1453474.2
2017-02-20 10:00:00,980849.1
2017-02-20 11:00:00,630871.4
2017-02-20 12:00:00,217555.62
2017-02-20 13:00:00,594.5
2017-02-21 02:00:00,287498.25
2017-02-21 03:00:00,1107789.5
2017-02-21 04:00:00,1889443.8
2017-02-21 05:00:00,2126152.5
2017-02-21 06:00:00,2243846.5
2017-02-21 07:00:00,2022856.6
2017-02-21 08:00:00,1709798.8
2017-02-21 09:00:00,1423093.0
2017-02-21 10:00:00,1054028.0
2017-02-21 11:00:00,643816.4
2017-02-21 12:00:00,236444.75
2017-02-21 13:00:00,1056.75
2017-02-22 02:00:00,216895.12
2017-02-22 03:00:00,940230.75
2017-02-22 04:00:00,1735886.9
2017-02-22 05:00:00,2351765.8
2017-02-22 06:00:00,2431087.0
2017-02-22 07:00:00,2390006.2
2017-02-22 08:00:00,2197020.0
2017-02-22 09:00:00,1804046.2
2017-02-22 10:00:00,1418800.0
2017-02-22 11:00:00,786211.5
2017-02-22 12:00:00,253286.5
2017-02-22 13:00:00,1387.0
2017-02-23 02:00:00,331088.62
2017-02-23 03:00:00,1183148.0
2017-02-23 04:00:00,1992541.5
2017-02-23 05:00:00,2630017.5
2017-02-23 06:00:00,3037917.5
2017-02-23 07:00:00,3184077.2
2017-02-23 08:00:00,2948425.2
2017-02-23 09:00:00,2306326.0
2017-02-23 10:00:00,1587745.8
2017-02-23 11:00:00,775644.25
2017-02-23 12:00:00,246814.0
2017-02-23 13:00:00,1915.5
2017-02-24 02:00:00,280629.5
2017-02-24 03:00:00,1025166.0
2017-02-24 04:00:00,1862827.2
2017-02-24 05:00:00,2419661.0
2017-02-24 06:00:00,2364116.2
2017-02-24 07:00:00,2430030.2
2017-02-24 08:00:00,2497067.0
2017-02-24 09:00:00,2130115.2
2017-02-24 10:00:00,1533720.0
2017-02-24 11:00:00,965460.4
2017-02-24 12:00:00,300905.62
2017-02-24 13:00:00,2972.25
2017-02-25 01:00:00,132.25
2017-02-25 02:00:00,347269.88
2017-02-25 03:00:00,1201442.8
2017-02-25 04:00:00,2002910.8
2017-02-25 05:00:00,2626319.0
2017-02-25 06:00:00,2961040.0
2017-02-25 07:00:00,2574406.8
2017-02-25 08:00:00,2212540.8
2017-02-25 09:00:00,2061955.9
2017-02-25 10:00:00,1267885.0
2017-02-25 11:00:00,704248.5
2017-02-25 12:00:00,236180.5
2017-02-25 13:00:00,2708.0
2017-02-26 01:00:00,330.25
2017-02-26 02:00:00,245294.88
2017-02-26 03:00:00,922530.5
2017-02-26 04:00:00,1788063.2
2017-02-26 05:00:00,2381816.5
2017-02-26 06:00:00,2366692.0
2017-02-26 07:00:00,2338622.5
2017-02-26 08:00:00,2329838.5
2017-02-26 10:00:00,1520643.0
2017-02-26 11:00:00,766728.0
2017-02-26 12:00:00,301830.25
2017-02-26 13:00:00,3764.75
2017-02-27 01:00:00,924.75
2017-02-27 02:00:00,394162.5
2017-02-27 03:00:00,1265507.2
2017-02-27 04:00:00,2076882.2
2017-02-27 05:00:00,2716273.5
2017-02-27 06:00:00,3125428.5
2017-02-27 07:00:00,3271984.5
2017-02-27 08:00:00,3148346.5
2017-02-27 09:00:00,2751608.0
2017-02-27 10:00:00,1946243.4
2017-02-27 11:00:00,1157786.2
2017-02-27 12:00:00,408824.75
2017-02-27 13:00:00,5614.0
2017-02-28 01:00:00,1519.25
2017-02-28 02:00:00,404135.5
2017-02-28 03:00:00,1266828.2
2017-02-28 04:00:00,2065324.2
2017-02-28 05:00:00,2692893.2
2017-02-28 06:00:00,3072723.8
2017-02-28 07:00:00,3179850.2
2017-02-28 08:00:00,2779875.8
2017-02-28 09:00:00,1876763.0
2017-02-28 10:00:00,1190082.8
2017-02-28 11:00:00,715872.6
2017-02-28 12:00:00,311473.0
2017-02-28 13:00:00,5680.0
2017-03-01 01:00:00,2179.5
2017-03-01 02:00:00,349515.5
2017-03-01 03:00:00,1031044.0
2017-03-01 04:00:00,1892415.9
2017-03-01 05:00:00,2199397.5
2017-03-01 06:00:00,2485112.5
2017-03-01 07:00:00,2275614.8
2017-03-01 08:00:00,2205540.0
2017-03-01 09:00:00,2116576.0
2017-03-01 10:00:00,1481741.9
2017-03-01 11:00:00,780003.25
2017-03-01 12:00:00,310086.0
2017-03-01 13:00:00,7067.0
2017-03-02 01:00:00,3104.25
2017-03-02 02:00:00,387822.12
2017-03-02 03:00:00,1172382.5
2017-03-02 04:00:00,1827162.4
2017-03-02 05:00:00,2297740.0
2017-03-02 06:00:00,2437229.2
2017-03-02 07:00:00,2182225.8
2017-03-02 08:00:00,2132625.0
2017-03-02 09:00:00,1874847.6
2017-03-02 10:00:00,1214387.8
2017-03-02 11:00:00,840765.5
2017-03-02 12:00:00,311671.12
2017-03-02 13:00:00,8057.75
2017-03-03 01:00:00,4491.25
2017-03-03 02:00:00,398917.88
2017-03-03 03:00:00,1197215.8
2017-03-03 04:00:00,1912097.5
2017-03-03 05:00:00,2323828.2
2017-03-03 06:00:00,2399120.8
2017-03-03 07:00:00,2398988.5
2017-03-03 09:00:00,1940959.6
2017-03-03 10:00:00,1358962.4
2017-03-03 11:00:00,930390.0
2017-03-03 12:00:00,325738.88
2017-03-03 13:00:00,10303.25
2017-03-04 01:00:00,5812.25
2017-03-04 02:00:00,393502.12
2017-03-04 03:00:00,1190214.9
2017-03-04 04:00:00,1872866.2
2017-03-04 05:00:00,2373098.5
2017-03-04 06:00:00,2394761.8
2017-03-04 07:00:00,2070674.0
2017-03-04 08:00:00,2148740.2
2017-03-04 09:00:00,1842485.0
2017-03-04 10:00:00,1296879.1
2017-03-04 11:00:00,811309.0
2017-03-04 12:00:00,281752.25
2017-03-04 13:00:00,9378.5
2017-03-05 01:00:00,8255.75
2017-03-05 02:00:00,486164.62
2017-03-05 03:00:00,1354471.2
2017-03-05 04:00:00,2145372.0
2017-03-05 05:00:00,2742956.0
2017-03-05 06:00:00,3100661.2
2017-03-05 07:00:00,3140685.0
2017-03-05 08:00:00,2998290.0
2017-03-05 09:00:00,2421972.5
2017-03-05 10:00:00,1638799.2
2017-03-05 11:00:00,938513.6
2017-03-05 12:00:00,327588.25
2017-03-05 13:00:00,9973.0
2017-03-06 01:00:00,9576.75
2017-03-06 02:00:00,476654.0
2017-03-06 03:00:00,1223502.0
2017-03-06 04:00:00,1966453.4
2017-03-06 05:00:00,2817918.2
2017-03-06 06:00:00,3067308.0
2017-03-06 07:00:00,2680542.8
2017-03-06 08:00:00,2237374.0
2017-03-06 09:00:00,1864016.0
2017-03-06 10:00:00,1397995.5
2017-03-06 11:00:00,753122.5
2017-03-06 12:00:00,327522.12
2017-03-06 13:00:00,11888.25
2017-03-07 01:00:00,12020.5
2017-03-07 02:00:00,484645.62
2017-03-07 03:00:00,1299917.2
2017-03-07 04:00:00,2152703.0
2017-03-07 05:00:00,2666673.0
2017-03-07 06:00:00,3041285.8
2017-03-07 07:00:00,3057533.0
2017-03-07 08:00:00,2689855.0
2017-03-07 09:00:00,2048416.5
2017-03-07 11:00:00,893338.1
2017-03-07 12:00:00,317813.38
2017-03-07 13:00:00,11954.5
2017-03-08 01:00:00,15124.5
2017-03-08 02:00:00,533387.5
2017-03-08 03:00:00,1412393.5
2017-03-08 04:00:00,2210163.0
