time,ssrd
2007-01-05 13:00:00,2400.0
2007-01-06 03:00:00,105861.25
2007-01-06 04:00:00,677898.25
2007-01-06 05:00:00,1306732.2
2007-01-06 06:00:00,1793173.8
2007-01-06 07:00:00,2080558.8
2007-01-06 08:00:00,2130889.5
2007-01-06 09:00:00,1944965.9
2007-01-06 10:00:00,1543520.0
2007-01-06 11:00:00,970216.4
2007-01-06 12:00:00,327583.12
2007-01-06 13:00:00,3000.0
2007-01-07 03:00:00,108194.5
2007-01-07 04:00:00,689897.6
2007-01-07 05:00:00,1326464.5
2007-01-07 06:00:00,1821238.9
2007-01-07 07:00:00,2113957.0
2007-01-07 08:00:00,2166354.2
2007-01-07 09:00:00,1971431.1
2007-01-07 10:00:00,1571251.9
2007-01-07 11:00:00,992148.6
2007-01-07 12:00:00,341249.0
2007-01-07 13:00:00,3733.25
2007-01-08 03:00:00,109061.125
2007-01-08 04:00:00,696897.25
2007-01-08 05:00:00,1336664.0
2007-01-08 06:00:00,1832171.8
2007-01-08 07:00:00,2121156.8
2007-01-08 08:00:00,2173954.0
2007-01-08 09:00:00,1985363.8
2007-01-08 10:00:00,1589384.2
2007-01-08 11:00:00,1010681.0
2007-01-08 12:00:00,347648.75
2007-01-08 13:00:00,4399.75
2007-01-09 03:00:00,103994.625
2007-01-09 04:00:00,668698.75
2007-01-09 05:00:00,1293333.0
2007-01-09 06:00:00,1771841.5
2007-01-09 07:00:00,2066559.5
2007-01-09 08:00:00,2135422.5
2007-01-09 09:00:00,1942499.2
2007-01-09 10:00:00,1523787.8
2007-01-09 11:00:00,942751.1
2007-01-09 12:00:00,329516.38
2007-01-09 13:00:00,4799.75
2007-01-10 03:00:00,98528.25
2007-01-10 04:00:00,665965.5
2007-01-10 05:00:00,1298866.0
2007-01-10 06:00:00,1789440.5
2007-01-10 07:00:00,2080225.5
2007-01-10 08:00:00,2140489.0
2007-01-10 09:00:00,1905567.9
2007-01-10 10:00:00,1560852.5
2007-01-10 11:00:00,1005281.25
2007-01-10 12:00:00,363647.88
2007-01-10 13:00:00,6399.75
2007-01-11 03:00:00,108527.75
2007-01-11 04:00:00,680564.75
2007-01-11 05:00:00,1317665.0
2007-01-11 06:00:00,1794840.2
2007-01-11 07:00:00,2106490.8
2007-01-11 08:00:00,2170420.8
2007-01-11 09:00:00,1993696.6
2007-01-11 10:00:00,1613383.0
2007-01-11 11:00:00,1042146.0
2007-01-11 12:00:00,379513.75
2007-01-11 13:00:00,7599.75
2007-01-12 03:00:00,107127.875
2007-01-12 04:00:00,644900.0
2007-01-12 05:00:00,1227203.0
2007-01-12 06:00:00,1740043.1
2007-01-12 07:00:00,2075692.4
2007-01-12 08:00:00,2182020.2
2007-01-12 09:00:00,1995429.9
2007-01-12 10:00:00,1563519.0
2007-01-12 11:00:00,1023613.6
2007-01-12 12:00:00,381247.0
2007-01-12 13:00:00,8866.25
2007-01-13 03:00:00,110661.0
2007-01-13 04:00:00,699297.1
2007-01-13 05:00:00,1344730.2
2007-01-13 06:00:00,1850970.8
2007-01-13 07:00:00,2124556.5
2007-01-13 08:00:00,2169754.2
2007-01-13 09:00:00,2038827.6
2007-01-13 10:00:00,1616049.5
2007-01-13 11:00:00,1028613.4
2007-01-13 12:00:00,383246.88
2007-01-13 13:00:00,9799.5
2007-01-14 03:00:00,113460.875
2007-01-14 04:00:00,712563.1
2007-01-14 05:00:00,1351130.0
2007-01-14 06:00:00,1867236.5
2007-01-14 07:00:00,2100157.8
2007-01-14 08:00:00,2129756.2
2007-01-14 09:00:00,1961631.6
2007-01-14 10:00:00,1504922.0
2007-01-14 11:00:00,1030879.9
2007-01-14 12:00:00,406779.0
2007-01-14 13:00:00,11999.5
2007-01-15 03:00:00,102061.5
2007-01-15 04:00:00,645100.0
2007-01-15 05:00:00,1148007.2
2007-01-15 06:00:00,1529787.4
2007-01-15 07:00:00,2064893.0
2007-01-15 08:00:00,2076959.0
2007-01-15 09:00:00,1987297.0
2007-01-15 10:00:00,1554186.1
2007-01-15 11:00:00,1013014.1
2007-01-15 12:00:00,388246.62
2007-01-15 13:00:00,13066.0
2007-01-16 03:00:00,111661.0
2007-01-16 04:00:00,698430.5
2007-01-16 05:00:00,1348730.1
2007-01-16 06:00:00,1829838.5
2007-01-16 07:00:00,2156421.5
2007-01-16 08:00:00,2207618.8
2007-01-16 09:00:00,1938032.9
2007-01-16 10:00:00,1530587.2
2007-01-16 11:00:00,986015.6
2007-01-16 12:00:00,364514.5
2007-01-16 13:00:00,13132.75
2007-01-17 03:00:00,115260.75
2007-01-17 04:00:00,706430.1
2007-01-17 05:00:00,1315731.8
2007-01-17 06:00:00,1794773.6
2007-01-17 07:00:00,1833438.2
2007-01-17 08:00:00,1703178.4
2007-01-17 09:00:00,1515054.8
2007-01-17 10:00:00,1257468.2
2007-01-17 11:00:00,812291.25
2007-01-17 12:00:00,279518.88
2007-01-17 13:00:00,13732.75
2007-01-18 03:00:00,90728.75
2007-01-18 04:00:00,386646.62
2007-01-18 05:00:00,351115.25
2007-01-18 06:00:00,435177.5
2007-01-18 07:00:00,892820.4
2007-01-18 08:00:00,859222.1
2007-01-18 09:00:00,1379128.5
2007-01-18 10:00:00,714563.0
2007-01-18 11:00:00,419645.0
2007-01-18 12:00:00,144659.25
2007-01-18 13:00:00,8399.75
2007-01-19 03:00:00,95395.125
2007-01-19 04:00:00,666898.75
2007-01-19 05:00:00,1198138.0
2007-01-19 06:00:00,1703711.8
2007-01-19 07:00:00,2125623.0
2007-01-19 08:00:00,2081758.8
2007-01-19 09:00:00,1988830.2
2007-01-19 10:00:00,1585717.8
2007-01-19 11:00:00,1057678.5
2007-01-19 12:00:00,417245.12
2007-01-19 13:00:00,20199.0
2007-01-20 03:00:00,119793.875
2007-01-20 04:00:00,719629.4
2007-01-20 05:00:00,1377862.0
2007-01-20 06:00:00,1889102.0
2007-01-20 07:00:00,2209818.8
2007-01-20 08:00:00,2288948.0
2007-01-20 09:00:00,2116557.0
2007-01-20 10:00:00,1724577.2
2007-01-20 11:00:00,1147273.9
2007-01-20 12:00:00,473642.12
2007-01-20 13:00:00,24265.5
2007-01-21 03:00:00,127926.75
2007-01-21 04:00:00,747361.25
2007-01-21 05:00:00,1415993.2
2007-01-21 06:00:00,1940699.4
2007-01-21 07:00:00,2252483.2
2007-01-21 08:00:00,2327546.0
2007-01-21 09:00:00,2157354.8
2007-01-21 10:00:00,1759508.8
2007-01-21 11:00:00,1176072.4
2007-01-21 12:00:00,493507.75
2007-01-21 13:00:00,27398.75
2007-01-22 03:00:00,132993.12
2007-01-22 04:00:00,763493.75
2007-01-22 05:00:00,1439258.8
2007-01-22 06:00:00,1968431.2
2007-01-22 07:00:00,2283748.2
2007-01-22 08:00:00,2358077.8
2007-01-22 09:00:00,2185353.2
2007-01-22 10:00:00,1782640.9
2007-01-22 11:00:00,1195138.0
2007-01-22 12:00:00,507773.75
2007-01-22 13:00:00,30398.5
2007-01-23 03:00:00,133659.75
2007-01-23 04:00:00,761760.5
2007-01-23 05:00:00,1432125.8
2007-01-23 06:00:00,1956365.2
2007-01-23 07:00:00,2206752.2
2007-01-23 08:00:00,2216351.8
2007-01-23 09:00:00,1971231.1
2007-01-23 10:00:00,1636181.9
2007-01-23 11:00:00,1088810.2
2007-01-23 12:00:00,492907.88
2007-01-23 13:00:00,32531.75
2007-01-24 03:00:00,56397.25
2007-01-24 04:00:00,331582.88
2007-01-24 05:00:00,851422.6
2007-01-24 06:00:00,1309265.5
2007-01-24 07:00:00,1826905.2
2007-01-24 08:00:00,1911434.2
2007-01-24 09:00:00,1781974.2
2007-01-24 10:00:00,1505188.6
2007-01-24 11:00:00,911619.5
2007-01-24 12:00:00,310317.25
2007-01-24 13:00:00,21732.25
2007-01-25 03:00:00,114927.5
2007-01-25 04:00:00,651166.25
2007-01-25 05:00:00,1263134.5
2007-01-25 06:00:00,1756109.0
2007-01-25 07:00:00,2109490.8
2007-01-25 08:00:00,2160288.0
2007-01-25 09:00:00,1898168.2
2007-01-25 10:00:00,1629848.9
2007-01-25 11:00:00,1145674.0
2007-01-25 12:00:00,502107.38
2007-01-25 13:00:00,36331.5
2007-01-26 03:00:00,98861.625
2007-01-26 04:00:00,511840.25
2007-01-26 05:00:00,916352.5
2007-01-26 06:00:00,1111142.4
2007-01-26 07:00:00,1598517.1
2007-01-26 08:00:00,1857837.0
2007-01-26 09:00:00,1581651.4
2007-01-26 10:00:00,1515254.8
2007-01-26 11:00:00,942551.1
2007-01-26 12:00:00,418645.0
2007-01-26 13:00:00,33865.0
2007-01-27 03:00:00,111527.625
2007-01-27 04:00:00,631834.0
2007-01-27 05:00:00,1226936.5
2007-01-27 06:00:00,1741776.4
2007-01-27 07:00:00,1712311.2
2007-01-27 08:00:00,1647714.5
2007-01-27 09:00:00,1581984.8
2007-01-27 10:00:00,1313598.5
2007-01-27 11:00:00,873888.1
2007-01-27 12:00:00,452376.62
2007-01-27 13:00:00,42064.5
2007-01-28 03:00:00,138392.88
2007-01-28 04:00:00,771626.75
2007-01-28 05:00:00,1426726.0
2007-01-28 06:00:00,1949965.6
2007-01-28 07:00:00,2246416.8
2007-01-28 08:00:00,2233217.5
2007-01-28 09:00:00,2081958.8
2007-01-28 10:00:00,1732110.2
2007-01-28 11:00:00,1223403.2
2007-01-28 12:00:00,555371.25
2007-01-28 13:00:00,48864.25
2007-01-29 03:00:00,154058.75
2007-01-29 04:00:00,786759.25
2007-01-29 05:00:00,1444191.8
2007-01-29 06:00:00,1969097.9
2007-01-29 07:00:00,2302880.5
2007-01-29 08:00:00,2385876.2
2007-01-29 09:00:00,2223818.0
2007-01-29 10:00:00,1839571.2
2007-01-29 12:00:00,582836.5
2007-01-29 13:00:00,54730.5
2007-01-30 03:00:00,158191.88
2007-01-30 04:00:00,766827.0
2007-01-30 05:00:00,1436258.9
2007-01-30 06:00:00,1963231.5
2007-01-30 07:00:00,2311680.2
2007-01-30 08:00:00,2394342.5
2007-01-30 09:00:00,2239550.5
2007-01-30 10:00:00,1851704.0
2007-01-30 11:00:00,1276200.5
2007-01-30 12:00:00,592836.0
2007-01-30 13:00:00,58530.25
2007-01-31 03:00:00,168991.25
2007-01-31 04:00:00,825823.9
2007-01-31 05:00:00,1505788.6
2007-01-31 06:00:00,2039694.2
2007-01-31 07:00:00,2361944.2
2007-01-31 08:00:00,2447273.0
2007-01-31 09:00:00,2287081.5
2007-01-31 10:00:00,1896701.6
2007-01-31 11:00:00,1314598.5
2007-01-31 12:00:00,615168.1
2007-01-31 13:00:00,63463.5
2007-02-01 03:00:00,177924.12
2007-02-01 04:00:00,847689.4
2007-02-01 05:00:00,1535120.5
2007-02-01 06:00:00,2072092.6
2007-02-01 07:00:00,2392809.2
2007-02-01 08:00:00,2476805.0
2007-02-01 09:00:00,2312813.5
2007-02-01 10:00:00,1918100.5
2007-02-01 11:00:00,1331064.4
2007-02-01 12:00:00,630367.4
2007-02-01 13:00:00,69129.75
2007-02-02 03:00:00,160991.75
2007-02-02 04:00:00,774893.25
2007-02-02 05:00:00,1449658.2
2007-02-02 06:00:00,2045760.6
2007-02-02 07:00:00,2145888.8
2007-02-02 08:00:00,2222151.5
2007-02-02 09:00:00,1891302.0
2007-02-02 10:00:00,1539386.9
2007-02-02 11:00:00,1048212.4
2007-02-02 12:00:00,366314.38
2007-02-02 13:00:00,38531.5
2007-02-03 03:00:00,138192.88
2007-02-03 04:00:00,629500.75
2007-02-03 05:00:00,1138141.0
2007-02-03 06:00:00,1564452.2
2007-02-03 07:00:00,1821772.2
2007-02-03 08:00:00,1652847.6
2007-02-03 09:00:00,1517854.8
2007-02-03 10:00:00,1095076.6
2007-02-03 12:00:00,386180.0
2007-02-03 13:00:00,25332.0
2007-02-04 03:00:00,122527.0
2007-02-04 04:00:00,531372.5
2007-02-04 05:00:00,1100143.0
2007-02-04 06:00:00,1759575.5
2007-02-04 08:00:00,2012562.4
2007-02-04 09:00:00,1900968.1
2007-02-04 10:00:00,1615783.0
2007-02-04 11:00:00,1115875.5
2007-02-04 12:00:00,546038.4
2007-02-04 13:00:00,70863.0
2007-02-05 03:00:00,179924.12
2007-02-05 04:00:00,833823.5
2007-02-05 05:00:00,1373595.5
2007-02-05 06:00:00,1765708.5
2007-02-05 07:00:00,1944032.5
2007-02-05 08:00:00,1828505.2
2007-02-05 09:00:00,1437925.5
2007-02-05 10:00:00,1214803.8
2007-02-05 11:00:00,738428.4
2007-02-05 12:00:00,284118.62
2007-02-05 13:00:00,35931.5
2007-02-06 03:00:00,84129.0
2007-02-06 04:00:00,446710.25
2007-02-06 05:00:00,430511.12
2007-02-06 06:00:00,852755.9
2007-02-06 07:00:00,1809239.5
2007-02-06 08:00:00,1467657.2
2007-02-06 09:00:00,1636381.8
2007-02-06 10:00:00,1486989.6
2007-02-06 11:00:00,1129941.5
2007-02-06 12:00:00,545038.5
2007-02-06 13:00:00,81529.25
2007-02-07 03:00:00,178457.5
2007-02-07 04:00:00,844289.6
2007-02-07 05:00:00,1433325.8
2007-02-07 06:00:00,2016295.5
2007-02-07 07:00:00,2338278.8
2007-02-07 08:00:00,2399475.5
2007-02-07 09:00:00,2273882.0
2007-02-07 10:00:00,1860170.2
2007-02-07 11:00:00,1272134.0
2007-02-07 12:00:00,643233.4
2007-02-07 13:00:00,96461.75
2007-02-08 03:00:00,216055.5
2007-02-08 04:00:00,884420.9
2007-02-08 05:00:00,1547719.8
2007-02-08 06:00:00,2072892.5
2007-02-08 07:00:00,2434940.5
2007-02-08 08:00:00,2509869.8
2007-02-08 09:00:00,2350944.8
2007-02-08 10:00:00,1881969.1
2007-02-08 11:00:00,1293599.6
2007-02-08 12:00:00,626967.5
2007-02-08 13:00:00,91395.375
2007-02-09 03:00:00,83929.0
2007-02-09 04:00:00,411645.38
2007-02-09 05:00:00,613368.25
2007-02-09 06:00:00,1012547.5
2007-02-09 07:00:00,1456124.5
2007-02-09 08:00:00,1157473.4
2007-02-09 09:00:00,888154.0
2007-02-09 10:00:00,477908.62
2007-02-09 11:00:00,251453.75
2007-02-09 12:00:00,115727.375
2007-02-09 13:00:00,29132.0
2007-02-10 03:00:00,53464.0
2007-02-10 04:00:00,326916.5
2007-02-10 05:00:00,600435.6
2007-02-10 06:00:00,1003881.4
2007-02-10 07:00:00,1033479.75
2007-02-10 08:00:00,529106.0
2007-02-10 09:00:00,390246.5
2007-02-10 10:00:00,252920.25
2007-02-10 11:00:00,123660.375
2007-02-10 12:00:00,74063.0
2007-02-10 13:00:00,17265.75
2007-02-11 03:00:00,28465.25
2007-02-11 04:00:00,163258.25
2007-02-11 05:00:00,194856.62
2007-02-11 06:00:00,479775.12
2007-02-11 07:00:00,703363.6
2007-02-11 08:00:00,446376.88
2007-02-11 09:00:00,1016880.6
2007-02-11 10:00:00,753227.6
2007-02-11 11:00:00,510040.25
2007-02-11 12:00:00,119527.25
2007-02-11 13:00:00,30731.75
2007-02-12 03:00:00,40598.0
2007-02-12 04:00:00,206856.0
2007-02-12 05:00:00,378980.38
2007-02-12 06:00:00,724362.5
2007-02-12 07:00:00,641900.1
2007-02-12 08:00:00,986348.9
2007-02-12 09:00:00,642566.75
2007-02-12 10:00:00,689231.0
2007-02-12 11:00:00,469175.75
2007-02-12 12:00:00,312450.5
2007-02-12 13:00:00,64863.5
2007-02-13 03:00:00,150992.25
2007-02-13 04:00:00,556371.25
2007-02-13 05:00:00,993615.25
2007-02-13 06:00:00,1119875.2
2007-02-13 07:00:00,1403260.6
2007-02-13 08:00:00,1246535.4
2007-02-13 09:00:00,1230802.9
2007-02-13 10:00:00,678098.25
2007-02-13 11:00:00,437844.0
2007-02-13 12:00:00,286785.25
2007-02-13 13:00:00,59797.0
2007-02-14 03:00:00,137326.25
2007-02-14 04:00:00,311983.88
2007-02-14 05:00:00,1216737.0
2007-02-14 06:00:00,1597117.2
2007-02-14 07:00:00,1601583.6
2007-02-14 08:00:00,1095009.9
2007-02-14 09:00:00,1392994.5
2007-02-14 10:00:00,1267401.0
2007-02-14 11:00:00,672298.5
2007-02-14 13:00:00,114060.875
2007-02-15 02:00:00,200.0
2007-02-15 03:00:00,263986.38
2007-02-15 04:00:00,960550.25
2007-02-15 05:00:00,1648047.9
2007-02-15 06:00:00,2213218.5
2007-02-15 07:00:00,2315346.5
2007-02-15 08:00:00,2194686.2
2007-02-15 09:00:00,1898368.2
2007-02-15 10:00:00,1089810.2
2007-02-15 11:00:00,710496.5
2007-02-15 12:00:00,356848.25
2007-02-15 13:00:00,76329.5
2007-02-16 02:00:00,400.0
2007-02-16 03:00:00,291251.62
2007-02-16 04:00:00,995415.1
2007-02-16 05:00:00,1679379.6
2007-02-16 06:00:00,2179687.0
2007-02-16 07:00:00,2459072.5
2007-02-16 08:00:00,2539801.5
2007-02-16 09:00:00,2210418.8
2007-02-16 10:00:00,1670846.8
2007-02-16 12:00:00,727495.6
2007-02-16 13:00:00,135326.38
2007-02-17 03:00:00,289518.38
2007-02-17 04:00:00,928151.9
2007-02-17 05:00:00,1685512.6
2007-02-17 06:00:00,2224684.8
2007-02-17 07:00:00,2453806.0
2007-02-17 08:00:00,2356144.5
2007-02-17 09:00:00,2167221.0
2007-02-17 10:00:00,1313132.0
2007-02-17 11:00:00,1094410.0
2007-02-17 12:00:00,705163.5
2007-02-17 13:00:00,147325.75
2007-02-18 02:00:00,933.25
2007-02-18 03:00:00,150592.25
2007-02-18 04:00:00,497774.25
2007-02-18 05:00:00,918485.75
2007-02-18 06:00:00,1121675.2
2007-02-18 07:00:00,1046879.1
2007-02-18 08:00:00,1230136.2
2007-02-18 09:00:00,758560.75
2007-02-18 10:00:00,887954.0
2007-02-18 11:00:00,682764.6
2007-02-18 12:00:00,517773.25
2007-02-18 13:00:00,109127.75
2007-02-19 02:00:00,1666.75
2007-02-19 03:00:00,312583.88
2007-02-19 04:00:00,1014280.75
2007-02-19 05:00:00,1679246.2
2007-02-19 06:00:00,2153288.2
2007-02-19 07:00:00,2584732.5
2007-02-19 08:00:00,2503470.2
2007-02-19 09:00:00,2396742.5
2007-02-19 10:00:00,1962165.0
2007-02-19 11:00:00,1429659.2
2007-02-19 12:00:00,790025.75
2007-02-19 13:00:00,149992.25
2007-02-20 02:00:00,1933.25
2007-02-20 03:00:00,170791.25
2007-02-20 04:00:00,484908.25
2007-02-20 05:00:00,859688.75
2007-02-20 06:00:00,1018347.25
2007-02-20 07:00:00,2110157.2
2007-02-20 08:00:00,1576185.0
2007-02-20 09:00:00,1114342.2
2007-02-20 10:00:00,964416.75
2007-02-20 11:00:00,715829.6
2007-02-20 12:00:00,330449.62
2007-02-20 13:00:00,62396.75
2007-02-21 02:00:00,600.0
2007-02-21 03:00:00,63930.0
2007-02-21 04:00:00,263586.38
2007-02-21 05:00:00,238254.38
2007-02-21 06:00:00,292184.88
2007-02-21 07:00:00,599369.0
2007-02-21 08:00:00,305784.25
2007-02-21 09:00:00,335449.38
2007-02-21 10:00:00,275585.75
2007-02-21 11:00:00,293451.5
2007-02-21 12:00:00,241387.5
2007-02-21 13:00:00,65996.75
2007-02-22 02:00:00,4199.75
2007-02-22 03:00:00,346048.75
2007-02-22 04:00:00,977749.4
2007-02-22 05:00:00,1572385.2
2007-02-22 06:00:00,2088558.4
2007-02-22 07:00:00,2507070.0
2007-02-22 08:00:00,2667728.2
2007-02-22 09:00:00,2438540.2
2007-02-22 10:00:00,1961298.2
2007-02-22 11:00:00,1420059.8
2007-02-22 12:00:00,777626.4
2007-02-22 13:00:00,184390.5
2007-02-23 02:00:00,5666.5
2007-02-23 03:00:00,393979.62
2007-02-23 04:00:00,1158073.2
2007-02-23 05:00:00,1882435.8
2007-02-23 06:00:00,2444206.5
2007-02-23 07:00:00,2784722.2
2007-02-23 08:00:00,2867984.5
2007-02-23 09:00:00,2695927.0
2007-02-23 10:00:00,2285681.5
2007-02-23 11:00:00,1673846.5
2007-02-23 12:00:00,929485.1
2007-02-23 13:00:00,215588.88
2007-02-24 02:00:00,7199.75
2007-02-24 03:00:00,405512.38
2007-02-24 04:00:00,1168939.5
2007-02-24 05:00:00,1841637.9
2007-02-24 06:00:00,2356544.5
2007-02-24 07:00:00,2605131.5
2007-02-24 08:00:00,2581532.8
2007-02-24 09:00:00,2353478.0
2007-02-24 10:00:00,1890435.4
2007-02-24 11:00:00,1379795.1
2007-02-24 12:00:00,673565.1
2007-02-24 13:00:00,131526.62
2007-02-25 02:00:00,5133.25
2007-02-25 03:00:00,246320.62
2007-02-25 04:00:00,690697.6
2007-02-25 05:00:00,1281267.0
2007-02-25 06:00:00,1940499.4
2007-02-25 07:00:00,2147755.2
2007-02-25 08:00:00,2169354.2
2007-02-25 09:00:00,2051293.6
2007-02-25 10:00:00,1635181.9
2007-02-25 11:00:00,1129141.5
2007-02-25 12:00:00,653232.9
2007-02-25 13:00:00,165924.75
2007-02-26 02:00:00,8799.5
2007-02-26 03:00:00,365781.12
2007-02-26 04:00:00,1017747.25
2007-02-26 05:00:00,1755575.6
2007-02-26 06:00:00,2281148.5
2007-02-26 07:00:00,2749524.0
2007-02-26 08:00:00,2618931.0
2007-02-26 09:00:00,1706644.9
2007-02-26 10:00:00,856555.6
2007-02-26 11:00:00,497307.62
2007-02-26 12:00:00,182390.62
2007-02-27 02:00:00,1533.25
2007-02-27 03:00:00,91995.25
2007-02-27 04:00:00,234987.88
2007-02-27 05:00:00,174791.0
2007-02-27 07:00:00,785692.6
2007-02-27 08:00:00,639966.9
2007-02-27 09:00:00,445443.62
2007-02-27 10:00:00,221655.25
2007-02-27 11:00:00,182590.62
2007-02-27 12:00:00,54197.25
2007-02-27 13:00:00,20999.0
2007-02-28 02:00:00,11799.5
2007-02-28 03:00:00,351781.88
2007-02-28 04:00:00,876554.6
2007-02-28 05:00:00,1563785.6
2007-02-28 06:00:00,2096491.2
2007-02-28 07:00:00,2331479.0
2007-02-28 08:00:00,2237350.8
2007-02-28 09:00:00,1828238.5
2007-02-28 10:00:00,1655780.8
2007-02-28 11:00:00,1200537.8
2007-02-28 12:00:00,682364.6
2007-02-28 13:00:00,171657.88
2007-03-01 02:00:00,13199.5
2007-03-01 03:00:00,408845.5
2007-03-01 04:00:00,1079144.1
2007-03-01 05:00:00,1826238.6
2007-03-01 06:00:00,2366610.5
2007-03-01 07:00:00,2814454.0
2007-03-01 08:00:00,2817454.0
2007-03-01 09:00:00,2570400.0
2007-03-01 10:00:00,2121290.0
2007-03-01 11:00:00,1489256.1
2007-03-01 12:00:00,935284.9
2007-03-01 13:00:00,246054.0
2007-03-02 02:00:00,19999.0
2007-03-02 03:00:00,481975.12
2007-03-02 04:00:00,1247002.0
2007-03-02 05:00:00,1979830.8
2007-03-02 06:00:00,2516536.2
2007-03-02 07:00:00,2729391.8
2007-03-02 08:00:00,2928448.0
2007-03-02 09:00:00,2698460.0
2007-03-02 10:00:00,2316680.0
2007-03-02 11:00:00,1609116.5
2007-03-02 12:00:00,896220.25
2007-03-02 13:00:00,249720.5
2007-03-03 02:00:00,10666.25
2007-03-03 03:00:00,217522.12
2007-03-03 04:00:00,731762.1
2007-03-03 05:00:00,947284.25
2007-03-03 06:00:00,944151.1
2007-03-03 07:00:00,791359.0
2007-03-03 08:00:00,1149340.5
2007-03-03 09:00:00,1296332.8
2007-03-03 10:00:00,691697.5
2007-03-03 11:00:00,544371.9
2007-03-03 12:00:00,361581.38
2007-03-03 13:00:00,128126.75
2007-03-03 14:00:00,66.75
2007-03-04 02:00:00,21065.75
2007-03-04 03:00:00,369780.88
2007-03-04 04:00:00,909086.25
2007-03-04 05:00:00,1244868.8
2007-03-04 06:00:00,1880569.2
2007-03-04 07:00:00,2256283.0
2007-03-04 08:00:00,2412608.2
2007-03-04 09:00:00,2290948.0
2007-03-04 10:00:00,1747509.4
2007-03-04 11:00:00,1441392.0
2007-03-04 12:00:00,736828.5
2007-03-04 13:00:00,206656.0
2007-03-04 14:00:00,133.5
2007-03-05 02:00:00,30131.75
2007-03-05 03:00:00,533572.4
2007-03-05 04:00:00,1315398.5
2007-03-05 05:00:00,2035827.8
2007-03-05 06:00:00,2590532.2
2007-03-05 07:00:00,2926515.0
2007-03-05 08:00:00,3009910.5
2007-03-05 09:00:00,2831986.5
2007-03-05 10:00:00,2417541.2
2007-03-05 11:00:00,1798573.5
2007-03-05 12:00:00,1041679.4
2007-03-05 13:00:00,299384.5
2007-03-06 02:00:00,35398.25
2007-03-06 03:00:00,563770.9
2007-03-06 04:00:00,1358529.5
2007-03-06 05:00:00,2085025.2
2007-03-06 06:00:00,2642196.2
2007-03-06 07:00:00,2968979.5
2007-03-06 08:00:00,3047842.0
2007-03-06 09:00:00,2869118.0
2007-03-06 10:00:00,2449139.8
2007-03-06 11:00:00,1827105.2
2007-03-06 12:00:00,1069344.6
2007-03-06 13:00:00,312783.88
2007-03-06 14:00:00,666.75
2007-03-07 02:00:00,39598.0
2007-03-07 03:00:00,579436.6
2007-03-07 04:00:00,1375062.0
2007-03-07 05:00:00,2102757.8
2007-03-07 06:00:00,2659995.5
2007-03-07 07:00:00,2995044.8
2007-03-07 08:00:00,3073640.5
2007-03-07 09:00:00,2893050.0
2007-03-07 10:00:00,2470272.0
2007-03-07 11:00:00,1844971.0
2007-03-07 12:00:00,1083810.5
2007-03-07 13:00:00,322583.38
2007-03-08 02:00:00,44597.75
2007-03-08 03:00:00,598235.75
2007-03-08 04:00:00,1394261.0
2007-03-08 05:00:00,2117623.5
2007-03-08 06:00:00,2667595.0
2007-03-08 07:00:00,2996044.5
2007-03-08 08:00:00,3065374.5
2007-03-08 09:00:00,2868318.0
2007-03-08 10:00:00,2440940.0
2007-03-08 11:00:00,1839371.2
2007-03-08 12:00:00,1076877.5
2007-03-08 13:00:00,324249.88
2007-03-09 03:00:00,56530.5
2007-03-09 04:00:00,152992.12
