time,tp
2016-01-01 00:00:00,0.0
2016-01-01 16:00:00,2.2388995e-06
2016-01-01 17:00:00,3.3602118e-06
2016-01-01 18:00:00,4.4815242e-06
2016-01-02 07:00:00,1.1213124e-06
2016-01-02 09:00:00,1.5679747e-05
2016-01-02 10:00:00,2.9116869e-05
2016-01-02 11:00:00,3.5833567e-05
2016-01-02 12:00:00,2.5756657e-05
2016-01-02 13:00:00,1.2319535e-05
2016-01-02 14:00:00,5.5991113e-06
2016-01-02 17:00:00,1.9036233e-05
2016-01-02 18:00:00,6.7189336e-05
2016-01-02 19:00:00,5.4873526e-05
2016-01-02 20:00:00,1.7918646e-05
2016-01-03 09:00:00,6.7204237e-06
2016-01-03 10:00:00,8.959323e-06
2016-01-03 11:00:00,7.838011e-06
2016-01-05 05:00:00,2.3517758e-05
2016-01-05 06:00:00,5.7112426e-05
2016-01-05 08:00:00,3.135577e-05
2016-01-05 09:00:00,4.031509e-05
2016-01-05 11:00:00,4.479289e-05
2016-01-05 12:00:00,7.838756e-05
2016-01-05 13:00:00,0.00010974333
2016-01-05 14:00:00,0.00026539713
2016-01-05 15:00:00,0.0003404282
2016-01-05 16:00:00,0.00022172555
2016-01-05 17:00:00,8.734688e-05
2016-01-05 18:00:00,3.0234456e-05
2016-01-05 19:00:00,2.4635345e-05
2016-01-05 20:00:00,1.6797334e-05
2016-01-05 21:00:00,1.1198223e-05
2016-01-07 00:00:00,1.3437122e-05
2016-01-07 07:00:00,2.2396445e-05
2016-01-07 09:00:00,3.3594668e-05
2016-01-07 12:00:00,1.0080636e-05
2016-01-08 08:00:00,4.3675303e-05
2016-01-08 09:00:00,5.0392002e-05
2016-01-08 11:00:00,5.26309e-05
2016-01-08 13:00:00,3.8076192e-05
2016-01-09 00:00:00,9.182468e-05
2016-01-09 01:00:00,0.00011870265
2016-01-13 16:00:00,3.919378e-05
2016-01-14 20:00:00,4.703179e-05
2016-01-14 21:00:00,6.9428235e-05
2016-01-14 22:00:00,8.062646e-05
2016-01-15 01:00:00,7.502735e-05
2016-01-15 02:00:00,6.0472637e-05
2016-01-15 07:00:00,4.8153102e-05
2016-01-15 08:00:00,3.695488e-05
2016-01-15 09:00:00,3.471598e-05
2016-01-15 10:00:00,2.687797e-05
2016-01-15 14:00:00,5.5991113e-05
2016-01-19 06:00:00,2.1278858e-05
2016-01-19 11:00:00,2.0157546e-05
2016-01-19 14:00:00,1.45584345e-05
2016-01-26 11:00:00,2.7995557e-05
2016-01-27 08:00:00,4.143268e-05
2016-01-27 10:00:00,4.5914203e-05
2016-01-27 11:00:00,3.247708e-05
2016-01-29 22:00:00,0.00017805398
2016-01-29 23:00:00,9.6306205e-05
2016-02-07 16:00:00,0.00011198223
2016-02-07 17:00:00,0.00026427954
2016-02-07 18:00:00,0.00027995557
2016-02-07 19:00:00,0.00033146888
2016-02-07 20:00:00,0.00047592446
2016-02-07 21:00:00,0.00041545555
2016-02-07 22:00:00,0.00021836534
2016-02-13 05:00:00,4.9274415e-05
2016-02-13 06:00:00,5.3752214e-05
2016-02-13 22:00:00,4.255399e-05
2016-02-20 05:00:00,0.00016685575
2016-02-20 07:00:00,0.00035610422
2016-02-20 08:00:00,0.000151176
2016-02-20 09:00:00,0.00038073957
2016-02-20 10:00:00,0.00025868043
2016-02-20 11:00:00,6.4950436e-05
2016-02-22 13:00:00,6.607175e-05
2016-03-06 07:00:00,8.398667e-05
2016-03-06 16:00:00,0.00015789643
2016-03-06 17:00:00,0.00016125664
2016-03-06 18:00:00,0.00013773888
2016-03-06 19:00:00,5.8230013e-05
2016-03-06 22:00:00,8.622557e-05
2016-03-07 00:00:00,0.00015901402
2016-03-07 01:00:00,0.00016013533
2016-03-07 02:00:00,0.00015229732
2016-03-07 03:00:00,0.00013213977
2016-03-07 04:00:00,0.00011086464
2016-03-07 06:00:00,9.4067305e-05
2016-03-07 09:00:00,6.271154e-05
2016-03-07 13:00:00,7.390976e-05
2016-03-07 14:00:00,6.1590225e-05
2016-03-07 16:00:00,0.00012766197
2016-03-07 17:00:00,0.00017469376
2016-03-07 18:00:00,0.0001959689
2016-03-07 19:00:00,0.00012877956
2016-03-09 07:00:00,0.0001892522
2016-03-11 07:00:00,9.742379e-05
2016-03-12 05:00:00,0.00018365309
2016-03-12 06:00:00,0.00019036978
2016-03-13 08:00:00,0.0001466982
2016-03-15 16:00:00,0.00010526553
2016-03-15 17:00:00,0.00018589199
2016-03-15 18:00:00,0.00011982024
2016-03-18 04:00:00,6.831065e-05
2016-03-18 05:00:00,7.278845e-05
2016-03-22 07:00:00,9.294599e-05
2016-03-22 10:00:00,5.1513314e-05
2016-03-28 06:00:00,0.00016461313
2016-04-02 06:00:00,0.00023852289
2016-04-03 07:00:00,8.286908e-05
2016-04-04 06:00:00,0.0001478158
2016-04-04 08:00:00,0.00013997778
2016-04-04 18:00:00,5.9351325e-05
2016-04-06 11:00:00,0.00021948665
2016-04-06 13:00:00,0.00010750443
2016-04-06 15:00:00,0.0002418831
2016-04-06 16:00:00,0.00028219447
2016-04-06 17:00:00,0.0003482662
2016-04-06 18:00:00,0.0002889149
2016-04-06 23:00:00,0.00022620335
2016-04-07 01:00:00,0.00017581135
2016-04-07 03:00:00,0.000114221126
2016-04-08 11:00:00,0.00021500513
2016-04-08 13:00:00,0.00011758134
2016-04-11 05:00:00,0.00013661757
2016-04-11 06:00:00,0.0002485998
2016-04-11 09:00:00,0.00011310354
2016-04-11 15:00:00,0.00020268932
2016-04-11 16:00:00,0.00014221668
2016-04-11 18:00:00,0.000100784004
2016-04-11 20:00:00,8.958578e-05
2016-04-11 21:00:00,8.174777e-05
2016-04-12 08:00:00,0.00017021224
2016-04-12 09:00:00,0.00019485131
2016-04-12 10:00:00,0.00011534244
2016-04-13 14:00:00,0.000108622015
2016-04-17 07:00:00,0.000104144216
2016-04-18 10:00:00,0.00027435645
2016-04-18 11:00:00,7.167086e-05
2016-04-18 12:00:00,0.0001455769
2016-04-18 13:00:00,0.00043337047
2016-04-18 14:00:00,0.0002541989
2016-04-18 15:00:00,0.00012094155
2016-04-19 17:00:00,0.0002474822
2016-04-19 18:00:00,0.00032138824
2016-04-19 23:00:00,0.00012990087
2016-04-20 00:00:00,0.00022732466
2016-04-20 02:00:00,0.00021612644
2016-04-20 04:00:00,0.00040985644
2016-04-20 05:00:00,0.00019260868
2016-04-20 06:00:00,0.000244122
2016-04-21 05:00:00,0.00021052733
2016-04-21 07:00:00,0.00018029287
2016-04-21 09:00:00,0.00012541935
2016-04-21 19:00:00,6.3829124e-05
2016-04-22 05:00:00,0.00026651844
2016-04-22 17:00:00,0.00024076179
2016-04-22 21:00:00,0.00017693266
2016-04-22 22:00:00,0.00013549998
2016-04-23 08:00:00,0.0005027987
2016-04-23 09:00:00,0.0001982078
2016-04-23 11:00:00,0.0001444593
2016-04-23 12:00:00,0.00043673068
2016-04-23 13:00:00,0.00021388754
2016-04-23 14:00:00,0.000286676
2016-04-23 16:00:00,0.0002900362
2016-04-23 17:00:00,0.00031691045
2016-04-23 18:00:00,0.0003437847
2016-04-23 19:00:00,0.00017917156
2016-04-23 20:00:00,0.00016573444
2016-04-23 21:00:00,0.00015453622
2016-04-24 06:00:00,0.00020604953
2016-04-24 07:00:00,0.00025196
2016-04-25 07:00:00,0.000101905316
2016-04-26 23:00:00,7.054955e-05
2016-04-27 00:00:00,7.950887e-05
2016-04-28 17:00:00,0.00015677512
2016-04-28 22:00:00,0.00033258647
2016-04-28 23:00:00,0.00036058202
2016-04-29 00:00:00,0.00030123442
2016-04-29 03:00:00,0.00028107688
2016-04-29 04:00:00,0.00046584755
2016-04-29 05:00:00,0.0005319156
2016-04-29 06:00:00,0.0006954111
2016-04-29 07:00:00,0.0003997758
2016-04-29 08:00:00,0.00027547777
2016-04-29 09:00:00,0.00018477067
2016-05-02 22:00:00,9.518489e-05
2016-05-03 11:00:00,0.00048712268
2016-05-04 12:00:00,0.00040425733
2016-05-05 00:00:00,0.000143338
2016-05-05 12:00:00,0.00038521737
2016-05-06 00:00:00,7.726997e-05
2016-05-06 04:00:00,0.00032474846
2016-05-06 06:00:00,0.0001030229
2016-05-06 08:00:00,0.00012430176
2016-05-09 12:00:00,0.00012206286
2016-05-10 11:00:00,0.000106383115
2016-05-10 12:00:00,0.00061254203
2016-05-10 13:00:00,0.00043113157
2016-05-10 14:00:00,0.00018253177
2016-05-11 08:00:00,9.070709e-05
2016-05-11 12:00:00,0.00031803176
2016-05-11 13:00:00,0.00056327134
2016-05-11 14:00:00,0.001000002
2016-05-11 15:00:00,0.00041321293
2016-05-12 07:00:00,0.00045128912
2016-05-12 09:00:00,0.00072676316
2016-05-12 10:00:00,0.0005274378
2016-05-12 11:00:00,0.0009910427
2016-05-12 14:00:00,0.0008241907
2016-05-12 15:00:00,0.00056774914
2016-05-12 16:00:00,0.00028555468
2016-05-12 18:00:00,0.00023292378
2016-05-12 20:00:00,9.966642e-05
2016-05-13 07:00:00,0.00019373
2016-05-13 08:00:00,0.0001489371
2016-05-13 10:00:00,0.00062038004
2016-05-13 11:00:00,0.00036618114
2016-05-15 07:00:00,0.0001914911
2016-05-15 09:00:00,0.00020940602
2016-05-15 11:00:00,0.00048040226
2016-05-15 13:00:00,0.0002038069
2016-05-17 08:00:00,0.00011646375
2016-05-18 07:00:00,0.00024300069
2016-05-19 09:00:00,8.510798e-05
2016-05-20 07:00:00,0.0002922751
2016-05-21 05:00:00,0.0002452433
2016-05-21 07:00:00,0.0002911538
2016-05-21 08:00:00,0.00035834312
2016-05-21 09:00:00,0.00018141046
2016-05-21 10:00:00,0.0005565509
2016-05-24 05:00:00,8.8468194e-05
2016-05-24 11:00:00,0.0008443445
2016-05-24 15:00:00,0.00015565753
2016-05-24 20:00:00,0.00022508577
2016-05-24 21:00:00,0.00025532022
2016-05-24 23:00:00,0.0003415458
2016-05-25 00:00:00,0.00036954135
2016-05-25 01:00:00,0.00035722554
2016-05-25 02:00:00,0.00037066266
2016-05-25 04:00:00,0.00045464933
2016-05-25 05:00:00,0.00051175803
2016-05-25 06:00:00,0.0005867854
2016-05-25 07:00:00,0.00047480315
2016-05-25 08:00:00,0.0005923845
2016-05-25 10:00:00,0.00041097403
2016-05-25 11:00:00,0.00042889267
2016-05-25 12:00:00,0.0003975369
2016-05-25 14:00:00,0.00048152357
2016-05-25 15:00:00,0.0005498342
2016-05-25 16:00:00,0.00051511824
2016-05-29 06:00:00,0.00022060424
2016-05-29 07:00:00,0.00022956356
2016-05-30 06:00:00,0.0001534149
2016-05-30 10:00:00,0.0004479289
2016-06-03 08:00:00,9.8545104e-05
2016-06-04 09:00:00,0.00017133355
2016-06-04 12:00:00,0.0009809658
