time,tp
2006-01-01 00:00:00,0.0
2006-01-01 11:00:00,1.0989606e-06
2006-01-02 00:00:00,2.194196e-06
2006-01-02 01:00:00,3.2931566e-06
2006-01-02 06:00:00,5.4873526e-06
2006-01-02 07:00:00,6.5863132e-06
2006-01-02 08:00:00,1.0974705e-05
2006-01-02 09:00:00,2.7436763e-05
2006-01-02 10:00:00,4.7191978e-05
2006-01-02 11:00:00,3.4023076e-05
2006-01-02 12:00:00,1.9755214e-05
2006-01-02 13:00:00,1.6462058e-05
2006-01-02 14:00:00,1.2073666e-05
2006-01-02 15:00:00,1.3168901e-05
2006-01-02 17:00:00,2.5242567e-05
2006-01-02 18:00:00,3.841147e-05
2006-01-02 20:00:00,6.036088e-05
2006-01-02 21:00:00,7.4625015e-05
2006-01-02 22:00:00,7.023662e-05
2006-01-02 23:00:00,8.3405524e-05
2006-01-03 00:00:00,4.389882e-05
2006-01-03 01:00:00,1.8656254e-05
2006-01-03 02:00:00,8.780509e-06
2006-01-03 03:00:00,9.87947e-06
2006-01-03 04:00:00,3.1825155e-05
2006-01-03 05:00:00,8.231029e-05
2006-01-03 07:00:00,8.779764e-05
2006-01-03 08:00:00,0.00010754913
2006-01-03 09:00:00,8.669868e-05
2006-01-03 11:00:00,1.7561018e-05
2006-01-04 06:00:00,4.3921173e-06
2006-01-12 16:00:00,2.085045e-05
2006-01-12 17:00:00,2.6337802e-05
2006-01-13 18:00:00,7.681549e-06
2006-01-13 19:00:00,2.194941e-05
2006-01-13 21:00:00,2.4143606e-05
2006-01-15 09:00:00,1.4267862e-05
2006-01-15 18:00:00,4.0605664e-05
2006-01-16 00:00:00,3.511831e-05
2006-01-16 07:00:00,1.5363097e-05
2006-01-16 18:00:00,6.474927e-05
2006-01-16 22:00:00,9.328127e-05
2006-01-16 23:00:00,5.4873526e-05
2006-01-17 00:00:00,7.5723976e-05
2006-01-17 01:00:00,0.00011523068
2006-01-17 02:00:00,0.00012511015
2006-01-17 04:00:00,3.072992e-05
2006-01-17 05:00:00,0.00020851567
2006-01-17 06:00:00,0.00017997995
2006-01-22 15:00:00,4.1704625e-05
2006-01-22 16:00:00,5.9261918e-05
2006-01-22 18:00:00,5.596876e-05
2006-01-22 19:00:00,2.9630959e-05
2006-02-03 06:00:00,4.6093017e-05
2006-02-03 10:00:00,3.9506704e-05
2006-02-03 15:00:00,3.6217272e-05
2006-02-08 03:00:00,5.8166683e-05
2006-02-08 04:00:00,8.011237e-05
2006-02-08 06:00:00,0.00017119944
2006-02-08 07:00:00,0.00021949038
2006-02-08 08:00:00,0.00016791001
2006-02-08 10:00:00,2.3048371e-05
2006-02-12 16:00:00,0.00014047325
2006-02-12 17:00:00,5.158037e-05
2006-02-13 07:00:00,9.986758e-05
2006-02-13 08:00:00,9.2186034e-05
2006-02-13 10:00:00,9.108707e-05
2006-02-14 07:00:00,3.2924116e-05
2006-02-14 20:00:00,6.1456114e-05
2006-02-14 22:00:00,7.791817e-05
2006-02-14 23:00:00,0.00011632964
2006-02-15 00:00:00,0.00017888471
2006-02-15 01:00:00,0.0002008304
2006-02-15 04:00:00,0.0001832731
2006-02-15 05:00:00,0.0001349859
2006-02-15 06:00:00,0.0001196228
2006-02-15 08:00:00,0.00013169274
2006-02-15 09:00:00,0.00020522252
2006-02-15 10:00:00,0.00041812658
2006-02-15 11:00:00,0.00051579624
2006-02-15 12:00:00,0.0004927516
2006-02-15 13:00:00,0.0003950782
2006-02-15 14:00:00,0.00037203357
2006-02-15 18:00:00,5.267933e-05
2006-02-15 19:00:00,5.048141e-05
2006-02-15 22:00:00,6.365031e-05
2006-02-16 07:00:00,6.694347e-05
2006-02-16 10:00:00,9.6574426e-05
2006-02-17 06:00:00,8.999184e-05
2006-02-19 09:00:00,2.8535724e-05
2006-02-23 05:00:00,7.901713e-05
2006-02-26 20:00:00,4.4994056e-05
2006-02-27 06:00:00,7.1335584e-05
2006-02-27 17:00:00,4.279986e-05
2006-03-06 10:00:00,6.913766e-05
2006-03-06 11:00:00,7.243082e-05
2006-03-10 16:00:00,0.000104255974
2006-03-10 17:00:00,0.00020192936
2006-03-10 18:00:00,0.00020412356
2006-03-10 19:00:00,0.00012291223
2006-03-10 20:00:00,0.00012730435
2006-03-10 21:00:00,0.00010096654
2006-03-10 22:00:00,7.682294e-05
2006-03-10 23:00:00,9.438023e-05
2006-03-11 01:00:00,7.352978e-05
2006-03-11 04:00:00,0.00015144795
2006-03-11 06:00:00,0.00016681105
2006-03-11 09:00:00,6.584823e-05
2006-03-15 07:00:00,0.00013388693
2006-03-15 09:00:00,0.000114135444
2006-03-15 11:00:00,0.0003094785
2006-03-20 09:00:00,4.9386173e-05
2006-03-20 17:00:00,5.3774565e-05
2006-03-20 19:00:00,9.547919e-05
2006-03-20 21:00:00,8.559972e-05
2006-03-20 22:00:00,0.00011303648
2006-03-21 04:00:00,3.7312508e-05
2006-03-21 07:00:00,0.00010206178
2006-03-21 08:00:00,0.00012181699
2006-03-21 11:00:00,0.00012071803
2006-03-21 12:00:00,0.00046092644
2006-03-21 13:00:00,0.00031057745
2006-03-21 14:00:00,0.00022168458
2006-03-24 15:00:00,0.00010316074
2006-03-24 16:00:00,0.00012839958
2006-03-24 17:00:00,0.00024143606
2006-03-26 11:00:00,0.000118523836
2006-03-26 12:00:00,0.000117424875
2006-03-26 13:00:00,0.0001481548
2006-03-26 15:00:00,0.00023046136
2006-03-26 16:00:00,0.00024802238
2006-03-26 17:00:00,0.00023156032
2006-03-26 18:00:00,0.00014486164
2006-03-26 19:00:00,0.00010974333
2006-03-27 05:00:00,0.00016461685
2006-03-27 06:00:00,9.876862e-05
2006-03-27 07:00:00,0.00012949854
2006-03-27 13:00:00,4.8287213e-05
2006-03-28 06:00:00,0.00020961091
2006-03-28 08:00:00,5.7067722e-05
2006-03-28 17:00:00,6.804243e-05
2006-04-01 05:00:00,0.0001459606
2006-04-01 08:00:00,8.4504485e-05
2006-04-02 10:00:00,8.121133e-05
2006-04-02 13:00:00,0.00014266744
2006-04-02 14:00:00,0.0001876615
2006-04-02 15:00:00,0.00028862804
2006-04-04 07:00:00,0.000105354935
2006-04-04 09:00:00,0.00012401119
2006-04-05 13:00:00,6.2555075e-05
2006-04-06 21:00:00,9.7673386e-05
2006-04-07 05:00:00,0.00019424781
2006-04-09 09:00:00,0.0003819093
2006-04-09 10:00:00,0.00032813475
2006-04-09 22:00:00,0.00014925376
2006-04-10 04:00:00,0.00016571581
2006-04-10 06:00:00,0.00020741671
2006-04-10 07:00:00,0.0002831407
2006-04-10 08:00:00,0.0005234778
2006-04-16 17:00:00,0.00016022846
2006-04-16 19:00:00,0.00015254319
2006-04-18 13:00:00,0.00036325306
2006-04-18 14:00:00,0.00088014826
2006-04-18 15:00:00,0.00079674274
2006-04-18 16:00:00,0.0005816445
2006-04-19 08:00:00,0.00016242266
2006-04-19 09:00:00,0.00017339736
2006-04-19 10:00:00,0.00024472922
2006-04-22 15:00:00,0.00017559156
2006-04-22 16:00:00,0.00019095466
2006-04-22 17:00:00,0.00015803054
2006-04-22 19:00:00,0.00011194125
2006-04-22 20:00:00,8.889288e-05
2006-04-25 10:00:00,0.00022826716
2006-04-25 13:00:00,0.00010864809
2006-05-01 12:00:00,0.00014705583
2006-05-02 07:00:00,0.00016351789
2006-05-02 08:00:00,0.00026448444
2006-05-02 09:00:00,0.00027436018
2006-05-02 10:00:00,0.00035886467
2006-05-02 11:00:00,0.00018985942
2006-05-02 15:00:00,0.00015474111
2006-05-02 17:00:00,0.00053116307
2006-05-02 18:00:00,0.00021509826
2006-05-02 19:00:00,0.0003204532
2006-05-02 20:00:00,0.00024363399
