time,tp
2019-01-01 00:00:00,-1.8626451e-09
2019-01-01 16:00:00,8.586794e-07
2019-01-01 17:00:00,8.599833e-06
2019-01-01 18:00:00,3.0098483e-05
2019-01-01 19:00:00,2.8379261e-05
2019-01-01 20:00:00,3.353879e-05
2019-01-01 21:00:00,1.6339123e-05
2019-01-01 22:00:00,3.438443e-06
2019-01-02 01:00:00,1.2898818e-05
2019-01-02 02:00:00,1.8918887e-05
2019-01-02 04:00:00,9.458512e-06
2019-01-02 05:00:00,2.5797635e-06
2019-01-02 07:00:00,4.127808e-05
2019-01-02 08:00:00,5.1598996e-05
2019-01-02 09:00:00,4.643947e-05
2019-01-02 10:00:00,3.6979094e-05
2019-01-02 11:00:00,2.3219734e-05
2019-01-02 12:00:00,1.2038276e-05
2019-01-02 13:00:00,1.0319054e-05
2019-01-02 14:00:00,1.7199665e-05
2019-01-02 15:00:00,2.2359192e-05
2019-01-02 16:00:00,1.1179596e-05
2019-01-02 19:00:00,1.7192215e-06
2019-01-02 21:00:00,2.6658177e-05
2019-01-02 22:00:00,5.417876e-05
2019-01-02 23:00:00,6.879866e-05
2019-01-03 01:00:00,4.5578927e-05
2019-01-03 02:00:00,2.4078414e-05
2019-01-03 05:00:00,4.9879774e-05
2019-01-03 06:00:00,8.169934e-05
2019-01-03 07:00:00,0.000104058534
2019-01-03 08:00:00,9.287894e-05
2019-01-03 09:00:00,7.567927e-05
2019-01-03 10:00:00,9.54587e-05
2019-01-03 11:00:00,6.105937e-05
2019-01-03 12:00:00,7.8259036e-05
2019-01-03 14:00:00,1.9779429e-05
2019-01-04 06:00:00,5.159527e-06
2019-01-04 07:00:00,6.8787485e-06
2019-01-05 05:00:00,1.375936e-05
2019-01-05 06:00:00,0.00012297928
2019-01-05 07:00:00,0.000104919076
2019-01-05 08:00:00,6.96592e-05
2019-01-05 10:00:00,6.277859e-05
2019-01-05 11:00:00,6.191805e-05
2019-01-05 12:00:00,4.213862e-05
2019-01-05 13:00:00,3.7839636e-05
2019-01-05 16:00:00,3.8698316e-05
2019-01-05 18:00:00,2.4938956e-05
2019-01-05 20:00:00,7.739291e-06
2019-01-06 00:00:00,6.0182065e-06
2019-01-06 06:00:00,3.6118552e-05
2019-01-06 11:00:00,4.729815e-05
2019-01-06 12:00:00,3.2678246e-05
2019-01-06 18:00:00,6.019883e-05
2019-01-06 19:00:00,0.00014705956
2019-01-06 20:00:00,0.00014791824
2019-01-06 21:00:00,0.00012727827
2019-01-06 22:00:00,9.0299174e-05
2019-01-07 05:00:00,8.513965e-05
2019-01-07 06:00:00,7.309951e-05
2019-01-07 07:00:00,6.62189e-05
2019-01-07 08:00:00,6.3639134e-05
2019-01-07 09:00:00,5.9338287e-05
2019-01-07 10:00:00,4.4718385e-05
2019-01-08 19:00:00,3.525801e-05
2019-01-08 23:00:00,2.0638108e-05
2019-01-09 03:00:00,1.4618039e-05
2019-01-09 07:00:00,9.889901e-05
2019-01-09 08:00:00,0.0001246985
2019-01-09 09:00:00,0.00013845973
2019-01-09 10:00:00,0.00012899935
2019-01-09 11:00:00,0.00011179969
2019-01-11 06:00:00,7.1378425e-05
2019-01-11 10:00:00,1.5478581e-05
2019-01-12 10:00:00,4.3859705e-05
2019-01-13 05:00:00,2.149865e-05
2019-01-13 06:00:00,4.04194e-05
2019-01-13 13:00:00,0.00011351891
2019-01-14 02:00:00,4.298985e-06
2019-01-16 10:00:00,2.9239804e-05
2019-01-16 12:00:00,2.5799498e-05
2019-01-16 23:00:00,1.8058345e-05
2019-01-17 01:00:00,0.000110939145
2019-01-17 02:00:00,0.00021585822
2019-01-17 03:00:00,0.00028637797
2019-01-17 05:00:00,6.4499676e-05
2019-01-17 07:00:00,5.8479607e-05
2019-01-17 09:00:00,0.00011265837
2019-01-17 10:00:00,0.00013673864
2019-01-17 11:00:00,0.00014361925
2019-01-17 12:00:00,0.00017543882
2019-01-17 13:00:00,0.0002106987
2019-01-17 14:00:00,0.00016339868
2019-01-17 15:00:00,8.4279105e-05
2019-01-19 09:00:00,3.1819567e-05
2019-01-19 12:00:00,5.7619065e-05
2019-01-19 13:00:00,8.08388e-05
2019-01-19 15:00:00,8.685887e-05
2019-01-19 16:00:00,2.751872e-05
2019-01-22 08:00:00,6.707944e-05
2019-01-22 09:00:00,9.8038465e-05
2019-01-22 13:00:00,0.0001358781
2019-01-22 14:00:00,0.00027347915
2019-01-22 15:00:00,0.00035689957
2019-01-22 16:00:00,0.00023907796
2019-01-22 17:00:00,0.00010147877
2019-01-23 04:00:00,0.00012039952
2019-01-23 05:00:00,0.00023305789
2019-01-23 06:00:00,0.00013759919
2019-01-23 07:00:00,0.00017199852
2019-01-23 08:00:00,0.0001995191
2019-01-23 19:00:00,8.599833e-05
2019-01-23 20:00:00,0.00014877878
2019-01-23 21:00:00,7.997826e-05
2019-01-23 22:00:00,0.00012641959
2019-01-23 23:00:00,0.00017715804
2019-01-24 00:00:00,9.459816e-05
2019-01-25 23:00:00,0.00011437945
2019-01-26 00:00:00,5.6758523e-05
2019-01-26 01:00:00,5.0738454e-05
2019-01-26 03:00:00,7.395819e-05
2019-01-26 04:00:00,4.2999163e-05
2019-01-28 07:00:00,6.793812e-05
2019-01-28 13:00:00,5.3318217e-05
