time,tp
2008-03-29 13:00:00,0.000112678856
2008-03-31 06:00:00,0.000117374584
2008-03-31 15:00:00,0.00020000525
2008-03-31 16:00:00,0.00022911467
2008-03-31 19:00:00,9.859353e-05
2008-03-31 22:00:00,0.00017653033
2008-04-01 04:00:00,0.00016526319
2008-04-04 20:00:00,0.00013709255
2008-04-04 21:00:00,0.0002131518
2008-04-04 22:00:00,0.00023193099
2008-04-04 23:00:00,0.00014648214
2008-04-05 05:00:00,0.0003183186
2008-04-07 00:00:00,0.00016432442
2008-04-07 01:00:00,0.00018498115
2008-04-07 05:00:00,0.00017465279
2008-04-08 08:00:00,0.00010235049
2008-04-09 07:00:00,0.00020470098
2008-04-11 11:00:00,0.0005258359
2008-04-11 12:00:00,0.00021502934
2008-04-11 13:00:00,0.00035869516
2008-04-11 14:00:00,0.00061785616
2008-04-11 15:00:00,0.00027324632
2008-04-12 09:00:00,7.417984e-05
2008-04-12 11:00:00,0.0003004782
2008-04-12 12:00:00,0.00010047294
2008-04-12 14:00:00,0.000259161
2008-04-13 12:00:00,0.00016714074
2008-04-13 14:00:00,0.00013897195
2008-04-13 16:00:00,0.00017371401
2008-04-13 17:00:00,0.0001408495
2008-04-15 14:00:00,0.00039813295
2008-04-17 00:00:00,0.00069673173
2008-04-17 01:00:00,0.00062349066
2008-04-17 02:00:00,0.00041033886
2008-04-17 03:00:00,0.00035118312
2008-04-17 04:00:00,0.00027700327
2008-04-17 05:00:00,0.00020282157
2008-04-17 09:00:00,0.00037653558
2008-04-17 10:00:00,0.00032676943
2008-04-17 11:00:00,0.00091551617
2008-04-17 12:00:00,0.00043381378
2008-04-17 13:00:00,0.0003549382
2008-04-17 14:00:00,0.00042536296
2008-04-17 15:00:00,0.00029672123
2008-04-27 10:00:00,0.00015305541
2008-04-27 11:00:00,0.00014742278
2008-04-29 23:00:00,0.00060846657
2008-04-30 07:00:00,0.00025634468
2008-04-30 08:00:00,0.00022348017
2008-05-01 07:00:00,8.5448846e-05
2008-05-04 23:00:00,0.00016150624
2008-05-05 00:00:00,0.00036151148
2008-05-05 01:00:00,0.00029014796
2008-05-05 02:00:00,0.0005446151
2008-05-05 03:00:00,0.00062912516
2008-05-05 04:00:00,0.0003370978
2008-05-05 07:00:00,0.00038686395
2008-05-05 08:00:00,0.0002075173
2008-05-05 09:00:00,0.00022066385
2008-05-05 23:00:00,0.00016244501
2008-05-06 00:00:00,0.00012206845
2008-05-06 10:00:00,0.00019625016
2008-05-06 11:00:00,0.0004037656
2008-05-06 12:00:00,0.00090331025
2008-05-06 13:00:00,0.0013436954
2008-05-06 14:00:00,0.0011615325
2008-05-06 15:00:00,0.0008188002
2008-05-06 16:00:00,0.00036338903
2008-05-07 08:00:00,0.00012112968
2008-05-09 08:00:00,0.00021221302
2008-05-10 09:00:00,0.00010610558
2008-05-10 10:00:00,0.0006281845
2008-05-10 11:00:00,0.0008338243
2008-05-10 12:00:00,0.00046198443
2008-05-10 13:00:00,0.00044132583
2008-05-10 14:00:00,0.00071081705
2008-05-10 15:00:00,0.0007643383
2008-05-10 16:00:00,0.00055776164
2008-05-10 19:00:00,0.00036526844
2008-05-10 20:00:00,0.0006948542
2008-05-10 21:00:00,0.0006704405
2008-05-10 22:00:00,0.00030141696
2008-05-11 11:00:00,0.00054649264
2008-05-11 14:00:00,0.00015962869
2008-05-11 15:00:00,0.00031737983
2008-05-14 09:00:00,0.00018028729
2008-05-14 10:00:00,0.00023756549
2008-05-14 11:00:00,0.00025071017
2008-05-14 12:00:00,0.00020563975
2008-05-14 15:00:00,0.00020094402
2008-05-14 19:00:00,0.00021690689
2008-05-14 23:00:00,0.00012864172
2008-05-15 01:00:00,0.0001868587
2008-05-15 02:00:00,0.00026291795
2008-05-15 03:00:00,9.014271e-05
2008-05-15 05:00:00,0.00022629648
2008-05-15 06:00:00,0.00010798499
2008-05-15 09:00:00,0.00018404238
2008-05-15 12:00:00,0.00043944828
2008-05-15 17:00:00,0.00011925213
2008-05-16 13:00:00,0.00021878444
2008-05-17 05:00:00,0.00016056746
2008-05-17 06:00:00,0.00021596812
2008-05-18 05:00:00,0.0001295805
2008-05-18 06:00:00,0.00053052977
2008-05-18 07:00:00,0.0005192626
2008-05-18 08:00:00,0.00031644106
2008-05-18 15:00:00,0.0003521219
2008-05-18 16:00:00,0.00025822222
2008-05-18 20:00:00,0.00014272705
2008-05-18 22:00:00,0.00015868992
2008-05-18 23:00:00,0.0001981277
2008-05-19 00:00:00,0.00025258958
2008-05-19 01:00:00,0.00026761368
2008-05-19 02:00:00,0.00021127425
2008-05-19 03:00:00,0.0002281759
2008-05-19 04:00:00,0.00024789385
2008-05-19 09:00:00,0.00014836155
2008-05-19 11:00:00,0.000885468
2008-05-19 12:00:00,0.0003577564
2008-05-19 13:00:00,0.00089204125
2008-05-19 14:00:00,0.00060565025
2008-05-19 16:00:00,0.0005061161
2008-05-19 17:00:00,0.00041691214
2008-05-20 00:00:00,0.00013991073
2008-05-20 01:00:00,0.00014178827
2008-05-20 02:00:00,8.35713e-05
2008-05-23 07:00:00,0.00016620196
2008-05-23 08:00:00,0.00042254664
2008-05-23 12:00:00,0.00018873811
2008-05-25 09:00:00,0.0003032945
2008-05-25 10:00:00,0.0007464979
2008-05-25 11:00:00,0.0012131762
2008-05-25 15:00:00,0.00043569133
2008-05-26 04:00:00,0.00037841313
2008-05-26 09:00:00,0.00015117787
2008-05-26 11:00:00,0.00088359043
2008-05-27 06:00:00,0.00017277524
2008-05-27 07:00:00,0.0002647955
2008-05-27 08:00:00,0.00033615902
2008-05-27 09:00:00,0.00041315705
2008-05-27 10:00:00,0.0006695017
2008-05-27 11:00:00,0.0003277082
2008-05-27 12:00:00,0.00028357655
2008-05-27 13:00:00,0.00069109723
2008-05-27 14:00:00,0.00077748485
2008-05-27 15:00:00,0.00066574477
2008-05-27 16:00:00,0.0010150503
2008-05-27 17:00:00,0.0004817024
2008-05-28 05:00:00,0.0003605727
2008-05-28 08:00:00,0.0004807636
2008-05-28 12:00:00,0.00046010502
2008-05-28 13:00:00,0.0003727805
2008-05-30 11:00:00,0.00024507754
2008-05-30 12:00:00,0.00025728345
2008-05-30 13:00:00,0.0003662072
2008-05-30 15:00:00,0.0001831036
2008-05-31 07:00:00,0.00023099221
2008-05-31 08:00:00,0.00030986778
2008-05-31 09:00:00,0.0010845345
2008-05-31 10:00:00,0.000800021
2008-05-31 12:00:00,0.0003239531
2008-05-31 13:00:00,0.00035587884
2008-05-31 14:00:00,0.00018122606
2008-06-02 05:00:00,0.00012770295
2008-06-02 07:00:00,0.00024413876
2008-06-04 07:00:00,0.00024883263
2008-06-04 08:00:00,0.00034742616
2008-06-04 09:00:00,0.00044696033
2008-06-04 10:00:00,0.00043757074
2008-06-04 11:00:00,0.0009709168
2008-06-04 12:00:00,0.00048639812
2008-06-04 13:00:00,0.0011512022
2008-06-04 14:00:00,0.00083757937
2008-06-04 15:00:00,0.00037090108
2008-06-05 06:00:00,0.0002741851
2008-06-05 08:00:00,0.00029953755
2008-06-05 09:00:00,0.00017840788
2008-06-08 12:00:00,0.000827251
2008-06-09 03:00:00,0.00056715123
2008-06-09 11:00:00,0.00032864697
2008-06-09 12:00:00,0.0008957982
2008-06-09 13:00:00,0.00048452057
2008-06-11 13:00:00,0.0012704544
2008-06-11 14:00:00,0.0004094001
2008-06-11 15:00:00,0.0005802959
2008-06-11 16:00:00,0.00050423853
2008-06-11 17:00:00,0.0005004816
2008-06-11 18:00:00,0.0005474314
2008-06-11 19:00:00,0.00043475255
2008-06-11 21:00:00,0.00026197918
2008-06-11 22:00:00,0.0001774691
2008-06-11 23:00:00,0.00015211664
2008-06-12 00:00:00,0.00023005344
2008-06-12 01:00:00,0.00028733164
2008-06-12 03:00:00,0.00045259483
2008-06-12 04:00:00,0.00040282682
2008-06-12 05:00:00,0.00035399944
2008-06-12 06:00:00,0.00084039755
2008-06-12 07:00:00,0.0007314738
2008-06-12 08:00:00,0.0010338295
2008-06-12 09:00:00,0.0012000315
2008-06-17 02:00:00,0.00027888082
2008-06-17 03:00:00,0.00068076886
2008-06-17 04:00:00,0.0014253892
2008-06-17 05:00:00,0.00045071542
2008-06-17 08:00:00,0.00016901828
2008-06-18 05:00:00,0.00031925738
2008-06-18 06:00:00,0.00042160787
2008-06-18 07:00:00,0.00010328926
2008-06-18 08:00:00,0.0002760645
2008-06-18 13:00:00,0.0007079989
2008-06-18 14:00:00,0.001995355
2008-06-18 15:00:00,0.0016498063
2008-06-18 16:00:00,0.00073804706
2008-06-19 19:00:00,0.00019531138
2008-06-19 21:00:00,0.00024132058
2008-06-19 22:00:00,0.00022254139
2008-06-20 07:00:00,0.00020657852
2008-06-20 11:00:00,0.00031550042
2008-06-20 13:00:00,0.00019343197
2008-06-20 14:00:00,0.0003333427
2008-06-20 17:00:00,0.00035024434
2008-06-20 18:00:00,0.00026385672
2008-06-22 10:00:00,0.00027794205
2008-06-22 11:00:00,0.0008094106
2008-06-23 08:00:00,0.00011361763
2008-06-24 05:00:00,0.0002460163
2008-06-24 08:00:00,0.00032958575
2008-06-24 09:00:00,0.00049860403
2008-06-24 10:00:00,0.0010404028
2008-06-27 07:00:00,0.00023850426
2008-06-27 08:00:00,0.00030799024
2008-06-27 10:00:00,0.00018967688
2008-06-28 01:00:00,0.0007249005
2008-06-28 02:00:00,0.0007990822
2008-06-28 03:00:00,0.0006169174
2008-06-28 04:00:00,0.0005239565
2008-06-28 05:00:00,0.0005211402
2008-06-28 07:00:00,0.0007699728
2008-06-28 08:00:00,0.0006075278
2008-06-28 10:00:00,0.00022723712
2008-06-28 19:00:00,0.0003812313
2008-06-28 20:00:00,0.000989696
2008-06-28 21:00:00,0.0005014222
2008-06-28 22:00:00,0.00083194673
2008-06-28 23:00:00,0.0009333566
2008-06-29 00:00:00,0.001090169
2008-06-29 01:00:00,0.001066694
2008-06-29 02:00:00,0.00053616427
2008-06-29 05:00:00,0.00019906648
2008-06-29 08:00:00,0.00024225935
2008-06-30 06:00:00,0.00021033362
2008-06-30 08:00:00,0.00036808476
2008-06-30 09:00:00,0.00045916624
2008-06-30 10:00:00,0.00048357993
2008-06-30 12:00:00,0.0017315
2008-06-30 15:00:00,0.0008263122
2008-06-30 16:00:00,0.0008178614
2008-07-01 05:00:00,0.00019061565
2008-07-01 06:00:00,0.00014930032
2008-07-01 10:00:00,0.00046949647
2008-07-01 12:00:00,0.00092772394
2008-07-01 13:00:00,0.00038874336
2008-07-05 06:00:00,0.00019155443
2008-07-05 08:00:00,0.00018779933
2008-07-07 05:00:00,0.0010422803
2008-07-07 06:00:00,0.0015643593
2008-07-07 07:00:00,0.001337124
2008-07-07 09:00:00,0.00067231804
2008-07-07 10:00:00,0.00046104565
2008-07-07 11:00:00,0.00022535771
2008-07-08 18:00:00,0.00029202737
2008-07-08 21:00:00,0.00029296614
2008-07-08 23:00:00,0.00034085475
2008-07-09 02:00:00,0.000664806
2008-07-09 03:00:00,0.0013014413
2008-07-09 04:00:00,0.00024695508
2008-07-09 05:00:00,0.0004422646
2008-07-10 09:00:00,0.0005155057
2008-07-10 10:00:00,0.00059438124
2008-07-10 11:00:00,0.00039907172
2008-07-10 12:00:00,0.0006497819
2008-07-10 13:00:00,0.0012732726
2008-07-10 14:00:00,0.0006976705
2008-07-12 00:00:00,0.0003427323
2008-07-12 01:00:00,0.0004723128
2008-07-12 03:00:00,0.0008357018
2008-07-12 05:00:00,0.00039249845
2008-07-13 00:00:00,0.00040094927
2008-07-13 02:00:00,0.0006854646
2008-07-13 03:00:00,0.0008281898
2008-07-13 04:00:00,0.0009136386
2008-07-13 05:00:00,0.0006047096
2008-07-14 10:00:00,0.0006826464
2008-07-14 11:00:00,0.000703305
2008-07-14 22:00:00,0.00026667304
2008-07-17 08:00:00,0.00010704622
2008-07-17 11:00:00,0.00056809
2008-07-17 12:00:00,0.0011061318
2008-07-17 13:00:00,0.0004901532
2008-07-18 07:00:00,0.0003699623
2008-07-18 08:00:00,0.00047419034
2008-07-18 09:00:00,0.0005267747
2008-07-18 10:00:00,0.000502361
2008-07-18 11:00:00,0.0008488484
2008-07-18 15:00:00,0.00078123994
2008-07-18 18:00:00,0.00087889656
2008-07-18 19:00:00,0.0011004973
2008-07-18 21:00:00,0.001291113
2008-07-18 22:00:00,0.0011587143
2008-07-18 23:00:00,0.00070518255
2008-07-19 07:00:00,0.00010516681
2008-07-19 08:00:00,0.00033991598
2008-07-19 09:00:00,0.00034179352
2008-07-21 06:00:00,0.00037183985
2008-07-21 07:00:00,0.0005136281
2008-07-21 09:00:00,0.0004206691
2008-07-21 10:00:00,0.0002554059
2008-07-21 13:00:00,0.0009587109
2008-07-22 13:00:00,0.0006131623
2008-07-22 14:00:00,0.0013192818
2008-07-22 15:00:00,0.0010695104
2008-07-22 16:00:00,0.0003849864
2008-07-22 19:00:00,0.00044602156
2008-07-23 07:00:00,0.00034554861
2008-07-23 08:00:00,0.00021972507
2008-07-24 04:00:00,0.00026855245
2008-07-24 11:00:00,0.0015155319
2008-07-24 13:00:00,0.0013681091
2008-07-24 14:00:00,0.0030742567
2008-07-24 15:00:00,0.0005859304
2008-07-25 05:00:00,0.00020939484
2008-07-25 07:00:00,0.00033240393
2008-07-26 08:00:00,0.00016338564
2008-07-26 09:00:00,0.00020845607
2008-07-26 11:00:00,0.00023380853
2008-07-26 15:00:00,0.00023662671
2008-07-26 21:00:00,0.00021409057
2008-07-27 07:00:00,0.00049203075
2008-07-27 08:00:00,0.0005915649
2008-07-27 09:00:00,0.0008028373
2008-07-27 10:00:00,0.0007070601
2008-07-27 11:00:00,0.00089767575
2008-07-27 20:00:00,0.0011765566
2008-07-27 21:00:00,0.000993453
2008-07-28 07:00:00,0.00022160262
2008-07-28 09:00:00,0.0005690288
2008-07-28 10:00:00,0.0012657605
2008-07-28 11:00:00,0.0015361886
2008-07-28 13:00:00,0.0013127103
2008-07-28 14:00:00,0.00093617477
2008-08-04 10:00:00,0.0002497714
2008-08-04 11:00:00,0.00026949123
2008-08-04 12:00:00,0.0012375899
2008-08-04 13:00:00,0.00081598386
2008-08-04 15:00:00,0.0009718556
2008-08-04 16:00:00,0.0008572992
2008-08-04 18:00:00,0.00027043
2008-08-06 04:00:00,0.0009324178
2008-08-06 05:00:00,0.0014760941
2008-08-06 06:00:00,0.001484545
2008-08-09 08:00:00,0.00050705485
2008-08-10 07:00:00,0.00017559156
2008-08-11 10:00:00,0.00029108673
2008-08-11 14:00:00,0.00031456165
2008-08-11 15:00:00,0.00031080656
2008-08-11 18:00:00,0.00021784566
2008-08-11 19:00:00,0.00028451532
2008-08-11 20:00:00,0.00032113492
2008-08-11 21:00:00,0.00032583065
2008-08-11 23:00:00,0.00023568794
2008-08-12 00:00:00,0.0002018828
2008-08-12 12:00:00,0.00092490576
2008-08-13 07:00:00,0.00052207895
2008-08-15 06:00:00,0.0003314633
2008-08-15 07:00:00,0.0005981382
2008-08-15 08:00:00,0.00061503984
2008-08-15 09:00:00,0.0005230177
2008-08-15 10:00:00,0.00040658377
2008-08-15 12:00:00,0.00015775114
2008-08-16 08:00:00,0.00030517206
2008-08-16 09:00:00,0.0004629232
2008-08-16 10:00:00,0.00050329976
2008-08-16 11:00:00,0.0014103651
2008-08-16 14:00:00,0.0005540047
2008-08-16 15:00:00,0.00038310885
2008-08-17 10:00:00,0.00035963394
2008-08-17 11:00:00,0.001426328
2008-08-17 17:00:00,0.00041972846
2008-08-18 07:00:00,0.00029578246
2008-08-18 12:00:00,0.0006347578
2008-08-18 17:00:00,0.0007211454
2008-08-18 18:00:00,0.00096434355
2008-08-19 11:00:00,0.00027512386
2008-08-20 08:00:00,0.0001924932
2008-08-21 08:00:00,0.00042630173
2008-08-23 10:00:00,0.0005117506
2008-08-23 11:00:00,0.00074743666
2008-08-24 01:00:00,0.00033052452
2008-08-24 02:00:00,0.00043663196
2008-08-24 03:00:00,0.0005380418
2008-08-24 04:00:00,0.0004150346
2008-08-24 05:00:00,0.00045447238
2008-08-24 07:00:00,0.0005530659
2008-08-24 11:00:00,0.00061410107
2008-08-25 08:00:00,0.00017089583
2008-08-25 12:00:00,0.0007455591
2008-08-26 06:00:00,0.0006413311
2008-08-26 07:00:00,0.00027230754
2008-08-27 18:00:00,0.00016995706
2008-08-28 16:00:00,0.0001258254
2008-08-29 06:00:00,0.00031174533
2008-08-30 12:00:00,0.00047888607
2008-08-30 18:00:00,0.00030423328
2008-08-31 10:00:00,0.000394376
2008-08-31 11:00:00,0.000491092
2008-08-31 12:00:00,0.0008563604
2008-08-31 13:00:00,0.0012535527
2008-09-03 09:00:00,0.00029859878
2008-09-03 10:00:00,0.00026573427
2008-09-04 05:00:00,0.00038780272
2008-09-04 12:00:00,0.00086387247
2008-09-07 06:00:00,0.0003793519
2008-09-08 05:00:00,0.00022441894
2008-09-08 10:00:00,0.0003755968
2008-09-09 03:00:00,0.00034460984
2008-09-09 05:00:00,0.00039531477
2008-09-13 16:00:00,0.00017183647
2008-09-14 22:00:00,0.0004000105
2008-09-15 00:00:00,0.0005483702
2008-09-15 07:00:00,0.0003906209
2008-09-15 08:00:00,0.0005633943
2008-09-19 07:00:00,0.0002403818
2008-09-19 15:00:00,0.00048264116
2008-09-19 17:00:00,0.00065072067
2008-09-19 18:00:00,0.000308929
2008-09-20 04:00:00,0.00068452395
2008-09-20 05:00:00,0.0004929714
2008-09-20 06:00:00,0.0006676223
2008-09-20 08:00:00,0.00027136877
2008-09-20 10:00:00,0.0003070496
2008-09-20 11:00:00,0.00045634992
2008-09-20 12:00:00,0.00055682287
2008-09-20 13:00:00,0.00035681762
2008-09-20 14:00:00,0.00033897534
2008-09-20 16:00:00,0.0003126841
2008-09-20 19:00:00,0.0006798301
2008-09-20 20:00:00,0.0005502496
2008-09-20 21:00:00,0.0004272405
2008-09-20 23:00:00,0.00030611083
2008-09-21 01:00:00,0.0005324073
2008-09-21 02:00:00,0.0005971994
2008-09-21 03:00:00,0.0008037761
2008-09-21 04:00:00,0.0010347683
2008-09-21 06:00:00,0.00081973895
2008-10-08 10:00:00,0.00038404763
2008-10-09 09:00:00,0.00046761706
2008-10-09 10:00:00,0.0006732568
2008-10-09 17:00:00,0.00029390492
2008-11-20 13:00:00,0.0002610404
2008-11-20 14:00:00,0.00036902353
2008-11-20 18:00:00,0.0006563552
