time,tp
1987-01-01 00:00:00,4.839152e-06
1987-01-01 01:00:00,1.2587756e-05
1987-01-01 02:00:00,1.6458333e-05
1987-01-01 04:00:00,9.685755e-07
1987-01-01 06:00:00,1.0650605e-05
1987-01-01 07:00:00,0.00010069832
1987-01-01 08:00:00,7.745996e-05
1987-01-01 09:00:00,8.907914e-05
1987-01-01 10:00:00,4.260242e-05
1987-01-01 11:00:00,5.228445e-05
1987-01-01 12:00:00,4.7445297e-05
1987-01-01 13:00:00,5.3253025e-05
1987-01-01 14:00:00,6.1970204e-05
1987-01-01 15:00:00,8.133426e-05
1987-01-01 16:00:00,9.4890594e-05
1987-01-01 17:00:00,8.8110566e-05
1987-01-01 18:00:00,6.100163e-05
1987-01-01 19:00:00,3.5826117e-05
1987-01-01 20:00:00,1.7426908e-05
1987-01-01 21:00:00,7.7448785e-06
1987-01-01 22:00:00,2.9057264e-06
1987-01-01 23:00:00,0.0
1987-01-02 06:00:00,1.937151e-06
1987-01-02 08:00:00,4.647672e-05
1987-01-02 09:00:00,6.0033053e-05
1987-01-02 11:00:00,5.8095902e-05
1987-01-02 12:00:00,3.485754e-05
1987-01-02 16:00:00,4.453957e-05
1987-01-02 17:00:00,9.6820295e-06
1987-01-04 09:00:00,8.713454e-06
1987-01-04 10:00:00,1.3556331e-05
1987-01-04 11:00:00,5.8077276e-06
1987-01-05 07:00:00,6.776303e-06
1987-01-05 09:00:00,1.9364059e-05
1987-01-05 10:00:00,2.5175512e-05
1987-01-05 11:00:00,1.8395483e-05
1987-01-06 08:00:00,2.7112663e-05
1987-01-06 09:00:00,3.9696693e-05
1987-01-06 10:00:00,4.8413873e-05
1987-01-06 11:00:00,3.7763268e-05
1987-01-06 12:00:00,1.4524907e-05
1987-01-07 07:00:00,2.2269785e-05
1987-01-07 08:00:00,3.1951815e-05
1987-01-07 12:00:00,1.161918e-05
1987-01-07 13:00:00,3.874302e-06
1987-01-10 09:00:00,3.3888966e-05
1987-01-10 10:00:00,4.3570995e-05
1987-01-11 10:00:00,1.5493482e-05
1987-01-13 08:00:00,0.00010263547
1987-01-13 09:00:00,7.6491386e-05
1987-01-13 11:00:00,3.8731843e-05
1987-01-13 15:00:00,2.323836e-05
1987-01-13 16:00:00,7.262081e-05
1987-01-13 17:00:00,7.552281e-05
1987-01-13 18:00:00,5.5190176e-05
1987-01-13 19:00:00,5.615875e-05
1987-01-13 20:00:00,4.5508146e-05
1987-01-14 07:00:00,3.292039e-05
1987-01-16 18:00:00,2.4206936e-05
1987-01-16 19:00:00,8.036569e-05
1987-01-16 20:00:00,0.0001094155
1987-01-16 21:00:00,0.000106509775
1987-01-16 22:00:00,6.584078e-05
1987-01-17 02:00:00,3.0014664e-05
1987-01-17 03:00:00,0.00016557425
1987-01-17 04:00:00,0.00011328608
1987-01-17 05:00:00,0.00017816201
1987-01-17 06:00:00,0.00023335218
1987-01-17 07:00:00,0.00035922602
1987-01-17 08:00:00,0.00038827583
1987-01-17 09:00:00,0.00033211708
1987-01-17 10:00:00,0.00017235056
1987-01-17 11:00:00,6.390363e-05
1987-01-17 12:00:00,7.455796e-05
1987-01-17 14:00:00,0.000120066106
1987-01-17 15:00:00,8.230284e-05
1987-01-17 16:00:00,0.000108446926
1987-01-17 17:00:00,0.0001491122
1987-01-17 18:00:00,0.00012296811
1987-01-17 19:00:00,0.00013168529
1987-01-17 21:00:00,0.00014524162
1987-01-17 22:00:00,0.00016460568
1987-01-26 17:00:00,2.9046088e-05
1987-01-27 10:00:00,4.066527e-05
1987-01-28 10:00:00,2.6144087e-05
1987-01-29 08:00:00,6.293878e-05
1987-01-29 10:00:00,6.971508e-05
1987-02-01 08:00:00,2.0332634e-05
1987-02-01 18:00:00,2.8077513e-05
1987-02-02 07:00:00,6.777793e-05
1987-02-03 10:00:00,3.098324e-05
1987-02-04 08:00:00,2.130121e-05
1987-02-08 18:00:00,7.165223e-05
1987-02-08 19:00:00,7.842854e-05
1987-02-08 20:00:00,6.6809356e-05
1987-02-09 14:00:00,6.874651e-05
1987-02-14 07:00:00,8.714199e-05
1987-02-16 02:00:00,8.3271414e-05
1987-02-16 03:00:00,0.00020817667
1987-02-16 05:00:00,9.585917e-05
1987-02-17 06:00:00,9.004772e-05
1987-02-17 09:00:00,5.42216e-05
1987-02-17 15:00:00,6.4872205e-05
1987-02-17 17:00:00,4.938245e-05
1987-02-20 11:00:00,0.00015008077
1987-02-20 13:00:00,5.1315874e-05
1987-02-20 19:00:00,5.7127327e-05
1987-02-26 17:00:00,5.9064478e-05
1987-02-27 05:00:00,0.00015104935
1987-02-27 13:00:00,8.5208565e-05
1987-02-27 14:00:00,0.00013265386
1987-02-27 15:00:00,0.00018493831
1987-02-27 16:00:00,0.0002004318
1987-02-27 17:00:00,0.0001675114
1987-02-27 18:00:00,0.00012490526
1987-02-27 19:00:00,0.00013749301
1987-02-27 20:00:00,8.617714e-05
1987-02-28 01:00:00,3.6794692e-05
1987-02-28 05:00:00,7.3589385e-05
1987-02-28 06:00:00,0.00023141503
1987-02-28 07:00:00,9.779632e-05
1987-02-28 08:00:00,0.00013652444
1987-02-28 09:00:00,0.00015201792
1987-02-28 10:00:00,0.00017138198
1987-02-28 12:00:00,9.198487e-05
1987-03-07 17:00:00,0.0001055412
1987-03-07 18:00:00,0.00012200326
1987-03-08 13:00:00,0.00012974814
1987-03-17 03:00:00,7.939711e-05
1987-03-17 04:00:00,0.00019655749
1987-03-17 05:00:00,0.00018396974
1987-03-20 07:00:00,0.00012684241
1987-03-20 15:00:00,8.423999e-05
1987-03-22 01:00:00,9.876117e-05
1987-03-23 08:00:00,0.00013846159
1987-03-23 09:00:00,0.00024400279
1987-03-24 03:00:00,0.00021882728
1987-03-26 10:00:00,0.00012877956
1987-03-28 07:00:00,0.00014039874
1987-04-01 06:00:00,0.00011909753
1987-04-01 07:00:00,0.00019268692
1987-04-02 01:00:00,0.00013458729
1987-04-02 05:00:00,0.00027595833
1987-04-02 06:00:00,0.00041441992
1987-04-02 07:00:00,9.6827745e-05
1987-04-02 08:00:00,0.000118128955
1987-04-02 11:00:00,0.00014427304
1987-04-02 15:00:00,0.00023722649
1987-04-02 16:00:00,0.00016944855
1987-04-02 17:00:00,9.392202e-05
1987-04-03 06:00:00,0.00018784404
1987-04-08 06:00:00,0.00011038408
1987-04-08 07:00:00,9.972975e-05
1987-04-08 08:00:00,0.00013362244
1987-04-08 15:00:00,0.00011716038
1987-04-08 16:00:00,0.00025755912
1987-04-08 17:00:00,0.0005093105
1987-04-08 18:00:00,0.0007794574
1987-04-08 19:00:00,0.00042313337
1987-04-08 20:00:00,0.00023238361
1987-04-09 10:00:00,0.0005906448
1987-04-09 11:00:00,0.00014620647
1987-04-09 12:00:00,0.00018106773
1987-04-09 13:00:00,7.068366e-05
1987-04-10 15:00:00,0.00016169995
1987-04-10 16:00:00,0.00014717504
1987-04-10 17:00:00,9.101629e-05
1987-04-11 12:00:00,5.0351024e-05
1987-04-11 15:00:00,0.00011522323
1987-04-12 06:00:00,0.00023625791
1987-04-12 07:00:00,0.00012781098
1987-04-12 08:00:00,0.00015782565
1987-04-12 11:00:00,4.1633844e-05
1987-04-12 16:00:00,0.00013071671
1987-04-13 14:00:00,0.0001597628
1987-04-18 05:00:00,0.00010360405
1987-04-22 07:00:00,9.295344e-05
1987-04-22 14:00:00,0.00012103468
1987-04-22 15:00:00,0.00015395507
1987-04-23 04:00:00,0.00027789176
1987-04-23 05:00:00,0.0002546534
1987-04-23 06:00:00,0.00028564036
1987-04-24 04:00:00,0.00016847998
1987-04-24 08:00:00,0.000116191804
1987-04-24 10:00:00,0.00027014688
1987-04-24 11:00:00,0.00025368482
1987-04-24 12:00:00,0.0009547137
1987-04-24 13:00:00,0.00034373626
1987-04-24 14:00:00,0.0003456734
1987-04-24 15:00:00,0.00040667132
1987-04-24 16:00:00,0.00049865805
1987-04-24 17:00:00,0.00047735684
1987-04-24 18:00:00,0.00045605376
1987-04-24 20:00:00,0.00019074976
1987-04-24 21:00:00,0.00014136732
1987-04-24 23:00:00,0.00012393668
1987-04-25 00:00:00,0.00015589222
1987-04-25 01:00:00,0.00018881261
1987-04-25 02:00:00,0.00021301955
1987-04-25 03:00:00,0.000221733
1987-04-25 04:00:00,0.00024206564
1987-04-25 05:00:00,0.00026820973
1987-04-25 06:00:00,0.00028854236
1987-04-25 07:00:00,0.00024013221
1987-04-25 08:00:00,0.00026627257
1987-04-29 15:00:00,0.0002991967
1987-04-29 16:00:00,0.000265304
1987-04-30 13:00:00,0.0008065682
1987-04-30 14:00:00,0.0006894078
1987-04-30 15:00:00,0.0006225966
1987-05-03 03:00:00,0.00023819506
1987-05-03 05:00:00,0.00012587383
1987-05-03 08:00:00,0.00036213174
1987-05-03 09:00:00,0.00088596717
1987-05-05 18:00:00,0.00017719343
1987-05-05 19:00:00,0.00010747835
1987-05-07 11:00:00,0.0001016669
1987-05-07 12:00:00,0.00026724115
1987-05-07 13:00:00,0.00048703887
1987-05-07 14:00:00,0.0007000584
1987-05-07 15:00:00,0.00032921135
1987-05-07 16:00:00,0.00031371787
1987-05-07 17:00:00,0.0003350228
1987-05-07 19:00:00,0.00026143342
1987-05-08 15:00:00,0.00020333752
1987-05-09 08:00:00,0.00011134893
