time,tp
2008-01-01 00:00:00,0.0
2008-01-04 06:00:00,2.818182e-06
2008-01-04 09:00:00,0.00043944828
2008-01-04 10:00:00,0.00015868992
2008-01-04 11:00:00,1.2207776e-05
2008-01-04 12:00:00,0.00016620196
2008-01-04 13:00:00,3.7569553e-06
2008-01-05 01:00:00,9.389594e-06
2008-01-05 02:00:00,6.1035156e-05
2008-01-05 03:00:00,0.0001868587
2008-01-05 04:00:00,0.00033615902
2008-01-05 05:00:00,0.00051644444
2008-01-05 06:00:00,0.0008216165
2008-01-05 07:00:00,0.00038874336
2008-01-05 08:00:00,0.0005446151
2008-01-05 09:00:00,0.0004807636
2008-01-05 10:00:00,0.00035118312
2008-01-05 11:00:00,0.00027794205
2008-01-05 12:00:00,0.00014648214
2008-01-05 13:00:00,5.5400655e-05
2008-01-05 14:00:00,7.512048e-06
2008-01-05 15:00:00,0.00018967688
2008-01-05 16:00:00,4.6957284e-06
2008-01-05 18:00:00,8.450821e-06
2008-01-05 19:00:00,1.8781051e-05
2008-01-05 20:00:00,5.6345016e-06
2008-01-05 22:00:00,6.5732747e-06
2008-01-06 01:00:00,2.0658597e-05
2008-01-06 02:00:00,6.760843e-05
2008-01-06 03:00:00,0.00013051927
2008-01-06 04:00:00,0.00025258958
2008-01-06 05:00:00,0.00028639287
2008-01-06 06:00:00,0.00032301247
2008-01-06 07:00:00,0.000626307
2008-01-06 08:00:00,0.0005784184
2008-01-06 09:00:00,0.00047325157
2008-01-06 10:00:00,0.00036338903
2008-01-06 12:00:00,0.00022629648
2008-01-06 13:00:00,0.0001145564
2008-01-06 14:00:00,5.915761e-05
2008-01-06 15:00:00,3.286451e-05
2008-01-06 16:00:00,1.7840415e-05
2008-01-06 21:00:00,1.033023e-05
2008-01-06 23:00:00,4.319474e-05
2008-01-07 01:00:00,0.00010235049
2008-01-07 02:00:00,0.00033240393
2008-01-07 03:00:00,0.00083100796
2008-01-07 04:00:00,0.00041972846
2008-01-07 05:00:00,0.0016591977
2008-01-07 06:00:00,0.0025578104
2008-01-07 07:00:00,0.0016019195
2008-01-07 08:00:00,0.0008366406
2008-01-07 09:00:00,0.0006469656
2008-01-07 10:00:00,0.00051268935
2008-01-07 11:00:00,0.000637576
2008-01-07 12:00:00,0.00061785616
2008-01-07 13:00:00,0.0013042577
2008-01-07 14:00:00,0.00093147904
2008-01-07 15:00:00,0.0008544829
2008-01-07 17:00:00,0.001530556
2008-01-07 18:00:00,0.0009324178
2008-01-07 19:00:00,0.00164699
2008-01-07 20:00:00,0.0012272615
2008-01-07 21:00:00,0.0017390121
2008-01-07 22:00:00,0.0011389963
2008-01-07 23:00:00,0.0007699728
2008-01-08 00:00:00,0.00029108673
2008-01-08 01:00:00,0.00050893426
2008-01-08 03:00:00,0.0006986093
2008-01-08 04:00:00,0.00119064
2008-01-08 05:00:00,0.001990661
2008-01-08 06:00:00,0.002138082
2008-01-08 07:00:00,0.0014300831
2008-01-08 08:00:00,0.0019746982
2008-01-08 09:00:00,0.0025596898
2008-01-08 10:00:00,0.0015915893
2008-01-08 11:00:00,0.0012422856
2008-01-08 12:00:00,0.00035681762
2008-01-08 13:00:00,0.000432875
2008-01-08 14:00:00,0.0006770119
2008-01-08 15:00:00,0.00064226985
2008-01-08 16:00:00,0.00078030117
2008-01-08 17:00:00,0.0011530817
2008-01-08 18:00:00,0.0012995638
2008-01-08 19:00:00,0.0011953358
2008-01-08 20:00:00,0.001287356
2008-01-08 21:00:00,0.0017474629
2008-01-08 22:00:00,0.0022563953
2008-01-08 23:00:00,0.0024920814
2008-01-09 00:00:00,0.0021502897
2008-01-09 01:00:00,0.0020094402
2008-01-09 02:00:00,0.0019690637
2008-01-09 03:00:00,0.0017427672
2008-01-09 04:00:00,0.0019549783
2008-01-09 05:00:00,0.0019859653
2008-01-09 06:00:00,0.0019653086
2008-01-09 07:00:00,0.0021981783
2008-01-09 08:00:00,0.0020047463
2008-01-09 09:00:00,0.0024639126
2008-01-09 10:00:00,0.002342783
2008-01-09 11:00:00,0.0025606286
2008-01-09 12:00:00,0.0021155458
2008-01-09 14:00:00,0.0016995743
2008-01-09 15:00:00,0.0013850126
2008-01-09 16:00:00,0.0024132058
2008-01-09 17:00:00,0.0021831542
2008-01-09 18:00:00,0.0020667184
2008-01-09 19:00:00,0.0028169733
2008-01-09 20:00:00,0.0023409035
2008-01-09 21:00:00,0.0017643645
2008-01-09 22:00:00,0.001523044
2008-01-09 23:00:00,0.001878921
2008-01-10 00:00:00,0.00060377084
2008-01-10 01:00:00,0.0005868692
2008-01-10 02:00:00,0.0008713845
2008-01-10 03:00:00,0.0015446395
2008-01-10 04:00:00,0.00081034936
2008-01-10 05:00:00,0.0013361834
2008-01-10 06:00:00,0.001924932
2008-01-10 08:00:00,0.0013831332
2008-01-10 10:00:00,0.00296909
2008-01-10 11:00:00,0.0026301127
2008-01-10 12:00:00,0.0033456236
2008-01-10 13:00:00,0.004642371
2008-01-10 14:00:00,0.004054563
2008-01-10 15:00:00,0.0020385496
2008-01-10 16:00:00,0.0010582432
2008-01-10 17:00:00,0.00061222166
2008-01-10 18:00:00,0.0006413311
2008-01-10 19:00:00,0.00028733164
2008-01-10 20:00:00,0.0013051983
2008-01-10 21:00:00,0.0004572887
2008-01-10 22:00:00,0.0002948437
