time,tp
1983-01-01 00:00:00,2.2049993e-05
1983-01-01 01:00:00,1.8112361e-05
1983-01-01 02:00:00,9.4510615e-06
1983-01-01 03:00:00,2.3636967e-06
1983-01-01 04:00:00,1.5757978e-06
1983-01-01 05:00:00,7.878989e-07
1983-01-01 06:00:00,1.8626451e-09
1983-01-04 23:00:00,1.890026e-05
1983-01-05 00:00:00,7.086992e-05
1983-01-05 02:00:00,3.937632e-06
1983-01-05 03:00:00,8.583255e-05
1983-01-05 04:00:00,3.3073127e-05
1983-01-05 14:00:00,0.0002653692
1983-01-05 15:00:00,5.3547323e-05
1983-01-05 16:00:00,0.0008480735
1983-01-05 17:00:00,0.00017245114
1983-01-05 18:00:00,0.0005110502
1983-01-05 19:00:00,0.00020001084
1983-01-05 20:00:00,0.00017008744
1983-01-05 21:00:00,0.00010236725
1983-01-05 22:00:00,0.00016063824
1983-01-05 23:00:00,8.031912e-05
1983-01-06 13:00:00,5.433522e-05
1983-01-06 14:00:00,5.1183626e-05
1983-01-06 15:00:00,1.49626285e-05
1983-01-06 16:00:00,5.827099e-05
1983-01-06 17:00:00,9.213202e-05
1983-01-06 18:00:00,0.00034175068
1983-01-06 19:00:00,3.4648925e-05
1983-01-06 20:00:00,8.976832e-05
1983-01-06 21:00:00,0.00017481297
1983-01-06 23:00:00,4.4098124e-05
1983-01-07 00:00:00,7.875264e-06
1983-01-07 03:00:00,1.5750527e-05
1983-01-07 04:00:00,1.6536564e-05
1983-01-07 05:00:00,6.457046e-05
1983-01-07 06:00:00,4.1734427e-05
1983-01-07 08:00:00,0.00012677908
1983-01-07 09:00:00,7.559545e-05
1983-01-07 10:00:00,6.6146255e-05
1983-01-07 11:00:00,3.1515956e-06
1983-01-08 07:00:00,1.7324463e-05
1983-01-08 08:00:00,4.567206e-05
1983-01-08 09:00:00,4.3310225e-05
1983-01-11 08:00:00,0.00011339225
1983-01-14 08:00:00,0.00011654198
1983-01-14 11:00:00,0.00030631572
1983-01-14 12:00:00,0.00050475076
1983-01-14 13:00:00,0.0005079005
1983-01-14 14:00:00,0.0004575029
1983-01-14 15:00:00,0.00045199133
1983-01-14 16:00:00,0.00044726767
1983-01-14 17:00:00,0.00035119988
1983-01-14 18:00:00,0.000490576
1983-01-14 19:00:00,0.000854373
1983-01-14 20:00:00,0.00090870634
1983-01-14 21:00:00,0.0008575227
1983-01-14 22:00:00,0.0010260362
1983-01-14 23:00:00,0.0011402145
1983-01-15 00:00:00,0.0011055674
1983-01-15 01:00:00,0.0010063499
1983-01-15 02:00:00,0.0010323357
1983-01-15 03:00:00,0.0007543694
1983-01-15 04:00:00,0.00059924275
1983-01-15 05:00:00,0.0005173497
1983-01-15 06:00:00,0.0004504174
1983-01-15 07:00:00,9.449385e-05
1983-01-15 08:00:00,0.00011732988
1983-01-15 09:00:00,0.00012914091
1983-01-15 10:00:00,1.18128955e-05
1983-01-26 09:00:00,0.0006449148
1983-01-26 10:00:00,0.0015402343
1983-01-26 11:00:00,0.0015662201
1983-01-26 12:00:00,0.0006630253
1983-01-26 13:00:00,0.0016457513
1983-01-26 14:00:00,0.00091343187
1983-01-26 15:00:00,0.00037954748
1983-01-26 16:00:00,0.0005740449
1983-01-26 18:00:00,0.00054333545
1983-01-26 19:00:00,0.00084177405
1983-01-26 20:00:00,0.0007197205
1983-01-26 21:00:00,0.001016587
1983-01-26 22:00:00,0.0015717316
1983-01-26 23:00:00,0.002282003
1983-01-27 00:00:00,0.0023032632
1983-01-27 01:00:00,0.0026458
1983-01-27 02:00:00,0.0013252627
1983-01-27 03:00:00,0.0010157991
1983-01-27 04:00:00,0.0007583052
1983-01-27 05:00:00,0.0010890309
1983-01-27 06:00:00,0.0012780167
1983-01-27 07:00:00,0.00092209317
1983-01-27 08:00:00,0.0013370737
1983-01-27 09:00:00,0.0012008473
1983-01-27 10:00:00,0.0011976976
1983-01-27 11:00:00,0.0014315676
1983-01-27 12:00:00,0.0015284214
1983-01-27 13:00:00,0.0013669971
1983-01-27 14:00:00,0.0013410114
1983-01-27 15:00:00,0.00159063
1983-01-27 16:00:00,0.002023723
1983-01-27 17:00:00,0.0024040565
1983-01-27 18:00:00,0.0028599836
1983-01-27 19:00:00,0.0029403027
1983-01-27 20:00:00,0.001954427
1983-01-27 21:00:00,0.0014197547
1983-01-27 22:00:00,0.0007008221
1983-01-27 23:00:00,0.00038427114
1983-01-28 00:00:00,0.00014252774
1983-01-28 01:00:00,8.110702e-05
1983-01-28 04:00:00,0.00035749935
1983-01-28 05:00:00,0.00021969713
1983-01-28 06:00:00,0.00043545477
1983-01-28 07:00:00,0.0003740359
1983-01-28 08:00:00,0.0007031858
1983-01-28 09:00:00,0.0012205336
1983-01-28 10:00:00,0.0017095339
1983-01-28 11:00:00,0.0010661948
1983-01-28 12:00:00,0.0005086865
1983-01-28 13:00:00,0.00033387542
1983-01-28 14:00:00,0.00026694313
1983-01-28 15:00:00,0.00035277382
1983-01-28 16:00:00,0.00037797168
1983-01-28 17:00:00,0.00033938698
1983-01-28 20:00:00,0.00012599118
1983-01-28 21:00:00,0.00019213557
1983-01-28 22:00:00,0.00012047961
1983-01-28 23:00:00,0.00027088076
1983-01-29 00:00:00,0.00034411252
1983-01-29 01:00:00,0.0006590877
1983-01-29 03:00:00,0.0010520201
1983-01-29 04:00:00,0.0011890363
1983-01-29 05:00:00,0.001297703
1983-01-29 06:00:00,0.0015488956
1983-01-29 07:00:00,0.0011748616
1983-01-29 08:00:00,0.0012441557
1983-01-29 09:00:00,0.0013709348
1983-01-29 10:00:00,0.0013512485
1983-01-29 11:00:00,0.0013126638
1983-01-29 12:00:00,0.0014906246
1983-01-29 13:00:00,0.0012599044
1983-01-29 14:00:00,0.001227621
1983-01-29 15:00:00,0.0009252429
1983-01-29 16:00:00,0.0005645957
1983-01-29 17:00:00,0.0002346579
1983-01-29 18:00:00,0.000924455
1983-01-29 21:00:00,7.716939e-05
1983-01-29 22:00:00,0.00011260435
1983-01-29 23:00:00,0.00014567748
1983-01-30 00:00:00,0.0001693014
1983-01-30 01:00:00,0.0001952853
1983-01-30 02:00:00,0.00015355088
1983-01-30 03:00:00,0.00017953664
1983-01-30 04:00:00,0.00014725141
1983-01-30 06:00:00,9.134412e-05
1983-01-30 07:00:00,0.00021812133
1983-01-30 08:00:00,9.291805e-05
1983-01-30 10:00:00,7.9533085e-05
1983-01-30 11:00:00,4.0160492e-05
1983-01-30 12:00:00,8.3468854e-05
1983-02-10 07:00:00,3.0711293e-05
1983-02-13 13:00:00,5.039759e-05
1983-02-13 14:00:00,6.693415e-05
1983-02-13 15:00:00,8.268282e-05
1983-02-13 16:00:00,0.00014961511
1983-02-13 17:00:00,0.00027954206
1983-02-13 18:00:00,0.00040316954
1983-02-13 19:00:00,0.00025670603
1983-02-13 20:00:00,0.00029686652
1983-02-13 21:00:00,0.00030001625
1983-02-13 22:00:00,0.0002637934
1983-02-13 23:00:00,0.0002551321
1983-02-14 00:00:00,0.0003826972
1983-02-14 01:00:00,0.0002456829
1983-02-14 03:00:00,0.0002535563
1983-02-14 04:00:00,0.00014410168
1983-02-14 05:00:00,0.00030946545
1983-02-14 06:00:00,0.0004197061
1983-02-14 07:00:00,0.00047640316
1983-02-14 08:00:00,0.00047403947
1983-02-14 09:00:00,0.0004866384
1983-02-14 10:00:00,0.0004984513
1983-02-14 11:00:00,0.00045356713
1983-02-14 12:00:00,0.0004480537
1983-02-14 13:00:00,0.0010858811
1983-02-14 14:00:00,0.0012693554
1983-02-14 15:00:00,0.0013378616
1983-02-14 16:00:00,0.0019323789
1983-02-14 17:00:00,0.002128452
1983-02-14 18:00:00,0.002001673
1983-02-14 19:00:00,0.0014685765
1983-02-14 20:00:00,0.0015756693
1983-02-14 21:00:00,0.0010417849
1983-02-14 22:00:00,0.00066538714
1983-02-14 23:00:00,0.0009071324
1983-02-15 00:00:00,0.0005827062
1983-02-15 01:00:00,0.00055987015
1983-02-15 02:00:00,0.00040789507
1983-02-15 03:00:00,0.0005582962
1983-02-15 04:00:00,0.0005551465
1983-02-15 06:00:00,0.0010047741
1983-02-15 07:00:00,0.0014607031
1983-02-15 08:00:00,0.0017402433
1983-02-15 09:00:00,0.0011795871
1983-02-15 10:00:00,0.0007535815
1983-02-15 11:00:00,0.000573257
1983-02-15 13:00:00,0.0005063247
1983-02-16 12:00:00,5.5134296e-06
1983-02-17 21:00:00,3.701076e-05
1983-02-18 11:00:00,0.00020946003
1983-02-18 12:00:00,1.1024997e-05
1983-02-19 16:00:00,3.622286e-05
1983-02-19 17:00:00,7.795729e-05
1983-02-19 18:00:00,0.000110242516
1983-02-19 20:00:00,0.000292141
1983-02-19 21:00:00,0.00043781847
1983-02-19 22:00:00,9.843148e-05
1983-02-19 23:00:00,6.378442e-05
1983-02-20 05:00:00,7.638335e-05
1983-02-20 06:00:00,7.008389e-05
1983-02-20 07:00:00,0.0002441071
1983-02-20 10:00:00,2.756156e-05
1983-02-20 11:00:00,4.8033893e-05
1983-02-20 12:00:00,2.834946e-05
1983-02-20 14:00:00,2.1262094e-05
1983-02-21 07:00:00,7.087365e-06
1983-02-21 08:00:00,1.0237098e-05
1983-02-21 10:00:00,7.323362e-05
1983-02-21 11:00:00,5.5909157e-05
1983-02-22 09:00:00,6.3013285e-06
1983-02-22 10:00:00,4.7255307e-06
1983-02-22 20:00:00,0.0005252231
1983-02-22 21:00:00,0.00038978457
1983-02-22 22:00:00,0.00070554763
1983-02-22 23:00:00,0.0011536013
1983-02-23 00:00:00,0.0014189687
1983-02-23 01:00:00,0.0022040457
1983-02-23 02:00:00,0.00080397725
1983-02-23 03:00:00,0.0014496781
1983-02-23 04:00:00,0.0012079347
1983-02-23 05:00:00,0.00069452263
1983-02-23 06:00:00,0.00036064908
1983-02-23 07:00:00,0.000584282
1983-02-23 08:00:00,0.0006504264
1983-02-23 09:00:00,0.0008756351
1983-02-23 10:00:00,0.0005071126
1983-02-23 11:00:00,0.00052364916
1983-02-23 13:00:00,0.00048270263
1983-02-23 14:00:00,0.00046459027
1983-02-23 15:00:00,0.00053388625
1983-02-23 16:00:00,0.0012016352
1983-02-23 17:00:00,0.002211133
1983-02-23 18:00:00,0.0030158963
1983-02-23 19:00:00,0.0031269267
1983-02-23 20:00:00,0.004378956
1983-02-23 21:00:00,0.0046986565
1983-02-23 22:00:00,0.0046632215
1983-02-23 23:00:00,0.0042049307
1983-02-24 00:00:00,0.0042072944
1983-02-24 01:00:00,0.0041962694
1983-02-24 02:00:00,0.004332496
1983-02-24 03:00:00,0.0050742645
1983-02-24 04:00:00,0.0039749984
1983-02-24 05:00:00,0.0019945875
1983-02-24 06:00:00,0.0005575083
1983-02-24 07:00:00,0.0010827314
1983-02-24 08:00:00,0.0008276012
1983-02-24 09:00:00,0.0015394464
1983-02-24 10:00:00,0.00047561526
1983-02-24 11:00:00,0.00015512668
1983-02-28 06:00:00,0.0006409772
1983-02-28 08:00:00,0.00042521954
1983-02-28 09:00:00,0.00029607862
1983-02-28 10:00:00,0.0001960732
1983-02-28 11:00:00,0.00014016591
1983-02-28 12:00:00,0.00019843504
1983-02-28 13:00:00,0.0005764067
1983-02-28 14:00:00,0.0013276245
1983-02-28 15:00:00,0.00092839263
1983-02-28 16:00:00,0.0004771892
1983-02-28 17:00:00,0.00015906431
1983-02-28 18:00:00,0.0003126152
1983-02-28 19:00:00,0.0004409682
1983-02-28 21:00:00,0.0015110988
1983-02-28 22:00:00,0.0027867518
1983-02-28 23:00:00,0.0031442493
1983-03-01 00:00:00,0.0024355538
1983-03-01 01:00:00,0.0019725394
1983-03-01 02:00:00,0.0023686215
1983-03-01 03:00:00,0.0029993597
1983-03-01 04:00:00,0.0034371782
1983-03-01 05:00:00,0.0033915062
1983-03-01 06:00:00,0.0032552779
1983-03-01 07:00:00,0.0026544612
1983-03-01 08:00:00,0.0011732876
1983-03-01 09:00:00,0.0017615054
1983-03-01 10:00:00,0.001146514
1983-03-01 11:00:00,0.0015551951
1983-03-01 12:00:00,0.000643339
1983-03-01 13:00:00,0.00081500225
1983-03-01 14:00:00,0.0013772342
1983-03-01 15:00:00,0.00089925714
1983-03-01 16:00:00,0.0011150166
1983-03-01 17:00:00,0.0015173983
1983-03-01 18:00:00,0.0014347173
1983-03-01 19:00:00,0.0006740503
1983-03-01 20:00:00,0.00037639774
1983-03-01 21:00:00,0.00024253316
1983-03-01 22:00:00,0.00025906786
1983-03-01 23:00:00,0.00027166866
1983-03-02 04:00:00,0.00049293786
1983-03-02 05:00:00,0.000478765
1983-03-02 06:00:00,0.00029844046
1983-03-02 07:00:00,0.00037088618
1983-03-02 08:00:00,0.0003811214
1983-03-02 10:00:00,0.0005945191
1983-03-02 11:00:00,0.0002252087
1983-03-02 19:00:00,9.370595e-05
1983-03-02 20:00:00,0.00025198236
1983-03-02 21:00:00,0.00046144053
1983-03-02 22:00:00,0.0004960876
1983-03-02 23:00:00,0.00039844587
1983-03-03 08:00:00,6.929599e-05
1983-03-07 00:00:00,0.0002622176
1983-03-07 01:00:00,0.00034568645
1983-03-07 02:00:00,0.0002645813
1983-03-07 04:00:00,0.00022914633
1983-03-07 06:00:00,0.000620503
1983-03-07 07:00:00,0.0009591039
1983-03-07 08:00:00,0.0005866438
1983-03-07 09:00:00,0.0005189236
1983-03-07 10:00:00,0.00023938343
1983-03-07 11:00:00,0.0005748328
1983-03-07 12:00:00,3.7798658e-05
1983-03-07 15:00:00,8.425675e-05
1983-03-07 17:00:00,0.0006512143
1983-03-07 18:00:00,0.000431519
1983-03-07 19:00:00,0.0003118273
1983-03-07 20:00:00,0.00053309835
1983-03-07 21:00:00,0.0006307401
1983-03-07 22:00:00,0.0004488416
1983-03-07 23:00:00,0.00036773458
1983-03-08 00:00:00,0.00032915175
1983-03-08 01:00:00,0.00035671145
1983-03-08 02:00:00,0.00052286126
1983-03-08 03:00:00,0.000724446
1983-03-08 04:00:00,0.0009685531
1983-03-08 05:00:00,0.0007898025
1983-03-08 06:00:00,0.0007338952
1983-03-08 07:00:00,0.0011362769
1983-03-08 10:00:00,0.0004393924
1983-03-08 11:00:00,0.00085358694
1983-03-08 12:00:00,0.0006023925
1983-03-08 14:00:00,0.00022127107
1983-03-08 15:00:00,0.00029529072
1983-03-08 16:00:00,0.000362223
1983-03-08 17:00:00,0.00041419454
1983-03-08 18:00:00,0.0004693158
1983-03-08 19:00:00,0.00034647435
1983-03-08 21:00:00,0.0014221184
1983-03-08 22:00:00,0.0018481221
1983-03-08 23:00:00,0.0019638762
1983-03-09 00:00:00,0.0020079743
1983-03-09 01:00:00,0.001952853
1983-03-09 02:00:00,0.002094591
1983-03-09 03:00:00,0.0023544468
1983-03-09 04:00:00,0.0022071954
1983-03-09 05:00:00,0.0019205678
1983-03-09 06:00:00,0.0014992878
1983-03-09 08:00:00,0.00069924816
1983-03-09 09:00:00,0.00041498244
1983-03-09 10:00:00,0.00059136935
1983-03-09 11:00:00,0.0010118615
1983-03-09 12:00:00,0.0009795763
1983-03-09 13:00:00,0.00096067786
1983-03-09 14:00:00,0.0010898188
1983-03-09 15:00:00,0.0013606977
1983-03-09 16:00:00,0.0015040115
1983-03-09 17:00:00,0.001707172
1983-03-09 18:00:00,0.001882771
1983-03-09 19:00:00,0.0015079491
1983-03-09 20:00:00,0.0012331326
1983-03-09 21:00:00,0.00060790405
1983-03-09 22:00:00,0.000197649
1983-03-09 23:00:00,0.00010709278
1983-03-10 01:00:00,0.00022205897
1983-03-10 03:00:00,0.00064885244
1983-03-10 04:00:00,0.00066066347
1983-03-10 05:00:00,0.00059058145
1983-03-10 06:00:00,0.0007220842
1983-03-10 07:00:00,0.0007291697
1983-03-10 08:00:00,0.0006362535
1983-03-10 09:00:00,0.00017560087
1983-03-10 12:00:00,0.0012851041
1983-03-10 13:00:00,0.0015709437
1983-03-10 14:00:00,0.0011370648
1983-03-10 15:00:00,0.0012929775
1983-03-10 16:00:00,0.0015819687
1983-03-10 17:00:00,0.00094020367
1983-03-10 18:00:00,0.0013614856
1983-03-10 19:00:00,0.0014709383
1983-03-10 20:00:00,0.0024827998
1983-03-10 21:00:00,0.0032623652
1983-03-10 22:00:00,0.0028489586
1983-03-10 23:00:00,0.0020859297
1983-03-11 00:00:00,0.0019252915
1983-03-11 01:00:00,0.0019583646
1983-03-11 02:00:00,0.0017520562
1983-03-11 03:00:00,0.0016520508
1983-03-11 04:00:00,0.001380384
1983-03-11 06:00:00,0.0006535761
1983-03-11 10:00:00,0.00018898584
1983-03-11 13:00:00,0.00022048503
1983-03-11 14:00:00,0.00010315515
1983-03-17 01:00:00,0.00028584152
1983-03-17 02:00:00,0.0007346831
1983-03-17 06:00:00,0.00026143156
1983-03-17 09:00:00,0.00013701618
1983-03-17 10:00:00,0.0005165618
1983-03-17 11:00:00,0.000748856
1983-03-17 13:00:00,0.0003015902
1983-03-17 18:00:00,0.00010473095
1983-03-17 20:00:00,7.244572e-05
1983-03-17 22:00:00,0.0011102911
1983-03-17 23:00:00,0.0008464996
1983-03-18 00:00:00,0.0005858559
1983-03-18 01:00:00,0.00045277923
1983-03-18 02:00:00,0.00043309294
1983-03-18 03:00:00,0.00060869195
1983-03-18 04:00:00,0.0007795673
1983-03-18 06:00:00,0.0004590787
1983-03-18 07:00:00,0.00041576847
1983-03-18 10:00:00,7.4019656e-05
1983-03-18 12:00:00,2.4411827e-05
1983-03-18 13:00:00,8.504465e-05
1983-03-18 17:00:00,0.00037718564
1983-03-18 18:00:00,0.0012654178
1983-03-18 20:00:00,0.0016268529
1983-03-18 21:00:00,0.0018520597
1983-03-18 22:00:00,0.0025064237
1983-03-18 23:00:00,0.0016181897
1983-03-19 00:00:00,0.00057089515
1983-03-19 01:00:00,6.220862e-05
1983-03-19 02:00:00,0.00066932477
1983-03-19 03:00:00,0.0010134373
1983-03-19 04:00:00,0.0011803731
1983-03-19 05:00:00,0.0012268331
1983-03-19 06:00:00,0.001496138
1983-03-19 07:00:00,0.0020607319
1983-03-19 08:00:00,0.0018394608
1983-03-19 09:00:00,0.00116935
1983-03-19 10:00:00,0.001239432
1983-03-19 11:00:00,0.0013063643
1983-03-19 12:00:00,0.001707958
1983-03-19 13:00:00,0.0018922202
1983-03-19 14:00:00,0.0018079635
1983-03-19 15:00:00,0.0013559721
1983-03-19 16:00:00,0.0010000505
1983-03-19 19:00:00,4.960969e-05
1983-03-19 21:00:00,8.189492e-05
1983-03-19 22:00:00,4.8821792e-05
1983-03-20 00:00:00,0.00012520328
1983-03-20 01:00:00,0.00017166324
1983-03-20 02:00:00,0.00029765256
1983-03-20 03:00:00,0.0002362337
1983-03-20 04:00:00,0.00031340122
1983-03-20 05:00:00,0.00015040115
1983-03-20 06:00:00,0.00018032454
1983-03-20 07:00:00,0.0001858361
1983-03-20 08:00:00,0.00040474534
1983-03-20 10:00:00,0.0034584384
1983-03-20 11:00:00,0.0014969241
1983-03-20 12:00:00,0.0012709294
1983-03-20 13:00:00,0.0002173353
1983-03-20 14:00:00,1.417473e-05
1983-03-21 06:00:00,2.3623928e-05
1983-03-21 08:00:00,0.00038820878
1983-03-21 09:00:00,0.002526896
1983-03-21 10:00:00,0.0012858901
1983-03-21 11:00:00,0.0010921806
