time,tp
2005-01-01 00:00:00,2.624467e-06
2005-01-01 01:00:00,-1.8626451e-09
2005-01-01 02:00:00,8.735806e-07
2005-01-01 03:00:00,4.549697e-05
2005-01-01 04:00:00,0.00035348907
2005-01-01 05:00:00,0.0009834692
2005-01-01 06:00:00,0.0016519502
2005-01-01 07:00:00,0.0017306972
2005-01-01 08:00:00,0.0017044488
2005-01-01 09:00:00,0.0013299603
2005-01-01 10:00:00,0.0007376019
2005-01-01 12:00:00,0.00020474382
2005-01-01 13:00:00,0.000122495
2005-01-01 14:00:00,5.949661e-05
2005-01-01 15:00:00,8.224696e-05
2005-01-01 16:00:00,0.00021699257
2005-01-01 17:00:00,0.00025636703
2005-01-01 18:00:00,0.00023711659
2005-01-01 19:00:00,2.799742e-05
2005-01-01 20:00:00,2.1873042e-05
2005-01-01 21:00:00,2.0997599e-05
2005-01-01 22:00:00,2.8872862e-05
2005-01-01 23:00:00,4.112348e-05
2005-01-02 00:00:00,3.762357e-05
2005-01-02 01:00:00,1.1373311e-05
2005-01-02 05:00:00,1.3124198e-05
2005-01-02 06:00:00,6.12475e-05
2005-01-02 07:00:00,1.9248575e-05
2005-01-02 08:00:00,7.874705e-05
2005-01-02 09:00:00,0.00014524534
2005-01-02 10:00:00,0.00025286712
2005-01-02 11:00:00,0.0008207243
2005-01-02 12:00:00,0.0007629767
2005-01-02 13:00:00,0.00055910833
2005-01-02 14:00:00,0.0002572406
2005-01-02 15:00:00,0.00023186766
2005-01-02 16:00:00,0.00022574328
2005-01-02 17:00:00,0.0004917346
2005-01-02 18:00:00,0.0006002318
2005-01-02 19:00:00,0.00063348
2005-01-02 20:00:00,0.00039811246
2005-01-02 21:00:00,0.000197744
2005-01-02 22:00:00,4.2872503e-05
2005-01-02 23:00:00,0.00019686855
2005-01-03 00:00:00,0.00032111444
2005-01-03 01:00:00,0.00024674088
2005-01-03 02:00:00,6.0372055e-05
2005-01-03 03:00:00,1.7490238e-06
2005-01-03 07:00:00,3.4980476e-06
2005-01-03 08:00:00,4.373491e-06
2005-01-03 09:00:00,5.248934e-06
2005-01-03 10:00:00,0.000104121864
2005-01-08 07:00:00,3.3248216e-05
2005-01-08 08:00:00,7.0871785e-05
2005-01-08 12:00:00,0.000104995444
2005-01-12 11:00:00,0.00015136972
2005-01-13 09:00:00,7.262267e-05
2005-01-13 10:00:00,0.00020299293
2005-01-13 11:00:00,0.00036661327
2005-01-13 12:00:00,0.000111995265
2005-01-13 13:00:00,9.974651e-05
2005-01-13 14:00:00,6.7371875e-05
2005-01-13 16:00:00,8.1371516e-05
2005-01-13 17:00:00,3.849715e-05
2005-01-13 18:00:00,4.0248036e-05
2005-01-14 00:00:00,9.6242875e-06
2005-01-14 01:00:00,3.062375e-05
2005-01-14 02:00:00,3.9372593e-05
2005-01-14 03:00:00,5.862303e-05
2005-01-14 04:00:00,0.0001093708
2005-01-14 05:00:00,0.00014611892
2005-01-14 06:00:00,8.399598e-05
2005-01-14 07:00:00,1.6624108e-05
2005-01-14 12:00:00,1.3997778e-05
2005-01-14 13:00:00,6.997958e-06
2005-01-16 07:00:00,6.1243773e-06
2005-01-16 08:00:00,7.873401e-06
2005-01-16 10:00:00,5.3372234e-05
2005-01-17 09:00:00,8.574687e-05
2005-01-17 10:00:00,8.049607e-05
2005-01-17 11:00:00,1.8373132e-05
2005-01-18 09:00:00,7.612258e-05
2005-01-18 10:00:00,2.2748485e-05
2005-01-21 05:00:00,1.7497689e-05
2005-01-21 06:00:00,0.00016886927
2005-01-21 07:00:00,0.0003718622
2005-01-21 09:00:00,0.00081897527
2005-01-21 10:00:00,0.00093097053
2005-01-21 11:00:00,0.00097472034
2005-01-21 12:00:00,0.00091784634
2005-01-21 13:00:00,0.00085834786
2005-01-21 14:00:00,0.00095634535
2005-01-21 15:00:00,0.0011917129
2005-01-21 17:00:00,0.0013177097
2005-01-21 19:00:00,0.0012538359
2005-01-21 20:00:00,0.0013710838
2005-01-21 21:00:00,0.0013378337
2005-01-21 22:00:00,0.0011645891
2005-01-21 23:00:00,0.0010455921
2005-01-22 00:00:00,0.0010123439
2005-01-22 01:00:00,0.0010753423
2005-01-22 02:00:00,0.001105966
2005-01-22 03:00:00,0.0011759643
2005-01-22 04:00:00,0.0012844615
2005-01-22 05:00:00,0.0012599621
2005-01-22 06:00:00,0.0013317093
2005-01-22 07:00:00,0.0013002101
2005-01-22 08:00:00,0.00130721
2005-01-22 09:00:00,0.0012818351
2005-01-22 10:00:00,0.0011960883
2005-01-22 11:00:00,0.0012232121
2005-01-22 12:00:00,0.0007944759
2005-01-22 13:00:00,0.00046461076
2005-01-22 14:00:00,0.00054773316
2005-01-22 15:00:00,0.00020999275
2005-01-22 16:00:00,4.199706e-05
2005-01-24 07:00:00,8.31224e-05
2005-01-24 08:00:00,0.00027649105
2005-01-24 09:00:00,0.00045411102
2005-01-24 10:00:00,0.00048823468
2005-01-24 11:00:00,0.00041036122
2005-01-24 12:00:00,0.0003106147
2005-01-24 14:00:00,0.00020824373
2005-01-24 15:00:00,0.00031673908
2005-01-24 16:00:00,0.00021961704
2005-01-24 17:00:00,0.0001574941
2005-01-24 18:00:00,7.699616e-05
2005-01-26 08:00:00,1.0497868e-05
2005-01-26 17:00:00,0.00013999455
2005-01-26 18:00:00,0.0002773665
2005-01-26 20:00:00,0.0005372334
2005-01-26 21:00:00,0.00050398335
2005-01-26 22:00:00,0.000358738
2005-01-26 23:00:00,0.00038411282
2005-01-27 00:00:00,0.00022486784
2005-01-27 01:00:00,0.00034298934
2005-01-27 02:00:00,0.00032461435
2005-01-27 03:00:00,0.0004269872
