time,tp
2014-01-01 00:00:00,0.0
2014-01-04 06:00:00,0.00010754913
2014-01-05 07:00:00,1.1522323e-05
2014-01-05 08:00:00,2.688542e-05
2014-01-05 09:00:00,2.5924295e-05
2014-01-05 10:00:00,1.9185245e-06
2014-01-05 11:00:00,2.8796494e-06
2014-01-05 12:00:00,1.2483448e-05
2014-01-05 13:00:00,2.208352e-05
2014-01-05 14:00:00,1.4401972e-05
2014-01-05 15:00:00,9.600073e-06
2014-01-05 16:00:00,8.638948e-06
2014-01-05 17:00:00,6.7204237e-06
2014-01-05 18:00:00,5.759299e-06
2014-01-06 08:00:00,3.8407743e-05
2014-01-08 04:00:00,3.8407743e-06
2014-01-08 05:00:00,2.1122396e-05
2014-01-08 06:00:00,0.000108510256
2014-01-08 07:00:00,0.00048301183
2014-01-08 08:00:00,0.0007144362
2014-01-08 09:00:00,0.0007854961
2014-01-08 10:00:00,0.00078933686
2014-01-08 11:00:00,0.0007950999
2014-01-08 12:00:00,0.00077589415
2014-01-08 13:00:00,0.00071827695
2014-01-08 14:00:00,0.00044748187
2014-01-08 15:00:00,0.00025543012
2014-01-08 16:00:00,0.00016420335
2014-01-08 17:00:00,8.3539635e-05
2014-01-08 18:00:00,3.3605844e-05
2014-01-08 19:00:00,1.6324222e-05
2014-01-09 08:00:00,2.400577e-05
2014-01-09 09:00:00,5.6654215e-05
2014-01-09 11:00:00,6.817654e-05
2014-01-09 12:00:00,0.000111389905
2014-01-09 23:00:00,4.801154e-05
2014-01-10 00:00:00,2.3044646e-05
2014-01-10 02:00:00,7.490069e-05
2014-01-10 03:00:00,5.569309e-05
2014-01-10 06:00:00,9.573996e-07
2014-01-10 07:00:00,0.00012579188
2014-01-10 08:00:00,8.2582235e-05
2014-01-13 19:00:00,1.9203871e-05
2014-01-13 20:00:00,1.3440847e-05
2014-01-21 08:00:00,6.241724e-05
2014-01-21 09:00:00,2.7846545e-05
2014-01-21 10:00:00,4.2248517e-05
2014-01-21 11:00:00,1.8242747e-05
2014-01-21 12:00:00,2.976507e-05
2014-01-21 17:00:00,0.00016228482
2014-01-21 18:00:00,0.00028135628
2014-01-21 19:00:00,6.625801e-05
2014-01-21 20:00:00,0.00010178611
2014-01-21 21:00:00,0.00016900524
2014-01-21 22:00:00,0.0001459606
2014-01-21 23:00:00,0.000104665756
2014-01-22 02:00:00,4.798174e-06
2014-01-22 05:00:00,0.00012867525
2014-01-22 06:00:00,0.00039946847
2014-01-22 07:00:00,0.00068851
2014-01-22 08:00:00,0.0008700006
2014-01-22 09:00:00,0.0011868887
2014-01-22 10:00:00,0.0012012925
2014-01-22 11:00:00,0.0008651987
2014-01-22 12:00:00,0.00065009855
2014-01-22 13:00:00,0.0003476143
2014-01-22 14:00:00,6.721541e-05
2014-01-22 15:00:00,5.4731965e-05
2014-01-22 16:00:00,5.761534e-05
2014-01-22 17:00:00,3.2648444e-05
2014-01-22 19:00:00,0.00018052757
2014-01-22 21:00:00,2.0164996e-05
2014-01-22 22:00:00,3.7450343e-05
2014-01-23 00:00:00,9.410456e-05
2014-01-23 01:00:00,5.1852316e-05
2014-01-23 03:00:00,7.105619e-05
2014-01-23 04:00:00,0.00010370836
2014-01-23 05:00:00,7.5858086e-05
2014-01-23 09:00:00,6.049499e-05
2014-01-23 10:00:00,2.4966896e-05
2014-01-31 10:00:00,7.874146e-05
2014-02-02 01:00:00,8.162111e-05
2014-02-02 04:00:00,0.00019301102
2014-02-02 05:00:00,0.0001709275
2014-02-02 06:00:00,1.0561198e-05
2014-02-02 15:00:00,0.00013731793
2014-02-02 16:00:00,0.00048781373
2014-02-02 17:00:00,0.0013539735
2014-02-02 18:00:00,0.0015181806
2014-02-02 19:00:00,0.0021567568
2014-02-02 20:00:00,0.0026090425
2014-02-02 21:00:00,0.0024650022
2014-02-02 22:00:00,0.0024217907
2014-02-02 23:00:00,0.001902286
2014-02-03 00:00:00,0.0015345048
2014-02-03 01:00:00,0.0016161278
2014-02-03 02:00:00,0.0021250676
2014-02-03 03:00:00,0.0020434465
2014-02-03 04:00:00,0.0021135453
2014-02-03 05:00:00,0.0017524846
2014-02-03 06:00:00,0.0021663606
2014-02-03 07:00:00,0.0021413937
2014-02-03 08:00:00,0.002162518
2014-02-03 09:00:00,0.0020031147
2014-02-03 10:00:00,0.001846591
2014-02-03 11:00:00,0.0014000665
2014-02-03 12:00:00,0.0015546698
2014-02-03 13:00:00,0.001866756
