time,tp
1986-02-20 15:00:00,0.0007210262
1986-02-20 17:00:00,0.00043211877
1986-02-20 18:00:00,0.0007596314
1986-02-20 19:00:00,0.00029513612
1986-02-20 20:00:00,0.00024034455
1986-02-20 22:00:00,0.00041344017
1986-02-20 23:00:00,0.0006014779
1986-02-21 00:00:00,0.0006973669
1986-02-21 01:00:00,0.00052800775
1986-02-21 02:00:00,0.00058404356
1986-02-21 04:00:00,0.00136609
1986-02-21 05:00:00,0.00045951456
1986-02-21 06:00:00,0.00074468926
1986-02-21 07:00:00,0.0005392134
1986-02-21 09:00:00,0.0006724596
1986-02-21 10:00:00,0.0007048398
1986-02-21 11:00:00,0.00055914
1986-02-21 12:00:00,0.00067993253
1986-02-21 13:00:00,0.00038728863
1986-02-21 14:00:00,0.00046325102
1986-02-21 15:00:00,0.00035989285
1986-02-21 16:00:00,0.00011581555
1986-02-21 20:00:00,0.00010460615
1986-02-22 00:00:00,1.12093985e-05
1986-03-05 09:00:00,9.965152e-06
1986-03-05 10:00:00,1.4945865e-05
1986-03-09 16:00:00,9.090826e-05
1986-03-09 23:00:00,0.00031630695
1986-03-10 00:00:00,0.00025404245
1986-03-10 01:00:00,0.00035864487
1986-03-10 02:00:00,0.00068740547
1986-03-10 03:00:00,0.001343675
1986-03-10 04:00:00,0.0016998276
1986-03-10 05:00:00,0.002054736
1986-03-10 06:00:00,0.0025802515
1986-03-10 07:00:00,0.0020497553
1986-03-10 08:00:00,0.0015080534
1986-03-10 09:00:00,0.0020659454
1986-03-10 10:00:00,0.0024831183
1986-03-10 11:00:00,0.0024146251
1986-03-10 12:00:00,0.0016288459
1986-03-10 13:00:00,0.0011469163
1986-03-10 14:00:00,0.0009576343
1986-03-10 15:00:00,0.00047944114
1986-03-10 17:00:00,0.0012328438
1986-03-10 18:00:00,0.0019837543
1986-03-10 20:00:00,0.001526732
1986-03-10 21:00:00,0.0017122813
1986-03-10 22:00:00,0.0020236038
1986-03-10 23:00:00,0.0021319427
1986-03-11 00:00:00,0.0021057948
1986-03-11 01:00:00,0.0018094145
1986-03-11 02:00:00,0.0013449192
1986-03-11 03:00:00,0.0014806576
1986-03-11 04:00:00,0.001520507
1986-03-11 05:00:00,0.0015404299
1986-03-11 06:00:00,0.0017259791
1986-03-11 07:00:00,0.0017409213
1986-03-11 08:00:00,0.0021518692
1986-03-11 09:00:00,0.000623893
1986-03-11 10:00:00,0.0007646121
1986-03-11 11:00:00,0.0023486242
1986-03-11 12:00:00,0.003337387
1986-03-11 13:00:00,0.0010734461
1986-03-11 14:00:00,0.0008605011
1986-03-11 18:00:00,0.0003013648
1986-03-11 19:00:00,0.00074219704
1986-03-11 20:00:00,0.00077955425
1986-03-11 21:00:00,0.00032004341
1986-03-11 22:00:00,0.0008679703
1986-03-12 00:00:00,0.001064729
1986-03-12 01:00:00,0.00092899054
1986-03-12 02:00:00,0.00082314014
1986-03-12 03:00:00,0.0008194037
1986-03-12 04:00:00,0.0006886497
1986-03-12 05:00:00,0.0009937473
1986-03-12 06:00:00,0.0014507696
1986-03-12 07:00:00,0.0020896047
1986-03-12 08:00:00,0.0025690421
1986-03-12 09:00:00,0.0019812621
1986-03-12 10:00:00,0.0015130341
1986-03-12 11:00:00,0.0009924993
1986-03-12 12:00:00,0.0017894879
1986-03-12 13:00:00,0.0013399385
1986-03-12 14:00:00,0.0013785437
1986-03-12 15:00:00,0.0010460503
1986-03-12 16:00:00,0.0015528835
1986-03-12 18:00:00,0.0009675957
1986-03-12 19:00:00,0.0008517839
1986-03-12 20:00:00,0.0008978583
1986-03-12 21:00:00,0.0013287291
1986-03-12 22:00:00,0.0009875186
1986-03-12 23:00:00,0.00078578293
1986-03-13 00:00:00,0.00055540353
1986-03-13 01:00:00,0.00077706575
1986-03-13 02:00:00,0.0011805408
1986-03-13 03:00:00,0.0014769211
1986-03-13 04:00:00,0.0015728064
1986-03-13 05:00:00,0.0019140169
1986-03-13 06:00:00,0.0016537532
1986-03-13 07:00:00,0.0018654503
1986-03-13 08:00:00,0.0022415295
1986-03-13 09:00:00,0.0029314235
1986-03-13 11:00:00,0.0017658286
1986-03-13 12:00:00,0.0015279762
1986-03-13 13:00:00,0.0013474114
1986-03-13 14:00:00,0.0017795265
1986-03-13 16:00:00,0.00091778487
1986-03-13 17:00:00,0.0017583556
1986-03-13 18:00:00,0.0022029243
1986-03-13 19:00:00,0.0016101673
1986-03-13 20:00:00,0.0025640614
1986-03-13 21:00:00,0.002891574
1986-03-13 23:00:00,0.0015043169
1986-03-14 00:00:00,0.0017048083
1986-03-14 01:00:00,0.0017147698
1986-03-14 03:00:00,0.0016176365
1986-03-14 04:00:00,0.0012975968
1986-03-14 06:00:00,0.0016711876
1986-03-14 07:00:00,0.0024457574
1986-03-14 08:00:00,0.0010174066
1986-03-14 09:00:00,0.0033822209
1986-03-14 10:00:00,0.0020584725
1986-03-14 11:00:00,0.0013312213
1986-03-14 12:00:00,0.0007621199
1986-03-14 13:00:00,0.00043087453
1986-03-14 14:00:00,0.00027023256
1986-03-14 15:00:00,0.00016936287
1986-03-14 17:00:00,0.00032377988
1986-03-14 18:00:00,0.00066125393
1986-03-14 19:00:00,0.00041842088
1986-03-14 20:00:00,0.0003847964
1986-03-14 21:00:00,0.0007297434
1986-03-14 22:00:00,0.00033000484
1986-03-14 23:00:00,0.0006126873
1986-03-15 00:00:00,0.0002465695
1986-03-15 01:00:00,0.00040721148
1986-03-15 02:00:00,0.00037857145
1986-03-15 05:00:00,3.611669e-05
1986-03-15 07:00:00,0.00024283305
1986-03-15 08:00:00,0.00019177794
1986-03-15 11:00:00,0.00013947487
1986-03-16 16:00:00,0.000278946
1986-03-16 17:00:00,0.0003798157
1986-03-16 19:00:00,0.00028019398
1986-03-16 22:00:00,0.0007260069
1986-03-16 23:00:00,0.0007982366
1986-03-17 00:00:00,0.0012365803
1986-03-17 01:00:00,0.0009078197
1986-03-17 02:00:00,0.0009277463
1986-03-17 03:00:00,0.0008567646
1986-03-17 04:00:00,0.0012216344
1986-03-17 06:00:00,0.0005267598
1986-03-17 08:00:00,0.0007882714
1986-03-17 09:00:00,0.001219146
1986-03-17 10:00:00,0.001894094
1986-03-17 11:00:00,0.0026337989
1986-03-17 12:00:00,0.00312569
1986-03-17 13:00:00,0.0033635385
1986-03-17 14:00:00,0.0038554296
1986-03-17 15:00:00,0.0038865618
1986-03-17 16:00:00,0.0034121051
1986-03-17 17:00:00,0.0020995662
1986-03-17 19:00:00,0.0009974837
1986-03-17 20:00:00,0.00041219592
1986-03-17 22:00:00,0.0001681149
1986-03-18 00:00:00,0.0002092123
1986-03-18 02:00:00,0.00012204051
1986-03-18 05:00:00,0.0001494363
1986-03-18 06:00:00,0.00021543726
1986-03-18 07:00:00,0.00045204535
1986-03-18 08:00:00,0.00071230903
1986-03-18 09:00:00,0.0008492917
1986-03-18 11:00:00,0.0030534603
1986-03-18 12:00:00,0.0020833798
1986-03-18 13:00:00,0.0010597482
1986-03-18 14:00:00,0.00082065165
1986-03-18 15:00:00,0.00065751746
1986-03-18 16:00:00,0.00028891116
1986-03-18 17:00:00,9.962544e-05
1986-03-18 19:00:00,0.00028641894
1986-03-18 20:00:00,0.00036487356
1986-03-18 21:00:00,0.0003038533
1986-03-18 23:00:00,0.00014071912
1986-03-19 00:00:00,0.00010709837
1986-03-19 11:00:00,5.6039542e-05
1986-03-20 18:00:00,6.3512474e-05
1986-03-20 19:00:00,0.0003611371
1986-03-20 20:00:00,0.00080446154
1986-03-20 21:00:00,0.0007895194
1986-03-20 22:00:00,0.001270201
1986-03-20 23:00:00,0.0009003505
1986-03-21 00:00:00,0.00047321245
1986-03-21 01:00:00,0.00025902316
1986-03-21 02:00:00,0.00017060712
1986-03-21 04:00:00,0.0012602396
1986-03-21 05:00:00,0.0006052144
1986-03-21 07:00:00,0.0006811768
1986-03-21 08:00:00,0.00039974228
1986-03-21 09:00:00,0.0001793243
1986-03-21 10:00:00,0.000748422
1986-03-21 11:00:00,0.00037607923
1986-03-21 12:00:00,0.00035740063
1986-03-21 13:00:00,6.226823e-05
1986-03-21 14:00:00,0.00024532527
1986-03-21 15:00:00,0.00025030598
1986-03-21 18:00:00,0.00044955313
1986-03-21 19:00:00,8.343533e-05
1986-03-21 20:00:00,2.3663044e-05
1986-03-22 08:00:00,0.00015566498
1986-03-22 11:00:00,0.00035117567
1986-03-22 12:00:00,0.0003773272
1986-03-23 00:00:00,0.00021419302
1986-03-23 01:00:00,0.0005964972
1986-03-23 02:00:00,0.0005429499
1986-03-23 03:00:00,0.0006699711
1986-03-23 04:00:00,0.000904087
1986-03-23 05:00:00,0.0007185377
1986-03-23 06:00:00,0.00081815943
1986-03-23 08:00:00,0.001490619
1986-03-23 09:00:00,0.0018181317
1986-03-23 10:00:00,0.0018567331
1986-03-24 09:00:00,0.00012702122
1986-03-24 10:00:00,0.0004968755
1986-03-25 11:00:00,3.1135976e-05
1986-03-25 20:00:00,0.00041717663
1986-03-25 22:00:00,0.00095887855
1986-03-25 23:00:00,0.0004258938
1986-03-26 00:00:00,0.0003499277
1986-03-26 01:00:00,0.0003312491
1986-03-26 02:00:00,0.00024408102
1986-03-26 05:00:00,3.7360936e-05
1986-03-26 15:00:00,0.00027645752
1986-03-26 16:00:00,0.000404723
1986-03-26 17:00:00,0.0003960058
1986-03-26 18:00:00,0.0004831776
1986-03-26 19:00:00,0.0002117008
1986-03-26 21:00:00,0.00039226934
1986-03-26 23:00:00,0.0002988726
1986-03-27 00:00:00,0.0009140484
1986-03-27 01:00:00,0.0014159009
1986-03-27 02:00:00,0.0018579811
1986-03-27 03:00:00,0.0019488856
1986-03-27 04:00:00,0.0015092976
1986-03-27 05:00:00,0.0010472946
1986-03-27 06:00:00,0.00059774145
1986-03-27 07:00:00,0.0018318295
1986-03-27 08:00:00,0.0012440495
1986-03-27 09:00:00,0.0022191145
1986-03-27 11:00:00,0.0011394471
1986-03-27 12:00:00,0.0010186508
1986-03-27 13:00:00,0.0012627281
1986-03-27 14:00:00,0.0018891133
1986-03-27 15:00:00,0.002084624
1986-03-27 16:00:00,0.0027545914
1986-03-27 17:00:00,0.0023685507
1986-03-27 18:00:00,0.0024843626
1986-03-27 19:00:00,0.0026524775
1986-03-27 20:00:00,0.002795685
1986-03-27 21:00:00,0.0026437603
1986-03-27 22:00:00,0.002288852
1986-03-27 23:00:00,0.001958847
1986-03-28 00:00:00,0.0015516393
1986-03-28 01:00:00,0.0014208816
1986-03-28 02:00:00,0.0019999444
1986-03-28 03:00:00,0.0016114116
1986-03-28 04:00:00,0.001592733
1986-03-28 06:00:00,0.0016674511
1986-03-28 08:00:00,0.00069612265
1986-03-28 10:00:00,0.0008592531
1986-03-28 11:00:00,0.0013748072
1986-03-28 12:00:00,0.00069861114
1986-03-28 13:00:00,0.000683669
1986-03-28 15:00:00,0.001532957
1986-03-28 16:00:00,0.0011220127
1986-03-28 18:00:00,0.0012141615
1986-03-28 19:00:00,0.00021792948
1986-03-28 20:00:00,0.00023287162
1986-03-28 23:00:00,0.00016687065
1986-03-29 04:00:00,4.9814582e-05
1986-03-29 05:00:00,0.00017434359
1986-03-29 06:00:00,0.00012577698
1986-03-29 07:00:00,7.098541e-05
1986-03-29 09:00:00,0.0001606457
1986-03-29 10:00:00,0.00044457242
1986-03-29 11:00:00,0.0023660585
1986-03-29 12:00:00,0.00018928573
1986-03-29 15:00:00,6.724894e-05
1986-03-29 17:00:00,0.00010211766
1986-03-29 18:00:00,0.00025155023
1986-03-29 20:00:00,0.0004943833
1986-03-30 08:00:00,6.475672e-05
1986-03-30 10:00:00,0.00015441701
1986-03-30 12:00:00,0.00013075769
1986-03-31 02:00:00,0.0001980029
1986-03-31 03:00:00,0.00026151538
1986-03-31 05:00:00,0.00027272105
1986-03-31 07:00:00,0.00029762834
1986-03-31 09:00:00,0.0018691868
1986-03-31 10:00:00,0.0018866211
1986-03-31 11:00:00,0.0006624982
1986-03-31 12:00:00,0.0005666092
1986-03-31 14:00:00,0.000808198
1986-03-31 15:00:00,0.0008841604
1986-03-31 16:00:00,0.0014071837
1986-03-31 17:00:00,0.0004719682
1986-03-31 21:00:00,0.0003225319
1986-03-31 23:00:00,0.00061393157
1986-04-01 00:00:00,0.00020672008
1986-04-01 04:00:00,0.00081567094
1986-04-01 05:00:00,0.0010697097
1986-04-01 06:00:00,0.0011207648
1986-04-01 09:00:00,0.0002664961
1986-04-01 12:00:00,0.00048068538
1986-04-01 13:00:00,0.00031879544
1986-04-01 15:00:00,0.00013698265
1986-04-01 16:00:00,0.00014569983
1986-04-01 17:00:00,0.00014321133
1986-04-01 22:00:00,0.00016438216
1986-04-02 03:00:00,9.713322e-05
1986-04-02 08:00:00,5.3551048e-05
1986-04-02 11:00:00,0.0014370717
1986-04-06 07:00:00,6.600097e-05
1986-04-09 14:00:00,0.0007870272
1986-04-09 15:00:00,0.0012565032
1986-04-09 16:00:00,0.001240313
1986-04-09 17:00:00,0.0009850301
1986-04-09 20:00:00,0.0006923862
1986-04-10 18:00:00,0.00023038313
1986-04-10 19:00:00,0.00014445558
1986-04-10 20:00:00,0.0002876632
1986-04-10 21:00:00,0.000434611
1986-04-10 22:00:00,0.00039476156
1986-04-10 23:00:00,0.00039725006
1986-04-11 00:00:00,0.0005865358
1986-04-11 03:00:00,0.0005566478
1986-04-11 04:00:00,0.0011992194
1986-04-11 05:00:00,0.0006861575
1986-04-11 07:00:00,4.3585896e-05
1986-04-11 12:00:00,0.00097506866
1986-04-11 14:00:00,0.00092400983
1986-04-11 15:00:00,0.0011282377
1986-04-12 04:00:00,4.6078116e-05
1986-04-12 05:00:00,0.0001058504
1986-04-12 06:00:00,0.0006101951
1986-04-12 07:00:00,0.0004097037
1986-04-13 18:00:00,8.5927546e-05
1986-04-13 20:00:00,0.00017683208
1986-04-13 21:00:00,0.0005827993
1986-04-14 08:00:00,0.000119552016
1986-04-14 11:00:00,0.0007272549
1986-04-23 16:00:00,9.838119e-05
1986-04-23 17:00:00,0.00022166595
1986-04-23 18:00:00,0.0003362298
1986-04-23 21:00:00,0.0008617453
1986-04-23 22:00:00,0.0012527667
1986-04-24 01:00:00,0.0017346963
1986-04-24 03:00:00,0.00062264875
1986-04-24 06:00:00,0.0005093254
1986-04-24 08:00:00,0.00045702606
1986-04-24 09:00:00,0.00050310045
1986-04-24 10:00:00,0.0003150627
1986-04-24 11:00:00,0.0003474392
1986-04-24 17:00:00,0.00050808117
1986-04-24 18:00:00,0.0010585003
1986-04-24 19:00:00,0.0019052997
1986-04-24 20:00:00,0.002245266
1986-04-24 21:00:00,0.0027496107
1986-04-24 22:00:00,0.0025864765
1986-04-24 23:00:00,0.0038716197
1986-04-25 00:00:00,0.004174225
1986-04-25 01:00:00,0.004292529
1986-04-25 02:00:00,0.0043759644
1986-04-25 03:00:00,0.004079584
1986-04-25 04:00:00,0.0038927905
1986-04-25 05:00:00,0.0032178387
1986-04-25 06:00:00,0.002986215
1986-04-25 07:00:00,0.002927687
1986-04-25 08:00:00,0.002707269
1986-04-25 09:00:00,0.0015429221
1986-04-25 10:00:00,0.00047819316
1986-04-25 13:00:00,0.001307562
1986-04-25 14:00:00,0.0016400553
1986-04-25 15:00:00,0.0013498999
1986-04-25 16:00:00,0.001241561
1986-04-25 17:00:00,0.00070857257
1986-04-25 18:00:00,0.0014196374
1986-04-25 20:00:00,0.0018256009
1986-04-25 21:00:00,0.0026250817
1986-04-25 22:00:00,0.0026014186
1986-04-25 23:00:00,0.0015603565
1986-04-26 01:00:00,0.0014594868
1986-04-26 02:00:00,0.0016724318
1986-04-26 03:00:00,0.0023847409
1986-04-26 04:00:00,0.0037309006
1986-04-26 05:00:00,0.004847929
1986-04-26 06:00:00,0.005099479
1986-04-26 07:00:00,0.002632551
1986-04-26 09:00:00,0.003161803
1986-04-26 10:00:00,0.002692327
1986-04-26 11:00:00,0.0010995977
1986-04-26 17:00:00,0.0008542724
1986-04-26 18:00:00,0.00093895197
1986-04-26 19:00:00,0.0013237484
1986-04-26 21:00:00,0.0014358237
1986-04-26 22:00:00,0.0007247627
1986-04-26 23:00:00,0.00018306077
1986-04-27 10:00:00,0.00063634664
1986-04-27 11:00:00,0.0018816404
1986-04-27 12:00:00,0.00041592866
1986-04-29 23:00:00,0.0003984943
1986-04-30 00:00:00,0.00051181763
1986-04-30 22:00:00,0.00013823062
1986-05-01 06:00:00,0.0006998554
1986-05-01 07:00:00,0.001342427
1986-05-01 09:00:00,0.0011606142
1986-05-01 10:00:00,0.00023785233
1986-05-01 17:00:00,0.00015815347
1986-05-01 18:00:00,0.00062762946
1986-05-01 22:00:00,0.00036985427
1986-05-02 10:00:00,0.0002851747
1986-05-02 13:00:00,0.00046947598
1986-05-07 23:00:00,0.00011332333
1986-05-08 06:00:00,0.0004557781
1986-05-08 17:00:00,0.00011083484
1986-05-09 08:00:00,2.9888004e-05
1986-05-09 13:00:00,0.00019551441
1986-05-11 08:00:00,0.00076087564
1986-05-15 08:00:00,0.00015317276
1986-05-19 13:00:00,0.00020298362
1986-05-19 23:00:00,7.721037e-05
1986-05-20 08:00:00,0.0009962358
1986-05-20 09:00:00,0.0011195205
1986-05-21 13:00:00,0.00048442185
1986-05-26 07:00:00,0.0001469478
1986-05-28 10:00:00,0.001657486
1986-05-28 11:00:00,0.0007322356
1986-05-29 07:00:00,0.0013548806
1986-05-29 08:00:00,0.000557892
1986-05-30 07:00:00,0.000713557
1986-05-30 08:00:00,0.0005205348
1986-05-30 10:00:00,0.0002552867
1986-05-31 10:00:00,0.0016848855
1986-05-31 11:00:00,0.0004956275
1986-06-01 11:00:00,0.000118304044
1986-06-05 10:00:00,0.00022539869
1986-06-12 07:00:00,0.0002739653
1986-06-12 11:00:00,0.00044830889
1986-06-16 08:00:00,2.1170825e-05
1986-06-22 19:00:00,0.0005105734
1986-06-22 20:00:00,0.0016749203
1986-06-22 21:00:00,0.002038546
1986-06-23 00:00:00,0.0003424585
1986-06-23 18:00:00,0.0006400831
1986-06-23 23:00:00,0.00020547584
1986-06-24 01:00:00,0.0004582703
1986-06-24 02:00:00,9.588897e-05
1986-06-24 16:00:00,0.00082936883
1986-06-24 17:00:00,0.0013947301
1986-06-24 18:00:00,0.00017558783
1986-06-24 19:00:00,0.0009489171
1986-06-24 20:00:00,0.00315433
1986-06-24 21:00:00,0.00453287
1986-06-24 22:00:00,0.005734578
1986-06-24 23:00:00,0.0021120198
1986-06-25 07:00:00,0.00061143935
1986-06-25 13:00:00,0.00032128766
1986-06-25 19:00:00,0.0006512888
1986-06-25 20:00:00,0.00041966513
1986-06-25 23:00:00,0.00047446042
1986-06-28 11:00:00,0.00026524812
1986-06-29 02:00:00,0.0019675642
1986-06-29 05:00:00,0.001364842
1986-06-29 08:00:00,0.0029102527
1986-06-29 09:00:00,0.0009837821
