time,tp
1993-01-01 00:00:00,0.00027267262
1993-01-01 01:00:00,0.00013712049
1993-01-01 02:00:00,0.00022801012
1993-01-01 03:00:00,0.00019666925
1993-01-01 04:00:00,0.00018334948
1993-01-01 05:00:00,0.00015749224
1993-01-01 06:00:00,8.070469e-05
1993-01-01 07:00:00,0.00041684322
1993-01-01 08:00:00,0.00024133176
1993-01-01 09:00:00,0.00026091933
1993-01-01 10:00:00,0.00034554116
1993-01-01 11:00:00,0.00026013516
1993-01-01 12:00:00,0.00037845038
1993-01-01 13:00:00,0.00025386736
1993-01-01 14:00:00,0.00035729446
1993-01-01 15:00:00,0.0005523972
1993-01-01 16:00:00,0.00023584627
1993-01-01 17:00:00,0.00024681538
1993-01-01 18:00:00,6.738491e-05
1993-01-01 19:00:00,8.932501e-05
1993-01-01 20:00:00,0.000102644786
1993-01-01 21:00:00,0.00010186061
1993-01-01 22:00:00,0.0001418218
1993-01-01 23:00:00,0.00017081201
1993-01-02 00:00:00,0.00023976341
1993-01-02 01:00:00,0.00028207526
1993-01-02 02:00:00,0.00064877234
1993-01-02 03:00:00,0.00037923455
1993-01-02 04:00:00,0.00020372123
1993-01-02 05:00:00,0.0003243871
1993-01-02 06:00:00,0.00025621802
1993-01-02 07:00:00,8.4623694e-05
1993-01-02 08:00:00,0.0004113596
1993-01-02 09:00:00,0.000644071
1993-01-02 10:00:00,0.0008062627
1993-01-02 11:00:00,0.0012897067
1993-01-02 12:00:00,0.0010021478
1993-01-02 13:00:00,0.000387853
1993-01-02 14:00:00,0.0001723785
1993-01-02 15:00:00,7.443689e-05
1993-01-02 16:00:00,6.660074e-05
1993-01-02 17:00:00,3.996119e-05
1993-01-02 19:00:00,0.00072869286
1993-01-02 20:00:00,0.00052183867
1993-01-02 21:00:00,0.00019431859
1993-01-02 22:00:00,0.00012145005
1993-01-02 23:00:00,9.794347e-05
1993-01-03 00:00:00,2.9774383e-05
1993-01-03 01:00:00,4.7013164e-06
1993-01-03 02:00:00,1.5683472e-06
1993-01-03 03:00:00,3.1348318e-06
1993-01-03 04:00:00,0.0
1993-01-03 06:00:00,1.25374645e-05
1993-01-03 07:00:00,1.723878e-05
1993-01-03 08:00:00,6.973557e-05
1993-01-03 10:00:00,3.44757e-05
1993-01-05 15:00:00,5.4065138e-05
1993-01-05 16:00:00,0.00015670806
1993-01-05 18:00:00,0.00023271143
1993-01-05 19:00:00,0.00083368644
1993-01-05 20:00:00,0.0012787376
1993-01-05 21:00:00,0.0015741326
1993-01-05 22:00:00,0.0016791262
1993-01-05 23:00:00,0.0017159525
1993-01-06 00:00:00,0.0013711955
1993-01-06 01:00:00,0.0008697305
1993-01-06 02:00:00,0.00046385638
1993-01-06 03:00:00,0.00031028315
1993-01-06 04:00:00,0.00023349561
1993-01-06 05:00:00,0.00017472915
1993-01-06 06:00:00,0.00013398565
1993-01-06 07:00:00,0.00013947114
1993-01-06 08:00:00,7.9138204e-05
1993-01-06 09:00:00,2.6641414e-05
1993-01-06 10:00:00,2.3506582e-06
1993-01-06 11:00:00,7.841736e-07
1993-01-06 13:00:00,1.8805265e-05
1993-01-06 14:00:00,2.585724e-05
1993-01-06 15:00:00,4.2311847e-05
1993-01-06 16:00:00,6.581843e-05
1993-01-06 17:00:00,0.00016767904
1993-01-06 19:00:00,0.00034005754
1993-01-06 20:00:00,0.0004568044
1993-01-06 21:00:00,0.000348676
1993-01-06 22:00:00,0.00028129108
1993-01-06 23:00:00,0.00029539503
1993-01-07 00:00:00,0.00051243603
1993-01-07 01:00:00,0.00014103763
1993-01-07 02:00:00,4.936382e-05
1993-01-07 05:00:00,1.6454607e-05
1993-01-07 06:00:00,3.0558556e-05
1993-01-07 07:00:00,3.8394704e-05
1993-01-07 08:00:00,7.600337e-05
1993-01-07 10:00:00,0.00022565946
1993-01-07 11:00:00,0.0006135125
1993-01-07 12:00:00,0.0004505366
1993-01-07 13:00:00,0.00044426695
1993-01-07 14:00:00,0.00041997805
1993-01-07 15:00:00,0.0005241893
1993-01-07 16:00:00,0.00051165186
1993-01-07 17:00:00,0.00028677657
1993-01-07 18:00:00,0.00011518039
1993-01-07 19:00:00,0.00012615137
1993-01-07 21:00:00,0.00011047907
1993-01-07 23:00:00,0.00018961728
1993-01-08 00:00:00,7.208623e-05
1993-01-08 07:00:00,3.9190054e-06
1993-01-08 08:00:00,2.2722408e-05
1993-01-08 09:00:00,1.5672296e-05
1993-01-08 12:00:00,0.00059862435
1993-01-08 14:00:00,0.0007545501
1993-01-08 15:00:00,0.0009559188
1993-01-08 16:00:00,0.0006464217
1993-01-08 17:00:00,1.4103949e-05
1993-01-10 06:00:00,5.5631623e-05
1993-01-10 07:00:00,0.00014338829
1993-01-10 08:00:00,0.0002781581
1993-01-10 09:00:00,0.0004419163
1993-01-10 10:00:00,0.0006903
1993-01-10 11:00:00,0.00088461675
1993-01-10 12:00:00,0.00062213093
1993-01-10 13:00:00,0.00036748126
1993-01-10 15:00:00,0.00017707981
1993-01-10 16:00:00,0.00014025345
1993-01-10 17:00:00,9.9509954e-05
1993-01-10 18:00:00,9.559281e-05
1993-01-10 20:00:00,6.89514e-05
1993-01-10 22:00:00,5.48549e-06
1993-01-11 11:00:00,7.836148e-06
1993-01-11 13:00:00,9.402633e-06
1993-01-11 14:00:00,2.5073066e-05
1993-01-11 15:00:00,3.212504e-05
1993-01-11 16:00:00,3.134273e-05
1993-01-11 18:00:00,1.4888123e-05
1993-01-11 19:00:00,7.0519745e-06
1993-01-15 10:00:00,0.0007247757
1993-01-15 11:00:00,0.0005328078
1993-01-15 12:00:00,0.0005994085
