time,tp
1979-02-12 11:00:00,0.0007315837
1979-02-12 12:00:00,0.0008764528
1979-02-12 13:00:00,0.0011030696
1979-02-12 14:00:00,0.0016204566
1979-02-12 15:00:00,0.0011558421
1979-02-12 16:00:00,0.0015097372
1979-02-12 17:00:00,0.0014849007
1979-02-12 18:00:00,0.001200337
1979-02-12 19:00:00,0.0004490912
1979-02-12 20:00:00,0.00093853846
1979-02-12 21:00:00,0.0009602718
1979-02-12 22:00:00,0.00092094764
1979-02-12 23:00:00,0.00037355348
1979-02-13 00:00:00,0.0001790151
1979-02-13 01:00:00,0.00019660592
1979-02-13 04:00:00,0.000111754984
1979-02-13 06:00:00,5.794689e-05
1979-02-13 07:00:00,1.759082e-05
1979-02-14 09:00:00,7.2419643e-06
1979-02-15 09:00:00,0.00010968372
1979-02-15 11:00:00,0.00042529032
1979-02-15 12:00:00,0.00040563196
1979-02-15 13:00:00,0.00032905862
1979-02-15 14:00:00,0.00020074472
1979-02-15 16:00:00,3.414601e-05
1979-02-15 23:00:00,2.5868416e-05
1979-02-16 00:00:00,8.485094e-05
1979-02-16 02:00:00,6.105006e-05
1979-02-16 08:00:00,0.00033526495
1979-02-16 09:00:00,0.000216268
1979-02-16 10:00:00,0.00044598803
1979-02-16 11:00:00,0.0004863441
1979-02-16 13:00:00,0.00023903325
1979-02-16 14:00:00,0.00015107542
1979-02-16 15:00:00,0.0002452396
1979-02-16 16:00:00,0.00087024644
1979-02-16 17:00:00,0.0012634583
1979-02-16 18:00:00,0.0019526221
1979-02-16 19:00:00,0.0022330433
1979-02-16 20:00:00,0.0019546896
1979-02-16 21:00:00,0.0010047667
1979-02-16 23:00:00,2.0693988e-05
1979-02-17 09:00:00,6.7260116e-05
1979-02-17 10:00:00,0.0003166385
1979-02-17 11:00:00,0.0007481426
1979-02-17 12:00:00,0.0007905662
1979-02-17 13:00:00,0.0004822053
1979-02-17 14:00:00,0.00074710697
1979-02-17 15:00:00,0.0002918057
1979-02-17 16:00:00,0.00018522143
1979-02-17 17:00:00,0.00013658777
1979-02-17 18:00:00,0.00019453466
1979-02-17 19:00:00,0.00033940375
1979-02-17 20:00:00,0.00024317205
1979-02-17 21:00:00,0.00026179478
1979-02-17 22:00:00,0.00022247434
1979-02-17 23:00:00,0.000341475
1979-02-18 01:00:00,0.0007822886
1979-02-18 02:00:00,0.0010016598
1979-02-18 03:00:00,0.0008567944
1979-02-18 04:00:00,0.0005691238
1979-02-18 05:00:00,0.0006932989
1979-02-18 07:00:00,0.00097165257
1979-02-18 08:00:00,0.0007864274
1979-02-18 09:00:00,0.00061776116
1979-02-18 10:00:00,0.00086300075
1979-02-18 11:00:00,0.0007191673
1979-02-18 12:00:00,0.00051014125
1979-02-18 13:00:00,0.00028973445
1979-02-18 14:00:00,0.0002586916
1979-02-18 18:00:00,3.311038e-05
1979-02-18 22:00:00,0.0003083609
1979-02-18 23:00:00,0.0010513291
1979-02-19 00:00:00,0.0027949288
1979-02-19 01:00:00,0.0037158784
1979-02-19 02:00:00,0.0039176606
1979-02-19 03:00:00,0.0038338434
1979-02-19 04:00:00,0.0026117712
1979-02-19 05:00:00,0.00255486
1979-02-19 06:00:00,0.0021078363
1979-02-19 07:00:00,0.0029522143
1979-02-19 08:00:00,0.0035461746
1979-02-19 09:00:00,0.0030267183
1979-02-19 10:00:00,0.0021957941
1979-02-19 11:00:00,0.0025859028
1979-02-19 12:00:00,0.0040697716
1979-02-19 13:00:00,0.004916219
1979-02-19 14:00:00,0.0039797463
1979-02-19 15:00:00,0.0027390495
1979-02-19 16:00:00,0.002589006
1979-02-19 17:00:00,0.00216268
1979-02-19 18:00:00,0.0024886355
1979-02-19 19:00:00,0.0024927743
1979-02-19 20:00:00,0.0018512122
