time,tcc
1985-01-07 18:00:00,0.9652389
1985-01-07 19:00:00,0.8836311
1985-01-07 21:00:00,0.85048753
1985-01-07 22:00:00,0.68988144
1985-01-07 23:00:00,0.76788795
1985-01-08 00:00:00,0.7585186
1985-01-08 01:00:00,0.72223157
1985-01-08 02:00:00,0.32275343
1985-01-08 03:00:00,0.13901395
1985-01-08 04:00:00,0.06573787
1985-01-08 05:00:00,0.8104924
1985-01-08 06:00:00,0.9921261
1985-01-08 10:00:00,0.97787374
1985-01-08 11:00:00,0.9062457
1985-01-08 12:00:00,0.911495
1985-01-08 13:00:00,0.9336212
1985-01-08 14:00:00,0.8299025
1985-01-08 15:00:00,0.6308882
1985-01-08 16:00:00,0.4181252
1985-01-08 17:00:00,0.25088125
1985-01-08 18:00:00,0.16400898
1985-01-08 19:00:00,0.17449224
1985-01-08 20:00:00,0.03100729
1985-01-09 00:00:00,0.20647612
1985-01-09 01:00:00,0.357484
1985-01-09 02:00:00,0.39264187
1985-01-09 03:00:00,0.5809897
1985-01-09 04:00:00,0.6088536
1985-01-09 05:00:00,0.53664565
1985-01-09 06:00:00,0.2382769
1985-01-09 07:00:00,0.80951583
1985-01-09 10:00:00,0.9704882
1985-01-09 12:00:00,0.84835124
1985-01-09 13:00:00,0.78311694
1985-01-09 14:00:00,0.66287214
1985-01-09 15:00:00,0.4100377
1985-01-09 16:00:00,0.40265208
1985-01-09 17:00:00,0.044649273
1985-01-10 07:00:00,0.17803243
1985-01-10 08:00:00,0.91625595
1985-01-10 10:00:00,0.92211556
1985-01-10 11:00:00,0.8383715
1985-01-10 12:00:00,0.8572322
1985-01-10 13:00:00,0.2564662
1985-01-10 14:00:00,0.33038318
1985-01-10 15:00:00,0.38827765
1985-01-10 16:00:00,0.607236
1985-01-10 17:00:00,0.6925061
1985-01-10 18:00:00,0.7451513
1985-01-10 19:00:00,0.64138675
1985-01-10 20:00:00,0.62563896
1985-01-10 21:00:00,0.55514014
1985-01-10 22:00:00,0.60674775
1985-01-10 23:00:00,0.5927395
1985-01-11 00:00:00,0.40787083
1985-01-11 01:00:00,0.35998657
1985-01-11 02:00:00,0.49588758
1985-01-11 03:00:00,0.3996002
1985-01-11 04:00:00,0.57647294
1985-01-11 05:00:00,0.9036211
1985-01-11 13:00:00,0.9399997
1985-01-11 14:00:00,0.90548277
1985-01-11 15:00:00,0.81449044
1985-01-11 16:00:00,0.2852456
1985-01-11 17:00:00,0.05688736
1985-01-12 02:00:00,0.06262493
1985-01-12 03:00:00,0.39990538
1985-01-12 04:00:00,0.5476325
1985-01-12 06:00:00,0.88686615
1985-01-12 07:00:00,0.9747608
1985-01-12 08:00:00,0.9478736
1985-01-12 09:00:00,0.9631331
1985-01-12 17:00:00,0.92687654
1985-01-12 18:00:00,0.957365
1985-01-12 19:00:00,0.8628477
1985-01-12 20:00:00,0.8753605
1985-01-12 22:00:00,0.8832344
1985-01-12 23:00:00,0.8974868
1985-01-13 00:00:00,0.47162497
1985-01-13 01:00:00,0.29412663
1985-01-13 02:00:00,0.33312988
1985-01-13 03:00:00,0.3539133
1985-01-13 04:00:00,0.32412678
1985-01-13 05:00:00,0.69723654
1985-01-13 06:00:00,0.916378
1985-01-13 07:00:00,0.99737537
1985-01-13 13:00:00,0.9673752
1985-01-13 14:00:00,0.8542414
1985-01-13 15:00:00,0.9204981
1985-01-13 16:00:00,0.9209864
1985-01-13 17:00:00,0.9526346
1985-01-13 18:00:00,0.94573724
1985-01-13 19:00:00,0.5913967
1985-01-13 20:00:00,0.4990005
1985-01-13 21:00:00,0.5068591
1985-01-13 22:00:00,0.36926433
1985-01-13 23:00:00,0.19738147
1985-01-14 01:00:00,0.002624631
1985-01-14 02:00:00,0.013123155
1985-01-14 05:00:00,0.4446462
1985-01-14 07:00:00,0.9626143
1985-01-14 10:00:00,0.9557475
1985-01-14 11:00:00,0.9842522
1985-01-14 15:00:00,0.98998976
1985-01-14 20:00:00,0.92837197
1985-01-14 21:00:00,0.9183618
1985-01-14 22:00:00,0.7556498
1985-01-14 23:00:00,0.55449927
1985-01-15 00:00:00,0.19088092
1985-01-15 01:00:00,0.020997047
1985-01-15 05:00:00,0.8442311
1985-01-15 15:00:00,0.69763327
1985-01-15 16:00:00,0.9078632
1985-01-15 17:00:00,0.7699022
1985-01-15 18:00:00,0.38641602
1985-01-15 19:00:00,0.24789038
1985-01-15 20:00:00,0.017884135
1985-01-16 06:00:00,0.14514825
1985-01-16 07:00:00,0.11411044
1985-01-16 08:00:00,0.5172356
1985-01-16 11:00:00,0.7990173
1985-01-16 12:00:00,0.1648635
1985-01-16 14:00:00,0.21474677
1985-01-16 15:00:00,0.160011
1985-01-16 16:00:00,0.11063129
1985-01-16 23:00:00,0.06201455
1985-01-17 06:00:00,0.07352021
1985-01-17 07:00:00,0.7167686
1985-01-17 08:00:00,0.7593731
1985-01-17 10:00:00,0.81101125
1985-01-17 12:00:00,0.93426216
1985-01-17 13:00:00,0.54622865
1985-01-17 14:00:00,0.43726063
1985-01-17 15:00:00,0.30251932
1985-01-17 16:00:00,0.5766255
1985-01-17 17:00:00,0.59725636
1985-01-17 18:00:00,0.5603894
1985-01-17 19:00:00,0.3875452
1985-01-17 20:00:00,0.26128823
1985-01-17 21:00:00,0.37362856
1985-01-17 22:00:00,0.47797292
1985-01-17 23:00:00,0.16376483
1985-01-18 00:00:00,0.1700975
1985-01-18 01:00:00,0.4704958
1985-01-18 02:00:00,0.8378527
1985-01-18 03:00:00,0.85622513
1985-01-18 05:00:00,0.82050264
1985-01-18 06:00:00,0.87426186
1985-01-18 07:00:00,0.9689927
1985-01-18 08:00:00,0.97949123
1985-01-18 13:00:00,0.81149954
1985-01-18 14:00:00,0.8662354
1985-01-18 15:00:00,0.6520074
1985-01-18 16:00:00,0.6872568
1985-01-18 17:00:00,0.6098912
1985-01-18 18:00:00,0.68139714
1985-01-18 19:00:00,0.6677552
1985-01-18 20:00:00,0.7609906
1985-01-18 22:00:00,0.8190072
1985-01-18 23:00:00,0.8357469
1985-01-19 00:00:00,0.67788744
1985-01-19 01:00:00,0.53310543
1985-01-19 02:00:00,0.44376117
1985-01-19 03:00:00,0.7395053
1985-01-19 05:00:00,0.81262875
1985-01-19 06:00:00,0.87697804
1985-01-19 07:00:00,0.79062456
1985-01-19 08:00:00,0.80011594
1985-01-19 09:00:00,0.71112263
1985-01-19 10:00:00,0.80524313
1985-01-19 11:00:00,0.91048783
1985-01-19 14:00:00,0.9068866
1985-01-19 15:00:00,0.80313736
1985-01-19 16:00:00,0.68621916
1985-01-19 17:00:00,0.7951108
1985-01-19 18:00:00,0.81812215
1985-01-19 19:00:00,0.8103398
1985-01-19 20:00:00,0.7198511
1985-01-19 21:00:00,0.2801184
1985-01-19 22:00:00,0.072116345
1985-01-20 03:00:00,0.39084125
1985-01-20 05:00:00,0.4597531
1985-01-20 07:00:00,0.11636886
1985-01-20 08:00:00,0.6235942
1985-01-20 09:00:00,0.43665025
1985-01-20 10:00:00,0.65100026
1985-01-20 11:00:00,0.8831123
1985-01-20 12:00:00,0.6625059
1985-01-20 13:00:00,0.6756291
1985-01-20 14:00:00,0.5214777
1985-01-20 15:00:00,0.41000718
1985-01-20 16:00:00,0.15900385
1985-01-20 17:00:00,0.33950835
1985-01-20 18:00:00,0.79212
1985-01-20 21:00:00,0.9063678
1985-01-20 22:00:00,0.5889857
1985-01-20 23:00:00,0.63009477
1985-01-21 00:00:00,0.45325255
1985-01-21 01:00:00,0.8489921
1985-01-21 02:00:00,0.83063495
1985-01-21 03:00:00,0.6311324
1985-01-21 04:00:00,0.5085072
1985-01-21 05:00:00,0.7789968
1985-01-21 06:00:00,0.7567485
1985-01-21 08:00:00,0.9231227
1985-01-21 09:00:00,0.95312285
1985-01-21 10:00:00,0.92361104
1985-01-21 15:00:00,0.96999985
1985-01-21 16:00:00,0.9363679
1985-01-21 17:00:00,0.71426606
1985-01-21 18:00:00,0.5811118
1985-01-21 19:00:00,0.5442449
1985-01-21 20:00:00,0.7942563
1985-01-21 21:00:00,0.8552485
1985-01-21 22:00:00,0.8647399
1985-01-21 23:00:00,0.83225244
1985-01-22 00:00:00,0.62286174
1985-01-22 01:00:00,0.11798635
1985-01-22 07:00:00,0.79736924
1985-01-22 13:00:00,0.32437092
1985-01-23 02:00:00,0.26311934
1985-01-23 03:00:00,0.65515083
1985-01-23 04:00:00,0.88097596
1985-01-23 05:00:00,0.8894908
1985-01-23 06:00:00,0.71261805
1985-01-23 07:00:00,0.47739306
1985-01-23 08:00:00,0.3104848
1985-01-23 09:00:00,0.7183862
1985-01-23 11:00:00,0.9579754
1985-01-23 15:00:00,0.71246547
1985-01-23 16:00:00,0.005249262
1985-01-23 17:00:00,0.12778294
1985-01-23 18:00:00,0.47351715
1985-01-23 19:00:00,0.6093724
1985-01-23 20:00:00,0.6610105
1985-01-23 21:00:00,0.6488639
1985-01-23 22:00:00,0.7657516
1985-01-23 23:00:00,0.6378771
1985-01-24 00:00:00,0.37951872
1985-01-24 01:00:00,0.15463966
1985-01-24 05:00:00,0.109898835
1985-01-24 06:00:00,0.69101065
1985-01-24 07:00:00,0.53038925
1985-01-24 08:00:00,0.80939376
1985-01-24 12:00:00,0.9295012
1985-01-24 13:00:00,0.34048495
1985-01-24 14:00:00,0.11163843
1985-01-24 15:00:00,0.007873893
1985-01-24 16:00:00,0.06827095
1985-01-24 17:00:00,0.02887094
1985-01-25 01:00:00,0.83100116
1985-01-25 02:00:00,0.8526239
1985-01-25 03:00:00,0.5383547
1985-01-25 04:00:00,0.6810004
1985-01-25 05:00:00,0.39212304
1985-01-25 06:00:00,0.4115026
1985-01-25 07:00:00,0.22777838
1985-01-25 08:00:00,0.6242657
1985-01-25 10:00:00,0.8015199
1985-01-25 11:00:00,0.06787419
1985-01-25 13:00:00,0.022126257
1985-01-25 14:00:00,0.03000015
1985-01-25 15:00:00,0.15537211
1985-01-25 16:00:00,0.40112615
1985-01-25 17:00:00,0.45902064
1985-01-25 18:00:00,0.4458975
1985-01-25 19:00:00,0.6309798
1985-01-26 04:00:00,0.88262403
1985-01-26 08:00:00,0.91573715
1985-01-26 09:00:00,0.7847649
1985-01-26 12:00:00,0.9595013
1985-01-26 13:00:00,0.9142417
1985-01-27 22:00:00,0.94686645
1985-01-27 23:00:00,0.6012238
1985-01-28 00:00:00,0.16826636
1985-01-28 01:00:00,0.21761554
1985-01-28 02:00:00,0.14878002
1985-01-28 03:00:00,0.81623
1985-01-28 04:00:00,0.16574857
1985-01-28 05:00:00,0.09451726
1985-01-28 06:00:00,0.5439092
1985-01-28 07:00:00,0.8303908
1985-01-28 08:00:00,0.85588944
1985-01-28 09:00:00,0.6637572
1985-01-28 10:00:00,0.47247952
1985-01-29 01:00:00,0.09851524
1985-01-29 02:00:00,0.3942594
1985-01-29 03:00:00,0.5841027
1985-01-29 04:00:00,0.55187464
1985-01-29 05:00:00,0.77576184
1985-01-29 06:00:00,0.6772466
1985-01-29 07:00:00,0.64514065
1985-01-29 08:00:00,0.74051243
1985-01-29 09:00:00,0.84685576
1985-01-29 10:00:00,0.9483619
1985-01-29 13:00:00,0.8804877
1985-01-29 14:00:00,0.93786335
1985-01-29 15:00:00,0.57925016
1985-01-29 16:00:00,0.06039706
1985-01-29 17:00:00,0.012634844
1985-01-29 18:00:00,0.38311994
1985-01-29 19:00:00,0.3005051
1985-01-29 20:00:00,0.07001054
1985-01-30 05:00:00,0.19802237
1985-01-30 18:00:00,0.90887034
1985-01-30 19:00:00,0.86886
1985-01-30 20:00:00,0.9188806
1985-01-30 23:00:00,0.86724246
1985-01-31 00:00:00,0.7908993
1985-01-31 01:00:00,0.85988736
1985-01-31 02:00:00,0.9317291
1985-01-31 03:00:00,0.70547664
1985-01-31 04:00:00,0.0982711
1985-01-31 05:00:00,0.22002655
1985-01-31 06:00:00,0.7271451
1985-01-31 16:00:00,0.80090946
1985-01-31 17:00:00,0.5191583
1985-01-31 18:00:00,0.16960922
1985-01-31 19:00:00,0.014740676
1985-02-01 07:00:00,0.32278395
1985-02-01 09:00:00,0.7226283
1985-02-01 12:00:00,0.7703905
1985-02-01 14:00:00,0.3028856
1985-02-01 15:00:00,0.0347611
1985-02-01 23:00:00,0.16738132
1985-02-02 00:00:00,0.62786686
1985-02-02 01:00:00,0.92000973
1985-02-02 03:00:00,0.8027711
1985-02-02 04:00:00,0.39474767
1985-02-02 05:00:00,0.102635324
1985-02-02 06:00:00,0.5493721
1985-02-02 07:00:00,0.68237376
1985-02-02 12:00:00,0.7175011
1985-02-02 13:00:00,0.3822349
1985-02-02 14:00:00,0.044252515
1985-02-02 15:00:00,0.038881183
1985-02-02 16:00:00,0.4272504
1985-02-02 17:00:00,0.5473578
1985-02-02 18:00:00,0.4205057
1985-02-02 19:00:00,0.43314055
1985-02-02 20:00:00,0.69574106
1985-02-02 21:00:00,0.31063738
1985-02-02 22:00:00,0.06686708
1985-02-02 23:00:00,0.105900854
1985-02-03 00:00:00,0.06637877
1985-02-03 02:00:00,0.21261045
1985-02-03 03:00:00,0.31310943
1985-02-03 04:00:00,0.3867517
1985-02-03 05:00:00,0.46677247
1985-02-03 06:00:00,0.43051592
1985-02-03 07:00:00,0.56087774
1985-02-03 08:00:00,0.7682847
1985-02-03 09:00:00,0.88411945
1985-02-03 10:00:00,0.95788383
1985-02-03 11:00:00,0.95998967
1985-02-03 13:00:00,0.98001003
1985-02-03 16:00:00,0.68927103
1985-02-03 17:00:00,0.6261273
1985-02-03 18:00:00,0.61276
1985-02-03 19:00:00,0.12988877
1985-02-03 22:00:00,0.28310928
1985-02-04 01:00:00,0.89788353
1985-02-04 02:00:00,0.7246425
1985-02-04 03:00:00,0.5751301
1985-02-04 04:00:00,0.4418995
1985-02-04 06:00:00,0.9031328
1985-02-04 21:00:00,0.9278836
1985-02-04 22:00:00,0.7525064
1985-02-05 00:00:00,0.8709963
1985-02-05 05:00:00,0.9552592
1985-02-05 10:00:00,0.9847405
1985-02-05 18:00:00,0.8820137
1985-02-06 00:00:00,0.8713625
1985-02-06 01:00:00,0.67910826
1985-02-06 02:00:00,0.23412633
1985-02-06 03:00:00,0.3193658
1985-02-06 04:00:00,0.4407703
1985-02-06 13:00:00,0.15140465
1985-02-07 09:00:00,0.2595181
1985-02-07 13:00:00,0.17876491
1985-02-08 07:00:00,0.3173821
1985-02-08 08:00:00,0.9331329
1985-02-08 15:00:00,0.72403216
1985-02-08 16:00:00,0.23476723
1985-02-08 17:00:00,0.11026505
1985-02-09 05:00:00,0.20427877
1985-02-09 06:00:00,0.8498771
1985-02-09 14:00:00,0.9309966
1985-02-09 15:00:00,0.7635237
1985-02-09 16:00:00,0.8420032
1985-02-09 17:00:00,0.6018952
1985-02-09 18:00:00,0.24801245
1985-02-09 19:00:00,0.10138404
1985-02-09 20:00:00,0.043611616
1985-02-09 21:00:00,0.042024642
1985-02-09 22:00:00,0.1633986
1985-02-09 23:00:00,0.41525644
1985-02-10 00:00:00,0.705263
1985-02-10 01:00:00,0.84999925
1985-02-10 06:00:00,0.23263088
1985-02-10 07:00:00,0.87935853
1985-02-10 12:00:00,0.6125158
1985-02-10 13:00:00,0.16713718
1985-02-10 14:00:00,0.109776765
1985-02-10 15:00:00,0.20803261
1985-02-10 16:00:00,0.35492042
1985-02-10 17:00:00,0.57976896
1985-02-10 18:00:00,0.52550626
1985-02-10 19:00:00,0.3359071
1985-02-10 20:00:00,0.1386477
1985-02-11 07:00:00,0.8631224
1985-02-11 18:00:00,0.11615521
1985-02-12 09:00:00,0.4127844
1985-02-12 14:00:00,0.8082645
1985-02-12 17:00:00,0.93838215
1985-02-12 18:00:00,0.9047503
1985-02-12 19:00:00,0.80786777
1985-02-12 20:00:00,0.64636135
1985-02-12 21:00:00,0.47363925
1985-02-12 22:00:00,0.5180291
1985-02-12 23:00:00,0.39850152
1985-02-13 06:00:00,0.13812888
1985-02-13 07:00:00,0.8198923
1985-02-13 16:00:00,0.7134726
1985-02-13 18:00:00,0.72271985
1985-02-14 02:00:00,0.7532083
1985-02-14 03:00:00,0.082035005
1985-02-14 04:00:00,0.02737552
1985-02-14 06:00:00,0.2579006
1985-02-14 13:00:00,0.29025072
1985-02-14 15:00:00,0.08151618
1985-02-14 16:00:00,0.12375444
1985-02-14 17:00:00,0.12537196
1985-02-14 18:00:00,0.09048876
1985-02-14 19:00:00,0.37201107
1985-02-14 20:00:00,0.6187722
1985-02-14 22:00:00,0.8003906
1985-02-15 00:00:00,0.26730043
1985-02-15 01:00:00,0.2625395
1985-02-15 03:00:00,0.019989938
1985-02-15 04:00:00,0.28149176
1985-02-15 05:00:00,0.46625364
1985-02-15 06:00:00,0.47101462
1985-02-15 07:00:00,0.8193735
1985-02-15 15:00:00,0.7400851
1985-02-15 16:00:00,0.30236673
1985-02-16 07:00:00,0.057772428
1985-02-16 08:00:00,0.92223763
1985-02-16 12:00:00,0.95162743
1985-02-16 13:00:00,0.45035326
1985-02-16 14:00:00,0.036866933
1985-02-16 15:00:00,0.0252392
1985-02-16 16:00:00,0.21575388
1985-02-16 17:00:00,0.25637466
1985-02-16 18:00:00,0.18163368
1985-02-16 19:00:00,0.14850533
1985-02-16 20:00:00,0.13797629
1985-02-18 08:00:00,0.15338838
1985-02-18 09:00:00,0.45615187
1985-02-18 10:00:00,0.46176735
1985-02-18 11:00:00,0.5062488
1985-02-18 12:00:00,0.042635024
1985-02-20 05:00:00,0.1617811
1985-02-20 06:00:00,0.8693788
1985-02-20 08:00:00,0.8272474
1985-02-20 09:00:00,0.75888485
1985-02-20 11:00:00,0.6752628
1985-02-20 12:00:00,0.6195047
1985-02-20 13:00:00,0.3789999
1985-02-20 14:00:00,0.57537425
1985-02-20 15:00:00,0.67224145
1985-02-20 16:00:00,0.50063324
1985-02-20 17:00:00,0.50859874
1985-02-20 18:00:00,0.4484916
1985-02-20 19:00:00,0.34222454
1985-02-20 20:00:00,0.37426946
1985-02-20 22:00:00,0.28500146
1985-02-20 23:00:00,0.45966154
1985-02-21 00:00:00,0.54601496
1985-02-21 01:00:00,0.68713474
1985-02-21 02:00:00,0.83252716
1985-02-21 12:00:00,0.53096914
1985-02-21 22:00:00,0.18322065
1985-02-21 23:00:00,0.5709795
1985-02-22 00:00:00,0.70565975
1985-02-22 01:00:00,0.55501807
1985-02-22 02:00:00,0.22625244
1985-02-22 05:00:00,0.015747786
1985-02-22 12:00:00,0.47287625
1985-02-22 16:00:00,0.045747936
1985-02-22 17:00:00,0.5081409
1985-02-22 18:00:00,0.55926025
1985-02-22 19:00:00,0.45990568
1985-02-22 20:00:00,0.08624664
1985-02-23 02:00:00,0.074740976
1985-02-23 03:00:00,0.18575373
1985-02-23 04:00:00,0.2931195
1985-02-23 05:00:00,0.18837836
1985-02-23 10:00:00,0.96374345
1985-02-23 13:00:00,0.84887004
1985-02-23 14:00:00,0.65026784
1985-02-23 15:00:00,0.692384
1985-02-23 16:00:00,0.55813104
1985-02-23 17:00:00,0.26876536
1985-02-23 18:00:00,0.11252347
1985-02-23 19:00:00,0.07837272
1985-02-24 05:00:00,0.20589626
1985-02-24 06:00:00,0.31378084
1985-02-24 07:00:00,0.78351367
1985-02-24 13:00:00,0.9110067
1985-02-24 14:00:00,0.8583614
1985-02-24 15:00:00,0.65063405
1985-02-24 16:00:00,0.4250225
1985-02-24 17:00:00,0.16988388
1985-02-24 18:00:00,0.05887109
1985-02-24 19:00:00,0.040498674
1985-02-25 02:00:00,0.03262478
1985-02-25 04:00:00,0.66363513
1985-02-25 14:00:00,0.804114
1985-02-25 16:00:00,0.81711507
1985-02-25 17:00:00,0.87911433
1985-02-25 20:00:00,0.8068912
1985-02-25 21:00:00,0.47724047
1985-02-25 22:00:00,0.26989454
1985-02-25 23:00:00,0.4277692
1985-02-26 00:00:00,0.13464972
1985-02-26 01:00:00,0.1814811
1985-02-26 02:00:00,0.15351045
1985-02-26 03:00:00,0.11151633
1985-02-26 05:00:00,0.87624556
1985-02-26 12:00:00,0.9137534
1985-02-26 13:00:00,0.5461065
1985-02-26 14:00:00,0.15485328
1985-02-26 16:00:00,0.08850503
1985-02-26 19:00:00,0.6253643
1985-02-27 00:00:00,0.27529642
1985-02-27 01:00:00,0.030488461
1985-02-27 02:00:00,0.90838206
1985-02-27 04:00:00,0.9131125
1985-02-27 05:00:00,0.89361084
1985-02-27 08:00:00,0.8904979
1985-02-27 09:00:00,0.89312255
1985-02-27 10:00:00,0.93737507
1985-02-27 11:00:00,0.8326187
1985-02-27 12:00:00,0.8673645
1985-02-27 13:00:00,0.899501
1985-02-27 14:00:00,0.8463675
1985-02-27 15:00:00,0.87899226
1985-02-27 18:00:00,0.8472525
1985-02-27 20:00:00,0.48041445
1985-02-27 21:00:00,0.23025042
1985-02-27 22:00:00,0.023621678
1985-02-27 23:00:00,0.018372416
1985-02-28 00:00:00,0.18862253
1985-02-28 01:00:00,0.14240155
1985-02-28 02:00:00,0.09351015
1985-02-28 05:00:00,0.17601818
1985-02-28 06:00:00,0.20650664
1985-02-28 07:00:00,0.15402928
1985-02-28 08:00:00,0.14337814
1985-02-28 09:00:00,0.5112844
1985-02-28 10:00:00,0.2712984
1985-02-28 11:00:00,0.26263106
1985-02-28 13:00:00,0.23049456
1985-02-28 14:00:00,0.6742557
1985-02-28 15:00:00,0.783239
1985-02-28 16:00:00,0.35000688
1985-02-28 17:00:00,0.08899334
1985-03-01 06:00:00,0.14765081
1985-03-01 07:00:00,0.8168709
1985-03-01 08:00:00,0.7978881
1985-03-01 11:00:00,0.7993835
1985-03-01 12:00:00,0.7943479
1985-03-01 13:00:00,0.14624694
1985-03-02 03:00:00,0.05362183
1985-03-02 04:00:00,0.03625655
1985-03-02 05:00:00,0.4582882
1985-03-02 12:00:00,0.92998946
1985-03-02 15:00:00,0.75827444
1985-03-02 16:00:00,0.49027207
1985-03-02 17:00:00,0.35400486
1985-03-02 18:00:00,0.15677598
1985-03-02 19:00:00,0.16762549
1985-03-02 20:00:00,0.4470267
1985-03-02 21:00:00,0.3587658
1985-03-02 22:00:00,0.6426381
1985-03-02 23:00:00,0.7617231
1985-03-03 00:00:00,0.85234916
1985-03-03 01:00:00,0.84062994
1985-03-03 02:00:00,0.9532449
1985-03-03 03:00:00,0.89162713
1985-03-03 13:00:00,0.8333664
1985-03-03 14:00:00,0.21999604
1985-03-03 15:00:00,0.1341309
1985-03-03 16:00:00,0.20098272
1985-03-04 07:00:00,0.089268
1985-03-04 10:00:00,0.38989517
1985-03-04 12:00:00,0.9011185
1985-03-04 13:00:00,0.03677538
1985-03-04 16:00:00,0.13950223
1985-03-04 17:00:00,0.20876506
1985-03-04 18:00:00,0.101506114
1985-03-04 19:00:00,0.15515846
1985-03-04 20:00:00,0.21148124
1985-03-04 21:00:00,0.1582714
1985-03-05 05:00:00,0.85201347
1985-03-05 10:00:00,0.8862252
1985-03-05 11:00:00,0.7315093
1985-03-05 12:00:00,0.2551539
1985-03-05 13:00:00,0.11462927
1985-03-05 14:00:00,0.11362216
1985-03-05 15:00:00,0.037874043
1985-03-06 13:00:00,0.7386202
1985-03-06 14:00:00,0.77661633
1985-03-06 15:00:00,0.69909817
1985-03-06 16:00:00,0.46484977
1985-03-06 18:00:00,0.8557368
1985-03-06 19:00:00,0.49887842
1985-03-06 20:00:00,0.6721194
1985-03-06 21:00:00,0.8252636
1985-03-06 22:00:00,0.85112846
1985-03-06 23:00:00,0.74798954
1985-03-07 00:00:00,0.7316314
1985-03-07 01:00:00,0.5237361
1985-03-07 02:00:00,0.14301193
1985-03-07 03:00:00,0.69589365
1985-03-07 04:00:00,0.9326141
1985-03-07 13:00:00,0.91274625
1985-03-07 14:00:00,0.80563986
1985-03-07 15:00:00,0.78088903
1985-03-07 16:00:00,0.30648682
