time,tcc
1997-01-05 08:00:00,1.0
1997-01-05 10:00:00,0.90523857
1997-01-05 11:00:00,0.9152488
1997-01-05 12:00:00,0.957365
1997-01-05 13:00:00,0.9842522
1997-01-05 15:00:00,0.83687603
1997-01-05 16:00:00,0.8442311
1997-01-05 17:00:00,0.90999955
1997-01-05 18:00:00,0.8957472
1997-01-05 19:00:00,0.87835133
1997-01-05 20:00:00,0.9478736
1997-01-05 22:00:00,0.98263466
1997-01-05 23:00:00,0.8878733
1997-01-06 00:00:00,0.79849845
1997-01-06 01:00:00,0.57574046
1997-01-06 02:00:00,0.57390934
1997-01-06 03:00:00,0.5066455
1997-01-06 04:00:00,0.39038348
1997-01-06 05:00:00,0.7578777
1997-01-06 10:00:00,0.9631331
1997-01-06 11:00:00,0.9704882
1997-01-06 12:00:00,0.90410936
1997-01-06 13:00:00,0.85622513
1997-01-06 15:00:00,0.14151648
1997-01-06 17:00:00,0.002624631
1997-01-07 07:00:00,0.15228969
1997-01-07 08:00:00,0.9036211
1997-01-07 12:00:00,0.9336212
1997-01-07 13:00:00,0.90887034
1997-01-07 14:00:00,0.69827414
1997-01-07 15:00:00,0.36651763
1997-01-07 16:00:00,0.16501611
1997-01-07 17:00:00,0.043123305
1997-01-07 18:00:00,0.020508766
1997-01-07 19:00:00,0.06161782
1997-01-07 20:00:00,0.042116195
1997-01-07 21:00:00,0.0347611
1997-01-07 22:00:00,0.039491564
1997-01-08 07:00:00,0.017884135
1997-01-10 02:00:00,0.052126408
1997-01-10 03:00:00,0.5997284
1997-01-10 04:00:00,0.7817435
1997-01-10 05:00:00,0.87749684
1997-01-10 06:00:00,0.9816276
1997-01-10 08:00:00,0.9873651
1997-01-10 11:00:00,0.95000994
1997-01-10 12:00:00,0.9078632
1997-01-10 13:00:00,0.8831123
1997-01-10 14:00:00,0.8973647
1997-01-10 15:00:00,0.7246425
1997-01-10 16:00:00,0.195001
1997-01-11 00:00:00,0.022126257
1997-01-11 01:00:00,0.16010255
1997-01-11 02:00:00,0.17485848
1997-01-11 03:00:00,0.31124777
1997-01-11 04:00:00,0.26473683
1997-01-11 05:00:00,0.36474752
1997-01-11 06:00:00,0.34814522
1997-01-11 07:00:00,0.8546381
1997-01-11 14:00:00,0.9626143
1997-01-11 15:00:00,0.82675904
1997-01-11 16:00:00,0.8152534
1997-01-11 17:00:00,0.42377123
1997-01-11 18:00:00,0.3386233
1997-01-11 20:00:00,0.163246
1997-01-11 21:00:00,0.15323576
1997-01-12 06:00:00,0.16464987
1997-01-12 08:00:00,0.7593731
1997-01-12 15:00:00,0.87786305
1997-01-12 16:00:00,0.9110067
1997-01-12 17:00:00,0.95312285
1997-01-12 18:00:00,0.94524896
1997-01-12 19:00:00,0.9399997
1997-01-12 20:00:00,0.705263
1997-01-12 21:00:00,0.44748446
1997-01-12 22:00:00,0.06573787
1997-01-13 00:00:00,0.06637877
1997-01-13 01:00:00,0.02951184
1997-01-13 05:00:00,0.0252392
1997-01-13 06:00:00,0.6931164
1997-01-13 11:00:00,0.9494911
1997-01-13 12:00:00,0.8062503
1997-01-13 13:00:00,0.61098987
1997-01-13 14:00:00,0.2797522
1997-01-13 15:00:00,0.1313842
1997-01-13 16:00:00,0.076144844
1997-01-13 18:00:00,0.05575818
1997-01-13 19:00:00,0.33786032
1997-01-13 20:00:00,0.37362856
1997-01-13 21:00:00,0.3099965
1997-01-13 22:00:00,0.11765066
1997-01-13 23:00:00,0.14603329
1997-01-14 00:00:00,0.4956434
1997-01-14 01:00:00,0.83513653
1997-01-14 04:00:00,0.5051501
1997-01-14 05:00:00,0.7123739
1997-01-14 07:00:00,0.8303908
1997-01-14 09:00:00,0.7720385
1997-01-14 10:00:00,0.68951523
1997-01-14 11:00:00,0.17876491
1997-01-14 12:00:00,0.023133397
1997-01-14 18:00:00,0.047884285
1997-01-14 19:00:00,0.26162392
1997-01-14 20:00:00,0.451513
1997-01-14 21:00:00,0.7062396
1997-01-14 22:00:00,0.77148914
1997-01-14 23:00:00,0.5941129
1997-01-15 00:00:00,0.583004
1997-01-15 01:00:00,0.6752628
1997-01-15 02:00:00,0.5021287
1997-01-15 03:00:00,0.2593655
1997-01-15 04:00:00,0.31213284
1997-01-15 05:00:00,0.42624328
1997-01-15 06:00:00,0.8709963
1997-01-15 09:00:00,0.99737537
1997-01-15 10:00:00,0.9379854
1997-01-15 11:00:00,0.9847405
1997-01-15 12:00:00,0.8193735
1997-01-15 13:00:00,0.6582638
1997-01-15 14:00:00,0.7282743
1997-01-15 15:00:00,0.6618955
1997-01-15 16:00:00,0.78088903
1997-01-15 17:00:00,0.6861276
1997-01-15 18:00:00,0.65463203
1997-01-15 19:00:00,0.6614988
1997-01-15 20:00:00,0.5994842
1997-01-15 21:00:00,0.5682633
1997-01-15 22:00:00,0.45264217
1997-01-15 23:00:00,0.4350022
1997-01-16 00:00:00,0.46323228
1997-01-16 01:00:00,0.46100438
1997-01-16 02:00:00,0.30676147
1997-01-16 03:00:00,0.35049516
1997-01-16 04:00:00,0.27261075
1997-01-16 05:00:00,0.74148905
1997-01-16 11:00:00,0.97787374
1997-01-16 15:00:00,0.82276106
1997-01-16 16:00:00,0.44025147
1997-01-16 17:00:00,0.09900355
1997-01-16 22:00:00,0.07565653
1997-01-16 23:00:00,0.03100729
1997-01-17 08:00:00,0.19786978
1997-01-17 09:00:00,0.7916317
1997-01-17 10:00:00,0.9242519
1997-01-17 11:00:00,0.9652389
1997-01-17 13:00:00,0.5131155
1997-01-17 14:00:00,0.18676087
1997-01-17 18:00:00,0.26748356
1997-01-17 19:00:00,0.29049486
1997-01-17 20:00:00,0.34262127
1997-01-17 21:00:00,0.29000658
1997-01-17 22:00:00,0.46951917
1997-01-17 23:00:00,0.56161016
1997-01-18 00:00:00,0.5278562
1997-01-18 02:00:00,0.05624646
1997-01-18 08:00:00,0.105259955
1997-01-18 09:00:00,0.9262357
1997-01-18 10:00:00,0.87310207
1997-01-18 11:00:00,0.2958662
1997-01-18 12:00:00,0.15064165
1997-01-18 14:00:00,0.17687273
1997-01-18 15:00:00,0.39325225
1997-01-18 16:00:00,0.6959852
1997-01-18 17:00:00,0.6169716
1997-01-18 18:00:00,0.84536034
1997-01-18 19:00:00,0.9447607
1997-01-18 21:00:00,0.96050847
1997-01-18 22:00:00,0.99475074
1997-01-19 00:00:00,0.9852593
1997-01-19 01:00:00,0.96212596
1997-01-19 03:00:00,0.11313385
1997-01-19 04:00:00,0.9057574
1997-01-19 10:00:00,0.9747608
1997-01-19 11:00:00,0.9432347
1997-01-19 14:00:00,0.98211586
1997-01-19 15:00:00,0.9773854
1997-01-19 16:00:00,0.98001003
1997-01-19 20:00:00,0.9595013
1997-01-19 21:00:00,0.91213584
1997-01-19 22:00:00,0.83164203
1997-01-19 23:00:00,0.7421299
1997-01-20 00:00:00,0.77484626
1997-01-20 01:00:00,0.810645
1997-01-20 02:00:00,0.8327713
1997-01-20 03:00:00,0.91073203
1997-01-20 04:00:00,0.6973891
1997-01-20 05:00:00,0.92687654
1997-01-20 06:00:00,0.887385
1997-01-20 07:00:00,0.9173851
1997-01-20 08:00:00,0.9521157
1997-01-20 21:00:00,0.9752491
1997-01-21 00:00:00,0.91787344
1997-01-21 01:00:00,0.80090946
1997-01-21 03:00:00,0.67025775
1997-01-21 04:00:00,0.69137686
1997-01-21 05:00:00,0.7214991
1997-01-21 06:00:00,0.78574157
1997-01-21 07:00:00,0.9921261
1997-01-21 17:00:00,0.85936856
1997-01-21 18:00:00,0.67187524
1997-01-21 19:00:00,0.4698854
1997-01-21 20:00:00,0.55687976
1997-01-21 21:00:00,0.77524304
1997-01-21 22:00:00,0.5688737
1997-01-21 23:00:00,0.34726018
1997-01-22 00:00:00,0.2821327
1997-01-22 02:00:00,0.39377108
1997-01-22 03:00:00,0.15262538
1997-01-22 04:00:00,0.0152594745
1997-01-22 13:00:00,0.9368868
1997-01-22 14:00:00,0.9016373
1997-01-22 15:00:00,0.81162167
1997-01-22 16:00:00,0.9410068
1997-01-22 18:00:00,0.63247526
1997-01-22 19:00:00,0.23861262
1997-01-22 20:00:00,0.014740676
1997-01-23 08:00:00,0.44614163
1997-01-23 13:00:00,0.8940991
1997-01-23 14:00:00,0.6703798
1997-01-23 15:00:00,0.65887415
1997-01-23 16:00:00,0.62475395
1997-01-23 17:00:00,0.65515083
1997-01-23 18:00:00,0.5233699
1997-01-23 19:00:00,0.33489996
1997-01-23 20:00:00,0.33227533
1997-01-23 21:00:00,0.4212992
1997-01-23 22:00:00,0.43249965
1997-01-23 23:00:00,0.47638595
1997-01-24 00:00:00,0.6057406
1997-01-24 01:00:00,0.7367586
1997-01-24 02:00:00,0.62875193
1997-01-24 03:00:00,0.50237286
1997-01-24 04:00:00,0.44812536
1997-01-24 05:00:00,0.94686645
1997-01-24 06:00:00,0.9895015
1997-01-24 20:00:00,0.8414844
1997-01-24 21:00:00,0.32989484
1997-01-24 22:00:00,0.42038363
1997-01-24 23:00:00,0.24401447
1997-01-25 00:00:00,0.09976652
1997-01-25 02:00:00,0.03677538
1997-01-25 06:00:00,0.98687685
1997-01-25 13:00:00,0.83623517
1997-01-25 14:00:00,0.63351285
1997-01-25 15:00:00,0.56835485
1997-01-25 16:00:00,0.6354966
1997-01-25 17:00:00,0.17601818
1997-01-25 22:00:00,0.042024642
1997-01-25 23:00:00,0.03149557
1997-01-26 06:00:00,0.28176644
1997-01-26 07:00:00,0.33651748
1997-01-26 08:00:00,0.25402468
1997-01-26 09:00:00,0.07464942
1997-01-26 11:00:00,0.010498524
1997-01-26 15:00:00,0.97900295
1997-01-26 16:00:00,0.9726245
1997-01-26 17:00:00,0.8785039
1997-01-26 18:00:00,0.71063435
1997-01-26 19:00:00,0.460394
1997-01-27 04:00:00,0.95638835
1997-01-27 05:00:00,0.71353364
1997-01-27 07:00:00,0.92376363
1997-01-27 08:00:00,0.9209864
1997-01-27 10:00:00,0.9673752
1997-01-27 16:00:00,0.92837197
1997-01-27 17:00:00,0.86724246
1997-01-27 18:00:00,0.65301454
1997-01-27 19:00:00,0.2728854
1997-01-27 20:00:00,0.21148124
1997-01-27 21:00:00,0.32998642
1997-01-27 22:00:00,0.6255169
1997-01-28 02:00:00,0.9647506
1997-01-28 07:00:00,0.8151618
1997-01-28 08:00:00,0.8988601
1997-01-28 09:00:00,0.93111867
1997-01-28 12:00:00,0.93838215
1997-01-28 13:00:00,0.76736915
1997-01-28 14:00:00,0.5116201
1997-01-28 16:00:00,0.0073855817
1997-01-29 05:00:00,0.2542383
1997-01-29 06:00:00,0.3706377
1997-01-29 07:00:00,0.46625364
1997-01-29 08:00:00,0.8572322
1997-01-29 10:00:00,0.921139
1997-01-29 11:00:00,0.8979751
1997-01-29 12:00:00,0.766484
1997-01-29 13:00:00,0.7200952
1997-01-29 14:00:00,0.7868707
1997-01-29 15:00:00,0.624113
1997-01-29 16:00:00,0.5536142
1997-01-29 17:00:00,0.5057299
1997-01-29 18:00:00,0.43100423
1997-01-29 19:00:00,0.58251566
1997-01-29 20:00:00,0.77939355
1997-01-29 21:00:00,0.8183663
1997-01-29 22:00:00,0.853631
1997-01-29 23:00:00,0.88097596
1997-01-30 00:00:00,0.7709093
1997-01-30 01:00:00,0.7999023
1997-01-30 02:00:00,0.7646529
1997-01-30 03:00:00,0.67138696
1997-01-30 04:00:00,0.71887445
1997-01-30 05:00:00,0.9073749
1997-01-30 14:00:00,0.68786716
1997-01-30 15:00:00,0.7963927
1997-01-30 16:00:00,0.4788885
1997-01-30 17:00:00,0.46091282
1997-01-30 18:00:00,0.4272504
1997-01-30 19:00:00,0.21450263
1997-01-30 20:00:00,0.29351625
1997-01-30 21:00:00,0.4042696
1997-01-30 22:00:00,0.08725375
1997-01-30 23:00:00,0.043611616
1997-01-31 00:00:00,0.072116345
1997-01-31 01:00:00,0.02737552
1997-01-31 05:00:00,0.726138
1997-01-31 16:00:00,0.9526346
1997-01-31 18:00:00,0.7925167
1997-01-31 19:00:00,0.6772466
1997-01-31 20:00:00,0.61260736
1997-01-31 21:00:00,0.45050585
1997-01-31 22:00:00,0.45712847
1997-01-31 23:00:00,0.6531366
1997-02-01 00:00:00,0.48252025
1997-02-01 01:00:00,0.43552104
1997-02-01 03:00:00,0.06988844
1997-02-01 05:00:00,0.502617
1997-02-01 12:00:00,0.9231227
1997-02-01 13:00:00,0.74362534
1997-02-01 14:00:00,0.61300415
1997-02-01 15:00:00,0.5398807
1997-02-01 16:00:00,0.9317291
1997-02-01 17:00:00,0.8792364
1997-02-01 19:00:00,0.565364
1997-02-02 00:00:00,0.2635161
1997-02-02 02:00:00,0.23565227
1997-02-02 03:00:00,0.35250944
1997-02-02 04:00:00,0.6630247
1997-02-02 05:00:00,0.8804877
1997-02-02 06:00:00,0.81101125
1997-02-02 08:00:00,0.9188806
1997-02-02 14:00:00,0.8921154
1997-02-02 15:00:00,0.68676853
1997-02-02 16:00:00,0.63213956
1997-02-02 17:00:00,0.20574367
1997-02-02 18:00:00,0.39725024
1997-02-02 21:00:00,0.76877296
1997-02-02 23:00:00,0.87462807
1997-02-03 00:00:00,0.7292814
1997-02-03 01:00:00,0.33740252
1997-02-03 02:00:00,0.30679202
1997-02-03 03:00:00,0.5222712
1997-02-03 04:00:00,0.63039994
1997-02-03 19:00:00,0.9552592
1997-02-03 20:00:00,0.8652282
1997-02-03 21:00:00,0.89312255
1997-02-03 22:00:00,0.9431126
1997-02-04 01:00:00,0.96786356
1997-02-04 02:00:00,0.8836311
1997-02-04 03:00:00,0.90099645
1997-02-04 04:00:00,0.84261364
1997-02-04 05:00:00,0.7441137
1997-02-04 20:00:00,0.92263436
1997-02-04 22:00:00,0.85048753
1997-02-04 23:00:00,0.7483863
1997-02-05 00:00:00,0.86171854
1997-02-05 01:00:00,0.5273679
1997-02-05 02:00:00,0.737491
1997-02-05 03:00:00,0.78162146
1997-02-05 05:00:00,0.96426225
1997-02-05 06:00:00,0.77252686
1997-02-05 18:00:00,0.91048783
1997-02-05 19:00:00,0.78677917
1997-02-05 20:00:00,0.80203867
1997-02-05 21:00:00,0.911495
1997-02-06 00:00:00,0.8814948
1997-02-06 01:00:00,0.8451467
1997-02-06 02:00:00,0.8893687
1997-02-06 03:00:00,0.6523736
1997-02-06 04:00:00,0.23287505
1997-02-06 05:00:00,0.29513377
1997-02-06 12:00:00,0.8909862
1997-02-06 13:00:00,0.91573715
1997-02-06 15:00:00,0.788885
1997-02-06 16:00:00,0.67974913
1997-02-06 17:00:00,0.55227137
1997-02-06 18:00:00,0.59887385
1997-02-06 19:00:00,0.9422276
1997-02-06 20:00:00,0.8816169
1997-02-06 21:00:00,0.6611326
1997-02-06 22:00:00,0.64001346
1997-02-06 23:00:00,0.48615202
1997-02-07 00:00:00,0.3902614
1997-02-07 01:00:00,0.26278365
1997-02-07 03:00:00,0.018372416
1997-02-07 06:00:00,0.864099
1997-02-07 14:00:00,0.7830254
1997-02-07 16:00:00,0.8646178
1997-02-07 18:00:00,0.83776116
1997-02-07 19:00:00,0.74664676
1997-02-07 20:00:00,0.7204004
1997-02-07 21:00:00,0.61776507
1997-02-07 22:00:00,0.53936183
1997-02-08 00:00:00,0.49149284
1997-02-08 01:00:00,0.38763678
1997-02-08 02:00:00,0.26775825
1997-02-08 03:00:00,0.16025513
1997-02-08 04:00:00,0.12778294
1997-02-08 05:00:00,0.57863975
1997-02-08 15:00:00,0.89623547
1997-02-08 16:00:00,0.7161583
1997-02-08 17:00:00,0.6261273
1997-02-08 18:00:00,0.6371446
1997-02-08 19:00:00,0.56301403
1997-02-08 20:00:00,0.5583752
1997-02-08 21:00:00,0.73526317
1997-02-08 22:00:00,0.86376333
1997-02-09 03:00:00,0.9062457
1997-02-09 04:00:00,0.7898921
1997-02-09 13:00:00,0.81149954
1997-02-09 14:00:00,0.89162713
1997-02-09 15:00:00,0.9126242
1997-02-09 16:00:00,0.51039934
1997-02-09 17:00:00,0.16899884
1997-02-09 18:00:00,0.022614568
1997-02-09 22:00:00,0.020997047
1997-02-09 23:00:00,0.06686708
1997-02-10 00:00:00,0.2654693
1997-02-10 01:00:00,0.47247952
1997-02-10 02:00:00,0.16948712
1997-02-10 04:00:00,0.3038927
1997-02-10 13:00:00,0.95788383
1997-02-10 17:00:00,0.8883616
1997-02-10 18:00:00,0.7703905
1997-02-10 19:00:00,0.5498909
1997-02-10 20:00:00,0.16190317
1997-02-10 21:00:00,0.15390718
1997-02-10 22:00:00,0.13025498
1997-02-10 23:00:00,0.13190302
1997-02-11 00:00:00,0.10251325
1997-02-11 01:00:00,0.09463933
1997-02-11 02:00:00,0.06726381
1997-02-11 04:00:00,0.52410233
1997-02-11 12:00:00,0.7320281
1997-02-11 13:00:00,0.49039415
1997-02-11 14:00:00,0.24502158
1997-02-11 15:00:00,0.35754505
1997-02-11 16:00:00,0.26391286
1997-02-11 17:00:00,0.20864299
1997-02-11 18:00:00,0.040498674
1997-02-11 19:00:00,0.034120202
1997-02-12 06:00:00,0.6692506
1997-02-12 07:00:00,0.85250175
1997-02-12 08:00:00,0.72351336
1997-02-12 09:00:00,0.81040084
1997-02-12 10:00:00,0.7331268
1997-02-12 11:00:00,0.51464146
1997-02-12 12:00:00,0.6420277
1997-02-12 13:00:00,0.09564647
1997-02-13 00:00:00,0.048372567
1997-02-13 02:00:00,0.010010213
1997-02-13 03:00:00,0.045259655
1997-02-13 04:00:00,0.8820137
1997-02-13 15:00:00,0.76401204
1997-02-13 16:00:00,0.71664655
1997-02-13 17:00:00,0.6249981
1997-02-13 18:00:00,0.41763693
1997-02-13 19:00:00,0.67413366
1997-02-13 20:00:00,0.59612715
1997-02-13 21:00:00,0.5281309
1997-02-13 22:00:00,0.21337342
1997-02-13 23:00:00,0.18602842
1997-02-14 00:00:00,0.16492453
1997-02-14 01:00:00,0.12289992
1997-02-14 02:00:00,0.17327148
1997-02-14 03:00:00,0.06564632
1997-02-14 04:00:00,0.18377
1997-02-14 12:00:00,0.9557475
1997-02-14 13:00:00,0.82364607
1997-02-14 14:00:00,0.822639
1997-02-14 15:00:00,0.6846322
1997-02-14 16:00:00,0.65936244
1997-02-14 17:00:00,0.43338472
1997-02-14 18:00:00,0.45129934
1997-02-14 19:00:00,0.2742588
1997-02-14 20:00:00,0.110905945
1997-02-14 21:00:00,0.29205132
1997-02-14 22:00:00,0.34365892
1997-02-14 23:00:00,0.5055163
1997-02-15 00:00:00,0.5525155
1997-02-15 03:00:00,0.54323775
1997-02-15 04:00:00,0.688386
1997-02-15 15:00:00,0.95474035
1997-02-15 16:00:00,0.93050826
1997-02-15 17:00:00,0.83100116
1997-02-15 18:00:00,0.7677659
1997-02-15 19:00:00,0.85674393
1997-02-15 23:00:00,0.5565135
1997-02-16 03:00:00,0.7782644
1997-02-16 05:00:00,0.88173896
1997-02-16 16:00:00,0.9131125
1997-02-16 18:00:00,0.54949415
1997-02-16 19:00:00,0.4573726
1997-02-16 20:00:00,0.35949826
1997-02-16 21:00:00,0.29687333
1997-02-16 22:00:00,0.21676102
1997-02-16 23:00:00,0.15778309
1997-02-17 00:00:00,0.26864326
1997-02-17 01:00:00,0.29400456
1997-02-17 02:00:00,0.27776843
1997-02-17 04:00:00,0.5614881
1997-02-17 05:00:00,0.45114675
1997-02-17 13:00:00,0.92574733
1997-02-17 14:00:00,0.8340988
1997-02-17 15:00:00,0.5431157
1997-02-17 16:00:00,0.5389956
1997-02-17 17:00:00,0.126257
1997-02-17 18:00:00,0.044649273
1997-02-18 06:00:00,0.28262097
1997-02-18 07:00:00,0.9668869
1997-02-18 12:00:00,0.90838206
1997-02-18 14:00:00,0.814643
1997-02-18 15:00:00,0.64938277
1997-02-18 17:00:00,0.88524866
1997-02-18 18:00:00,0.9326141
1997-02-19 21:00:00,0.9763783
1997-02-19 22:00:00,0.9695115
1997-02-19 23:00:00,0.4671387
1997-02-20 00:00:00,0.5712847
1997-02-20 01:00:00,0.082523316
1997-02-20 02:00:00,0.76895607
1997-02-20 05:00:00,0.1479865
1997-02-20 07:00:00,0.25335327
1997-02-20 08:00:00,0.8679749
1997-02-20 13:00:00,0.792883
1997-02-20 15:00:00,0.8393786
1997-02-20 16:00:00,0.65188533
1997-02-20 17:00:00,0.6251507
1997-02-20 18:00:00,0.45697588
1997-02-20 19:00:00,0.72589386
1997-02-20 20:00:00,0.8847604
1997-02-20 21:00:00,0.95998967
1997-02-20 23:00:00,0.93786335
1997-02-21 00:00:00,0.9278836
1997-02-21 02:00:00,0.88884985
1997-02-21 04:00:00,0.8373644
1997-02-21 23:00:00,0.6018647
1997-02-22 02:00:00,0.049501777
1997-02-22 03:00:00,0.051638097
1997-02-22 06:00:00,0.925259
1997-02-22 21:00:00,0.0572536
1997-02-22 22:00:00,0.023621678
1997-02-23 02:00:00,0.33923367
1997-02-23 04:00:00,0.073123455
1997-02-23 05:00:00,0.09048876
1997-02-23 06:00:00,0.5352418
1997-02-23 12:00:00,0.9136313
1997-02-23 13:00:00,0.49588758
1997-02-23 14:00:00,0.78000396
1997-02-23 22:00:00,0.86098605
1997-02-23 23:00:00,0.6147437
1997-02-24 00:00:00,0.5221186
1997-02-24 08:00:00,0.7210108
1997-02-24 09:00:00,0.84374285
1997-02-24 10:00:00,0.6322311
1997-02-24 16:00:00,0.7852532
1997-02-24 17:00:00,0.63412327
1997-02-24 18:00:00,0.87047744
1997-02-24 19:00:00,0.8599789
1997-02-24 22:00:00,0.9768666
1997-02-25 00:00:00,0.852105
1997-02-25 03:00:00,0.9395114
1997-02-25 06:00:00,0.70434743
1997-02-25 07:00:00,0.82376814
1997-02-25 09:00:00,0.97213614
1997-02-25 10:00:00,0.9357575
1997-02-25 12:00:00,0.85472965
1997-02-25 13:00:00,0.71737903
1997-02-25 14:00:00,0.659515
1997-02-25 15:00:00,0.3531198
1997-02-25 16:00:00,0.035249412
1997-02-25 17:00:00,0.013123155
1997-02-25 18:00:00,0.41949856
1997-02-25 19:00:00,0.5014878
1997-02-25 20:00:00,0.33038318
1997-02-25 21:00:00,0.60088813
1997-02-25 22:00:00,0.61276
1997-02-25 23:00:00,0.5458624
1997-02-26 00:00:00,0.65100026
1997-02-26 01:00:00,0.42203164
1997-02-26 02:00:00,0.17836815
1997-02-26 03:00:00,0.18349534
1997-02-26 04:00:00,0.8270032
1997-02-26 05:00:00,0.92910445
1997-02-26 06:00:00,0.9501015
1997-02-27 14:00:00,0.88122016
1997-02-27 16:00:00,0.19722888
1997-02-27 17:00:00,0.48587734
1997-02-27 18:00:00,0.51061296
1997-02-27 19:00:00,0.39001724
1997-02-27 20:00:00,0.33386233
1997-02-27 21:00:00,0.11523965
1997-02-27 22:00:00,0.05838281
1997-02-28 05:00:00,0.19262052
1997-02-28 06:00:00,0.6652526
1997-02-28 12:00:00,0.79736924
1997-02-28 13:00:00,0.59423494
1997-02-28 15:00:00,0.32513392
1997-02-28 16:00:00,0.22625244
1997-02-28 17:00:00,0.36425924
1997-02-28 18:00:00,0.31960997
1997-02-28 19:00:00,0.3275449
1997-02-28 20:00:00,0.2625395
1997-02-28 23:00:00,0.24462485
1997-03-01 01:00:00,0.09112966
1997-03-01 02:00:00,0.033113092
1997-03-01 06:00:00,0.899501
1997-03-01 08:00:00,0.7198816
1997-03-01 09:00:00,0.93697834
1997-03-01 10:00:00,0.8620237
1997-03-01 11:00:00,0.86211526
1997-03-01 12:00:00,0.80713534
1997-03-01 13:00:00,0.63686997
1997-03-01 14:00:00,0.56875163
1997-03-01 15:00:00,0.5071338
1997-03-01 16:00:00,0.37249935
1997-03-02 04:00:00,0.25698504
1997-03-02 05:00:00,0.26861274
1997-03-02 06:00:00,0.6697389
1997-03-02 11:00:00,0.7988647
1997-03-02 12:00:00,0.60787696
1997-03-02 13:00:00,0.7794851
1997-03-02 14:00:00,0.65609694
1997-03-02 15:00:00,0.49051622
1997-03-02 16:00:00,0.11212671
1997-03-03 03:00:00,0.3194879
1997-03-03 04:00:00,0.57412297
1997-03-03 05:00:00,0.6990066
1997-03-03 15:00:00,0.89675426
1997-03-03 17:00:00,0.5960356
1997-03-03 18:00:00,0.17711687
1997-03-03 19:00:00,0.044130445
1997-03-04 05:00:00,0.075259805
1997-03-04 14:00:00,0.7131064
1997-03-04 17:00:00,0.29412663
1997-03-04 18:00:00,0.37201107
1997-03-04 19:00:00,0.38565302
1997-03-04 20:00:00,0.19127768
1997-03-05 07:00:00,0.73361516
1997-03-05 08:00:00,0.8832344
1997-03-05 15:00:00,0.89275634
1997-03-05 16:00:00,0.92849404
1997-03-05 17:00:00,0.8999893
1997-03-05 18:00:00,0.88848364
1997-03-05 19:00:00,0.4653686
1997-03-06 00:00:00,0.7057513
1997-03-06 03:00:00,0.7241237
1997-03-06 04:00:00,0.7283659
1997-03-06 05:00:00,0.9442418
1997-03-06 12:00:00,0.8225169
1997-03-06 13:00:00,0.8383715
1997-03-06 14:00:00,0.7972472
1997-03-06 15:00:00,0.88588953
1997-03-06 16:00:00,0.94485223
1997-03-07 00:00:00,0.86223733
1997-03-07 01:00:00,0.19536722
1997-03-07 06:00:00,0.63149863
1997-03-07 07:00:00,0.9663681
1997-03-07 13:00:00,0.95425206
1997-03-07 15:00:00,0.6672363
1997-03-07 16:00:00,0.46112645
1997-03-07 17:00:00,0.51760185
