time,tcc
1979-01-18 18:00:00,0.2000061
1979-01-18 19:00:00,0.071505964
1979-01-18 20:00:00,0.05362183
1979-01-18 21:00:00,0.09100759
1979-01-18 22:00:00,0.23263088
1979-01-18 23:00:00,0.24212229
1979-01-19 00:00:00,0.18361741
1979-01-19 01:00:00,0.15525001
1979-01-19 02:00:00,0.29000658
1979-01-19 03:00:00,0.27837884
1979-01-19 04:00:00,0.26412648
1979-01-19 05:00:00,0.34048495
1979-01-19 06:00:00,0.6641234
1979-01-19 08:00:00,0.9763783
1979-01-19 10:00:00,0.7990173
1979-01-19 11:00:00,0.7915096
1979-01-19 12:00:00,0.9695115
1979-01-19 13:00:00,0.86837167
1979-01-19 14:00:00,0.8526239
1979-01-19 15:00:00,0.6799933
1979-01-19 16:00:00,0.2897624
1979-01-19 17:00:00,0.32040346
1979-01-19 18:00:00,0.15100789
1979-01-19 19:00:00,0.104252815
1979-01-19 20:00:00,0.08111945
1979-01-19 21:00:00,0.05688736
1979-01-19 22:00:00,0.1826103
1979-01-19 23:00:00,0.6936353
1979-01-20 00:00:00,0.72000366
1979-01-20 01:00:00,0.8326187
1979-01-20 02:00:00,0.80524313
1979-01-20 03:00:00,0.5631056
1979-01-20 04:00:00,0.31799245
1979-01-20 05:00:00,0.8252636
1979-01-20 06:00:00,0.8748417
1979-01-20 11:00:00,0.9626143
1979-01-20 13:00:00,0.9352387
1979-01-20 14:00:00,0.8388598
1979-01-20 15:00:00,0.7736255
1979-01-20 16:00:00,0.6393725
1979-01-20 17:00:00,0.6088536
1979-01-20 18:00:00,0.6227397
1979-01-20 19:00:00,0.9242519
1979-01-20 20:00:00,0.9631331
1979-01-20 21:00:00,0.911495
1979-01-20 22:00:00,0.675507
1979-01-20 23:00:00,0.2258862
1979-01-21 00:00:00,0.14389697
1979-01-21 01:00:00,0.109776765
1979-01-21 02:00:00,0.052523166
1979-01-21 03:00:00,0.03000015
1979-01-21 04:00:00,0.19426852
1979-01-21 05:00:00,0.8767644
1979-01-21 06:00:00,0.6508782
1979-01-21 11:00:00,0.8917187
1979-01-21 12:00:00,0.64099
1979-01-21 13:00:00,0.47412753
1979-01-21 14:00:00,0.23876521
1979-01-21 15:00:00,0.044130445
1979-01-22 00:00:00,0.11636886
1979-01-22 01:00:00,0.55898553
1979-01-22 02:00:00,0.57909757
1979-01-22 03:00:00,0.73224175
1979-01-22 04:00:00,0.8922375
1979-01-22 05:00:00,0.9022172
1979-01-22 06:00:00,0.8458792
1979-01-22 07:00:00,0.8752384
1979-01-22 09:00:00,0.97787374
1979-01-22 10:00:00,0.957365
1979-01-22 11:00:00,0.88900244
1979-01-22 12:00:00,0.72436786
1979-01-22 13:00:00,0.41025132
1979-01-22 14:00:00,0.06738591
1979-01-23 21:00:00,0.05462897
1979-01-23 22:00:00,0.52825296
1979-01-23 23:00:00,0.64361465
1979-01-24 00:00:00,0.6772466
1979-01-24 01:00:00,0.76837623
1979-01-24 02:00:00,0.52990097
1979-01-24 03:00:00,0.19060627
1979-01-24 10:00:00,0.61865014
1979-01-24 12:00:00,0.9685044
1979-01-24 13:00:00,0.5112234
1979-01-24 14:00:00,0.14536187
1979-01-24 18:00:00,0.023621678
1979-01-24 19:00:00,0.23165429
1979-01-24 20:00:00,0.6647643
1979-01-24 21:00:00,0.35723984
1979-01-24 22:00:00,0.11523965
1979-01-25 07:00:00,0.73462224
1979-01-25 08:00:00,0.48190987
1979-01-25 09:00:00,0.8462454
1979-01-25 10:00:00,0.93737507
1979-01-25 11:00:00,0.8768865
1979-01-25 12:00:00,0.5676224
1979-01-25 13:00:00,0.36398456
1979-01-25 14:00:00,0.95474035
1979-01-25 19:00:00,0.9399997
1979-01-25 20:00:00,0.8678528
1979-01-25 22:00:00,0.8457266
1979-01-25 23:00:00,0.72674835
1979-01-26 00:00:00,0.8673645
1979-01-26 01:00:00,0.8604978
1979-01-26 02:00:00,0.90999955
1979-01-26 03:00:00,0.6604001
1979-01-26 04:00:00,0.23336333
1979-01-26 05:00:00,0.13129264
1979-01-26 06:00:00,0.83100116
1979-01-26 07:00:00,0.70788765
1979-01-26 08:00:00,0.9422276
1979-01-26 09:00:00,0.9852593
1979-01-26 10:00:00,0.7682847
1979-01-26 11:00:00,0.85149467
1979-01-26 12:00:00,0.80676913
1979-01-26 13:00:00,0.6930249
1979-01-26 14:00:00,0.3894984
1979-01-26 15:00:00,0.57574046
1979-01-26 16:00:00,0.32623258
1979-01-26 17:00:00,0.36313003
1979-01-26 18:00:00,0.7810111
1979-01-26 19:00:00,0.8383715
1979-01-26 20:00:00,0.8478629
1979-01-26 21:00:00,0.839989
1979-01-26 22:00:00,0.5820274
1979-01-26 23:00:00,0.15625715
1979-01-27 01:00:00,0.06564632
1979-01-27 05:00:00,0.8064945
1979-01-27 06:00:00,0.889735
1979-01-27 07:00:00,0.9579754
1979-01-27 11:00:00,0.87835133
1979-01-27 12:00:00,0.9262357
1979-01-27 13:00:00,0.46335435
1979-01-27 14:00:00,0.08737582
1979-01-28 05:00:00,0.7331268
1979-01-28 20:00:00,0.98001003
1979-01-29 01:00:00,0.98263466
1979-01-29 02:00:00,0.9273648
1979-01-29 04:00:00,0.9357575
1979-01-29 07:00:00,0.96786356
1979-01-29 08:00:00,0.96999985
1979-01-29 13:00:00,0.916378
1979-01-29 14:00:00,0.93111867
1979-01-29 15:00:00,0.9258694
1979-01-29 16:00:00,0.9142417
1979-01-29 17:00:00,0.9647506
1979-01-29 18:00:00,0.9168663
1979-01-29 21:00:00,0.92998946
1979-01-29 22:00:00,0.9126242
1979-01-29 23:00:00,0.93786335
1979-01-30 00:00:00,0.940488
1979-01-30 01:00:00,0.7635237
1979-01-30 02:00:00,0.6050082
1979-01-30 03:00:00,0.41492072
1979-01-30 05:00:00,0.5035021
1979-01-30 06:00:00,0.6767583
1979-01-30 07:00:00,0.76163155
1979-01-30 18:00:00,0.7094746
1979-01-30 19:00:00,0.32760593
1979-01-30 20:00:00,0.08899334
1979-01-30 21:00:00,0.07837272
1979-01-31 05:00:00,0.42441213
1979-01-31 06:00:00,0.99737537
1979-01-31 14:00:00,0.46726078
1979-01-31 15:00:00,0.19338349
1979-01-31 21:00:00,0.2964766
1979-01-31 22:00:00,0.23485878
1979-01-31 23:00:00,0.307616
1979-02-01 00:00:00,0.20009765
1979-02-01 01:00:00,0.044252515
1979-02-01 03:00:00,0.14749822
1979-02-01 09:00:00,0.96050847
1979-02-01 10:00:00,0.9209864
1979-02-01 12:00:00,0.9652389
1979-02-01 17:00:00,0.9747608
1979-02-01 19:00:00,0.9673752
1979-02-01 23:00:00,0.9847405
1979-02-02 05:00:00,0.8990127
1979-02-02 07:00:00,0.9752491
1979-02-02 16:00:00,0.9568767
1979-02-02 17:00:00,0.90838206
1979-02-02 18:00:00,0.92361104
1979-02-02 19:00:00,0.9062457
1979-02-02 20:00:00,0.9410068
1979-02-02 23:00:00,0.9490028
1979-02-03 00:00:00,0.77301514
1979-02-03 01:00:00,0.39615154
1979-02-03 02:00:00,0.56048095
1979-02-03 03:00:00,0.7197595
1979-02-03 04:00:00,0.939603
1979-02-03 06:00:00,0.8693788
1979-02-03 12:00:00,0.83687603
1979-02-03 13:00:00,0.3806174
1979-02-03 19:00:00,0.2593655
1979-02-03 20:00:00,0.23797172
1979-02-03 21:00:00,0.33535776
1979-02-03 22:00:00,0.6422413
1979-02-03 23:00:00,0.87322414
1979-02-04 00:00:00,0.9595013
1979-02-04 01:00:00,0.95000994
1979-02-04 03:00:00,0.7920284
1979-02-04 04:00:00,0.59664595
1979-02-04 05:00:00,0.35675156
1979-02-04 06:00:00,0.23788014
1979-02-04 07:00:00,0.076877296
1979-02-04 09:00:00,0.44275403
1979-02-04 10:00:00,0.7279691
1979-02-04 11:00:00,0.8046328
1979-02-04 12:00:00,0.79041094
1979-02-04 13:00:00,0.46539912
1979-02-04 14:00:00,0.12763035
1979-02-04 15:00:00,0.4574947
1979-02-04 16:00:00,0.8401111
1979-02-04 17:00:00,0.899501
1979-02-04 18:00:00,0.8842415
1979-02-04 19:00:00,0.85949063
1979-02-04 20:00:00,0.84999925
1979-02-04 22:00:00,0.78311694
1979-02-04 23:00:00,0.84047735
1979-02-05 00:00:00,0.87475014
1979-02-05 01:00:00,0.8785039
1979-02-05 02:00:00,0.93475044
1979-02-05 03:00:00,0.90523857
1979-02-05 04:00:00,0.89000964
1979-02-05 05:00:00,0.8373644
1979-02-05 06:00:00,0.80786777
1979-02-05 07:00:00,0.6904918
1979-02-05 08:00:00,0.7811332
1979-02-05 14:00:00,0.7382845
1979-02-05 15:00:00,0.37362856
1979-02-05 16:00:00,0.19188806
1979-02-05 17:00:00,0.09451726
1979-02-05 21:00:00,0.33749408
1979-02-05 22:00:00,0.42010894
1979-02-05 23:00:00,0.3263852
1979-02-06 00:00:00,0.21523508
1979-02-06 01:00:00,0.15051958
1979-02-06 07:00:00,0.13275754
1979-02-06 08:00:00,0.5711321
1979-02-06 09:00:00,0.92635775
1979-02-06 13:00:00,0.8372423
1979-02-06 14:00:00,0.7283659
1979-02-06 15:00:00,0.640105
1979-02-06 16:00:00,0.7721301
1979-02-06 17:00:00,0.688386
1979-02-06 18:00:00,0.49314085
1979-02-06 19:00:00,0.6116308
1979-02-06 20:00:00,0.6347642
1979-02-06 21:00:00,0.6183755
1979-02-06 22:00:00,0.69589365
1979-02-06 23:00:00,0.77850854
1979-02-07 00:00:00,0.8984939
1979-02-07 08:00:00,0.9873651
1979-02-08 09:00:00,0.9668869
1979-02-08 22:00:00,0.8422169
1979-02-08 23:00:00,0.502617
1979-02-09 00:00:00,0.85711014
1979-02-09 01:00:00,0.8553706
1979-02-09 02:00:00,0.87899226
1979-02-09 05:00:00,0.07886103
1979-02-09 06:00:00,0.054262727
1979-02-09 07:00:00,0.27053547
1979-02-09 08:00:00,0.9336212
1979-02-09 17:00:00,0.85747635
1979-02-09 18:00:00,0.6169716
1979-02-09 19:00:00,0.02624631
1979-02-09 20:00:00,0.14401904
1979-02-09 21:00:00,0.44202158
1979-02-09 22:00:00,0.90374315
1979-02-09 23:00:00,0.8493583
1979-02-10 00:00:00,0.91573715
1979-02-10 01:00:00,0.45017016
1979-02-10 03:00:00,0.033113092
1979-02-10 07:00:00,0.52440757
1979-02-10 13:00:00,0.786474
1979-02-10 14:00:00,0.6822212
1979-02-10 15:00:00,0.3171074
1979-02-10 18:00:00,0.042024642
1979-02-10 19:00:00,0.12976667
1979-02-10 20:00:00,0.1814811
1979-02-10 21:00:00,0.28887737
1979-02-10 22:00:00,0.30886728
1979-02-10 23:00:00,0.08575833
1979-02-11 00:00:00,0.08050907
1979-02-11 01:00:00,0.12476158
1979-02-11 02:00:00,0.11426306
1979-02-11 03:00:00,0.19173548
1979-02-11 06:00:00,0.09589061
1979-02-11 07:00:00,0.23376009
1979-02-11 08:00:00,0.7300139
1979-02-11 10:00:00,0.87426186
1979-02-11 13:00:00,0.96212596
1979-02-11 14:00:00,0.8952589
1979-02-11 16:00:00,0.94213605
1979-02-11 17:00:00,0.9326141
1979-02-11 18:00:00,0.8968764
1979-02-11 19:00:00,0.5437566
1979-02-11 20:00:00,0.24886698
1979-02-11 21:00:00,0.3015122
1979-02-11 22:00:00,0.10202494
1979-02-12 00:00:00,0.384005
1979-02-12 01:00:00,0.64788735
1979-02-12 02:00:00,0.6174904
1979-02-12 03:00:00,0.1932309
1979-02-12 07:00:00,0.23714769
1979-02-12 08:00:00,0.9183618
1979-02-12 11:00:00,0.86635745
1979-02-12 12:00:00,0.41498178
1979-02-12 13:00:00,0.45999727
1979-02-12 14:00:00,0.85048753
1979-02-12 15:00:00,0.9173851
1979-02-12 16:00:00,0.30590695
1979-02-12 17:00:00,0.07089558
1979-02-12 18:00:00,0.26189858
1979-02-12 19:00:00,0.50563836
1979-02-12 20:00:00,0.63622904
1979-02-12 22:00:00,0.24450278
1979-02-12 23:00:00,0.3812278
1979-02-13 00:00:00,0.20025027
1979-02-13 01:00:00,0.27139
1979-02-13 02:00:00,0.24935529
1979-02-13 04:00:00,0.36786047
1979-02-13 05:00:00,0.5921292
1979-02-13 06:00:00,0.633635
1979-02-13 07:00:00,0.82050264
1979-02-13 08:00:00,0.6446218
1979-02-13 09:00:00,0.66625977
1979-02-13 12:00:00,0.89312255
1979-02-13 14:00:00,0.9521157
1979-02-13 15:00:00,0.94524896
1979-02-13 16:00:00,0.9188806
1979-02-13 17:00:00,0.8451467
1979-02-13 18:00:00,0.87462807
1979-02-13 20:00:00,0.8173897
1979-02-13 21:00:00,0.45752522
1979-02-13 22:00:00,0.23025042
1979-02-13 23:00:00,0.18837836
1979-02-14 00:00:00,0.24410602
1979-02-14 01:00:00,0.2920208
1979-02-14 02:00:00,0.22088107
1979-02-14 03:00:00,0.10040742
1979-02-14 04:00:00,0.03100729
1979-02-14 07:00:00,0.6630247
1979-02-14 08:00:00,0.8277662
1979-02-14 13:00:00,0.97161734
1979-02-14 14:00:00,0.822639
1979-02-14 15:00:00,0.44983444
1979-02-14 16:00:00,0.14011261
1979-02-14 18:00:00,0.31262112
1979-02-14 19:00:00,0.51073503
1979-02-14 20:00:00,0.71063435
1979-02-14 21:00:00,0.7707262
1979-02-14 22:00:00,0.92486227
1979-02-14 23:00:00,0.08777258
1979-02-15 00:00:00,0.09637892
1979-02-15 05:00:00,0.06637877
1979-02-15 06:00:00,0.040010393
1979-02-15 07:00:00,0.86724246
1979-02-15 12:00:00,0.89425176
1979-02-15 13:00:00,0.79688096
1979-02-15 14:00:00,0.14078403
1979-02-15 17:00:00,0.34661925
1979-02-15 18:00:00,0.63336027
1979-02-16 07:00:00,0.7662399
1979-02-16 08:00:00,0.6726382
1979-02-16 09:00:00,0.77939355
1979-02-16 10:00:00,0.87148464
1979-02-17 21:00:00,0.8082645
1979-02-17 22:00:00,0.74664676
1979-02-17 23:00:00,0.75726736
1979-02-18 01:00:00,0.15665391
1979-02-18 07:00:00,0.075259805
1979-02-18 08:00:00,0.6418751
1979-02-18 10:00:00,0.8569881
1979-02-18 11:00:00,0.65649366
1979-02-18 12:00:00,0.43924436
1979-02-18 13:00:00,0.2532312
1979-02-18 14:00:00,0.3418583
1979-02-18 15:00:00,0.39822686
1979-02-18 16:00:00,0.44247937
1979-02-18 18:00:00,0.35385227
1979-02-19 13:00:00,0.6925061
1979-02-19 14:00:00,0.17736101
1979-02-19 15:00:00,0.5842553
1979-02-19 16:00:00,0.19960937
1979-02-19 17:00:00,0.3518685
1979-02-19 18:00:00,0.16796118
1979-02-19 22:00:00,0.9526346
1979-02-19 23:00:00,0.91213584
1979-02-20 00:00:00,0.75574136
1979-02-20 01:00:00,0.61187494
1979-02-20 02:00:00,0.60638154
1979-02-20 03:00:00,0.8123846
1979-02-20 04:00:00,0.6642455
1979-02-20 05:00:00,0.76788795
1979-02-20 07:00:00,0.7893733
1979-02-20 08:00:00,0.7305022
1979-02-20 09:00:00,0.7448461
1979-02-20 10:00:00,0.6452627
1979-02-20 11:00:00,0.74524283
1979-02-20 12:00:00,0.83252716
1979-02-20 17:00:00,0.85848355
1979-02-20 18:00:00,0.84475
1979-02-20 22:00:00,0.94262433
1979-02-21 02:00:00,0.7366365
1979-02-21 03:00:00,0.739902
1979-02-21 04:00:00,0.73361516
1979-02-21 13:00:00,0.7869928
1979-02-21 14:00:00,0.33886743
1979-02-21 15:00:00,0.48850197
1979-02-21 16:00:00,0.56200695
1979-02-21 17:00:00,0.5787618
1979-02-21 18:00:00,0.7679795
1979-02-21 19:00:00,0.83361053
1979-02-21 20:00:00,0.78088903
1979-02-21 21:00:00,0.617643
1979-02-22 00:00:00,0.16747287
1979-02-22 01:00:00,0.35861322
1979-02-22 03:00:00,0.8726138
1979-02-22 05:00:00,0.59148824
1979-02-22 06:00:00,0.83473974
1979-02-22 07:00:00,0.8988601
1979-02-22 08:00:00,0.8926343
1979-02-22 09:00:00,0.9321258
1979-02-22 12:00:00,0.97213614
1979-02-22 13:00:00,0.91048783
1979-02-22 16:00:00,0.7141135
1979-02-22 17:00:00,0.6226176
1979-02-22 18:00:00,0.620756
1979-02-23 23:00:00,0.6681214
1979-02-24 00:00:00,0.17186761
1979-02-24 03:00:00,0.050508916
1979-02-24 05:00:00,0.20751378
1979-02-24 21:00:00,0.31863338
1979-02-24 22:00:00,0.039369494
1979-02-25 01:00:00,0.0921368
1979-02-25 02:00:00,0.5217219
1979-02-25 03:00:00,0.78000396
1979-02-25 04:00:00,0.82736945
1979-02-25 05:00:00,0.8068912
1979-02-25 06:00:00,0.497383
1979-02-25 07:00:00,0.6952528
1979-02-25 22:00:00,0.797766
1979-02-25 23:00:00,0.45602977
1979-02-26 01:00:00,0.09625685
1979-02-26 03:00:00,0.08636871
1979-02-26 04:00:00,0.20696443
1979-02-26 05:00:00,0.72900677
1979-02-26 21:00:00,0.7868707
1979-02-26 22:00:00,0.7122213
1979-02-26 23:00:00,0.6622312
1979-02-27 00:00:00,0.5158622
1979-02-27 01:00:00,0.25063708
1979-02-27 02:00:00,0.47073993
1979-02-27 03:00:00,0.4417469
1979-02-27 04:00:00,0.3979827
1979-02-27 05:00:00,0.7525064
1979-02-27 17:00:00,0.90099645
1979-02-27 18:00:00,0.82514155
1979-02-27 19:00:00,0.8204111
1979-02-27 20:00:00,0.6687623
1979-02-27 21:00:00,0.5649978
1979-02-27 22:00:00,0.43988526
1979-02-28 03:00:00,0.19909054
1979-02-28 05:00:00,0.42764714
1979-02-28 15:00:00,0.9768666
1979-02-28 17:00:00,0.723025
1979-02-28 18:00:00,0.9110067
1979-02-28 21:00:00,0.9306303
1979-02-28 22:00:00,0.79361546
1979-02-28 23:00:00,0.18724918
1979-03-01 00:00:00,0.05411014
1979-03-01 01:00:00,0.0831337
1979-03-01 02:00:00,0.13950223
1979-03-01 06:00:00,0.2818885
1979-03-01 21:00:00,0.44812536
1979-03-02 02:00:00,0.974242
1979-03-02 03:00:00,0.68011534
1979-03-02 06:00:00,0.14514825
1979-03-02 07:00:00,0.14362231
1979-03-02 08:00:00,0.49713886
1979-03-02 09:00:00,0.7767689
1979-03-02 10:00:00,0.8836311
1979-03-02 11:00:00,0.64938277
1979-03-02 12:00:00,0.56490624
1979-03-02 13:00:00,0.2994064
1979-03-02 14:00:00,0.12375444
1979-03-02 15:00:00,0.073764354
1979-03-02 17:00:00,0.1779714
1979-03-02 18:00:00,0.86535025
1979-03-02 19:00:00,0.6973891
1979-03-02 20:00:00,0.9816276
1979-03-03 01:00:00,0.9501015
1979-03-03 03:00:00,0.9047503
1979-03-03 06:00:00,0.94061005
1979-03-03 07:00:00,0.90960276
1979-03-03 08:00:00,0.8395923
1979-03-03 09:00:00,0.8357469
1979-03-03 12:00:00,0.94588983
1979-03-03 13:00:00,0.6311324
1979-03-03 14:00:00,0.26574397
1979-03-03 15:00:00,0.18199992
1979-03-03 16:00:00,0.09262508
1979-03-03 17:00:00,0.17162347
1979-03-03 18:00:00,0.07364228
1979-03-04 05:00:00,0.13837305
1979-03-04 06:00:00,0.7214991
1979-03-04 09:00:00,0.6731265
1979-03-04 11:00:00,0.92263436
1979-03-05 05:00:00,0.4597531
1979-03-05 06:00:00,0.86123025
1979-03-05 07:00:00,0.86397696
